Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
0.206451416,-0.012280575062710242,-0.011833613727085981,-0.044560968855646976,
0.211486817,-0.01980981161266815,-0.007684664419168791,-0.08749203680326723,
0.216522217,0.00799248274111547,-0.007075465910335033,0.018678245557387285,
0.221557617,0.020969181505392398,0.018741482740481985,0.01308712769591125,
0.226593018,-0.005941939951936093,0.018801779942385605,-0.031314965812020645,
0.231628418,0.0011424441322011036,0.027089763797658484,-0.08114328124336545,
0.236663819,0.005955459212010905,0.013395443850626798,0.03397453516155835,
0.241699219,0.0013952267446087352,-0.011036574606998556,0.004389100785497035,
0.246734619,-0.009918974854313034,-0.007242345623098861,-0.01943793812160166,
0.25177002,-0.024121703320950427,0.00808551803277091,0.02260882919021867,
0.25680542,-0.013499022813010353,-9.290465112832824E-4,0.037886868039674226,
0.26184082,0.00630283253084174,0.00537248544722338,0.011156662400489736,
0.266876221,0.007373808993423381,0.023865859451528693,0.0337910525766425,
0.271911621,0.003799437819738738,0.02083829302997295,0.010553349873815066,
0.276947022,0.01331787056829098,-0.0023479202635216523,-0.006974800569697237,
0.281982422,0.028037108954632795,-0.00893400027331731,-0.0145398013932585,
0.287017822,-0.00836865268004372,-0.013055403343653849,-0.0159653372083568,
0.292053223,-0.006621679956534954,-0.008002916424923068,-0.00867070726668473,
0.297088623,0.010205585722272037,-0.001751454233688443,-0.03645316737584814,
0.302124024,-0.006105550953432348,0.014663289738049257,-0.06514886202567816,
0.307159424,-0.013307292325245856,0.005346354446689405,-0.006623484151791814,
0.312194824,-0.0023206385476967073,-0.005024674255148492,0.04413968924106726,
0.317230225,-0.0073740889631573325,-0.008914758935368805,0.023605208424104518,
0.322265625,-0.002542337576775855,-0.013809053242045038,-0.009655872323214965,
0.327301026,-0.003083674748920684,-0.016320680093636047,-0.02764657285857197,
0.332336426,0.009422708638363475,0.004997655143841151,0.022218679213143133,
0.337371826,0.010638752848190769,0.003961503021322921,0.022401408214264507,
0.342407227,0.011672623372302626,-4.625707941657842E-6,0.0015148765714130263,
0.347442627,0.010644251041592057,0.005342979121146674,-0.03410304014911958,
0.352478028,0.0013498734895236453,-0.00778616357808265,0.002417274911955758,
0.357513428,-0.029632991833381084,-0.013333423049966125,0.005644757429564606,
0.362548828,0.004369778408295166,6.247654662770996E-4,-0.00623858858759796,
0.367584229,0.009477268039136122,0.025597468623021702,-0.029124171651329078,
0.372619629,-0.00648068556869108,0.001825631148417356,-0.04970314591481362,
0.377655029,-0.021261208611202842,-0.005570745081266121,-0.01689874720060125,
0.38269043,0.009797673736037738,0.027367134403737114,0.005548385052019711,
0.38772583,0.015797123363830212,0.011005035647989686,0.03863060257286577,
0.392761231,-0.002193844277685819,0.01305207539339176,0.044686220339542615,
0.397796631,0.008535451921601322,-0.009883046716536587,0.07235786299038516,
0.402832031,-0.02119898221271893,0.008548640751770725,-0.019835877576440453,
0.407867432,-0.008341021707675145,-0.0038178256798334087,-0.01769975674865165,
0.412902832,-0.024629360334890105,-0.005471252731366727,-0.008117324930172032,
0.417938233,0.0014024687633379385,0.020830517346156624,0.03276395255586273,
0.422973633,-0.006263278895579649,0.012355331845675305,-0.029098896549058395,
0.428009033,0.0069034393835362695,-0.004849621242209751,-0.013342593801747071,
0.433044434,-0.004816603961920962,-0.0072732516812678005,0.010529538239852698,
0.438079834,0.005570544955463219,0.02159839084248577,-0.03246992409561855,
0.443115235,-0.0017203218481294247,-0.023431736544761383,0.012781384942254448,
0.448150635,0.032058801115246505,-0.0029861118920591068,-0.005375477983696086,
0.453186035,0.018530341673447193,-0.024923069201147285,0.023702547300542776,
0.458221436,-0.037263129004992235,-0.006242166298417839,-0.05540319653456649,
0.463256836,0.006163617889756223,-0.004517658819984283,0.03603632949109681,
0.468292237,-0.0013068986569449992,-0.008655630962237426,-0.017118202032122554,
0.473327637,-0.024434190800555977,0.005465631948960048,0.006605731343052312,
0.478363037,0.010262217672055207,-0.016135306940831956,0.00491837413694185,
0.483398438,-0.001519229768605801,-0.006963421333915559,0.04800208212205348,
0.488433838,-0.01298296193988463,0.004902895745367564,-0.05150311945860686,
0.493469238,-0.022166154708157693,0.027091261908794073,-0.07790903853563513,
0.498504639,0.021537095764723846,0.01825504077703527,0.007680093390241893,
0.503540039,0.005645203955529032,0.0013227826216282157,0.06634915283719423,
0.50857544,-0.012366161054326752,-0.008170289527697439,0.00643625586350538,
0.51361084,0.0069649813127886095,0.03124453009659206,-0.05797355390294534,
0.51864624,0.013689660831480877,-0.03589304779772634,-0.004740659528605917,
0.523681641,-0.006162529147315299,-0.013565512456931078,0.06246723800211562,
0.528717041,0.020912261838397783,0.0013424142532051375,-0.04859798694205786,
0.533752442,0.004376293845718249,-0.01411161547243589,-0.02465719814739664,
0.538787842,-0.011184023517175401,0.0197409810595513,0.034534495388331976,
0.543823242,-0.03295844928249031,0.01900323406639104,0.028567537716915226,
0.548858643,0.008887146824007763,-0.003046924465637174,-0.08438473935771817,
0.553894043,0.013274268240456188,-0.027730508322509728,-0.041152811017424185,
0.558929444,0.01927419974861494,-0.018961750408007794,0.07679454806106101,
0.563964844,-0.012656812076108026,-0.01774508392015625,0.05986093141759952,
0.569000244,-0.013689902785886388,0.0016364523951249987,-0.13112736814717074,
0.574035645,0.016989972302540846,-0.0012543146463999955,0.15344771485726305,
0.579071045,-0.006146791689217335,-0.01217288531086999,0.027457878917060086,
0.584106445,6.733869611261767E-4,-0.015866237936195987,-0.05504785702260229,
0.589141846,0.0059586314439009636,-0.012741818473956779,0.02550517141316888,
0.594177246,0.005743467655120793,0.0011712913145845716,0.057843101974285105,
0.599212647,-0.0064403821259033656,-0.003091287260832354,0.0017676456419284392,
0.604248047,-0.012854942419472715,0.01757091550383412,-0.0039569772364558276,
0.609283447,0.0038029601269218283,0.024713470684317285,-0.03412261303916431,
0.614318848,0.015615610289037463,0.015644799984953828,-0.00238353965008109,
0.619354248,0.004142878856229992,0.004959687644213062,-0.010500581720064517,
0.624389649,-0.008135892227515984,-4.3898816587956135E-4,0.002451585405198742,
0.629425049,-0.022707444250762765,0.01124548915479634,-0.0075602160508410066,
0.634460449,-0.004140076494360212,0.008300590542587083,0.0025455771593279053,
0.63949585,0.005318309898261875,9.642029028196775E-4,9.55437587126795E-5,
0.64453125,0.0084294526061095,-0.004868286115244258,-0.0165617485867795,
0.649566651,-0.0032539965088624334,-0.004443945298445412,-0.013530160588173246,
0.654602051,-0.008743333925839925,0.00943312501124366,0.013577726998210693,
0.659637451,-0.00954593667192194,0.0045557773527449275,-0.014137818401430025,
0.664672852,-0.005537139962537574,-0.006938874211554064,-0.01658369222114331,
0.669708252,0.010829077092469941,0.016372728755756766,0.021108046223085708,
0.674743653,0.011751640580225986,0.010986366598355418,0.009891808072218566,
0.679779053,0.013515081995430778,-0.017102020002565665,-0.02267737385472479,
0.684814453,0.014901421065094622,-0.0040258542833025435,-0.02361064908378019,
0.689849854,-0.014128667835424324,-7.670701453920403E-4,0.01732974245172514,
0.694885254,-0.03629072723708948,-0.003384652210063621,0.01642727052388082,
0.699920654,-0.013956898195921608,-0.0012794991118008914,-0.0344289843621457,
0.704956055,0.01144190331826267,-0.002134439133190724,-0.05832932030221727,
0.709991455,0.011301960154610158,0.0010146166621974317,0.0028848836019754742,
0.715026856,0.00800397046743817,-0.012652662138992049,0.06674882485033073,
0.720062256,9.466334052005143E-4,0.006650331226306372,0.010650036442765298,
0.725097656,0.010095685630410411,-0.015541551425204914,-0.031787588033287406,
0.730133057,0.015766978191828318,-0.014032362233913936,-0.01271034386413028,
0.735168457,0.019840145053462654,-0.0033157335371311603,0.004602232721195421,
0.740203858,0.0028960418240201458,-0.010159911048454928,0.0335401846144574,
0.745239258,-0.023195861853283872,0.018727539911236046,0.010877557847816632,
0.750274658,-0.008009814482627109,0.007987403022738843,0.030381733778252595,
0.755310059,-0.019860000023601665,0.0077815239806910685,-0.015501741883646503,
0.760345459,0.002446960918618679,0.021679320747052866,-0.06977444038191649,
0.76538086,0.006046924203644943,-0.005581348089857718,-0.008456271055532483,
0.77041626,-0.024947616887084023,-0.015988515971886164,0.033762326905574014,
0.77545166,0.00393106664658277,0.006313191128741069,0.054097263868209566,
0.780487061,0.024983232223516227,-0.0030915369407571447,-0.02360451312418199,
0.785522461,0.01252808968506297,0.0024095829473942676,-0.008214665186844883,
0.790557862,0.008630870185550366,-0.014185614892084586,-0.006950150118225196,
0.795593262,-0.0037642491640597076,0.015604633086332337,-0.002911194313330867,
0.800628662,-4.967508937477882E-4,-0.013126645093434142,-0.008481299200663983,
0.805664063,0.014421935222501736,-0.008474948887247313,0.10508019501446952,
0.810699463,-0.030979541665748567,0.00805158385895216,-0.009942191644674025,
0.815734863,-0.012344668488848853,-0.005643693850338277,-0.035199847065738865,
0.820770264,-0.029748781666079083,-0.005003236330270611,0.002577427034909263,
0.825805664,0.027055466854636723,0.027479344529533517,-0.017029855247072234,
0.830841065,0.01589486176495941,0.005699295936126808,0.07412025642734221,
0.835876465,1.304401932175625E-4,-0.0012633171573485646,-0.052898619076875875,
0.840911865,0.03485777012332403,-0.008542392007128863,0.030239698488498945,
0.845947266,0.0033989114111592222,-0.00926311282445308,0.009982774415799867,
0.850982666,-0.007485948996072578,-0.01831136916581247,-0.06155723749860975,
0.856018067,0.005888682209391927,0.015929517948600036,-0.054336122030138156,
0.861053467,0.01787012545501354,-0.018042518453619955,0.029309422688388764,
0.866088867,-0.013096477760989156,0.002375067268354042,0.04354031158821137,
0.871124268,0.006954458416208675,-0.004996918841566778,-0.02969411791693055,
0.876159668,-0.00427530045453306,-0.014263648354503417,0.008800858010205914,
0.881195069,-3.440684886264478E-4,0.008498749285147267,0.10992154578316438,
0.886230469,0.009234022552848886,-0.004553539634382181,-0.019606708685968144,
0.891265869,-0.010715809301470869,0.00995580110499425,-0.1009026521050238,
0.89630127,0.011581161152573294,0.0034114182277454053,0.0452788548784806,
0.90133667,0.011095983609558602,0.007111458800946324,-0.0029736934409658744,
0.90637207,0.012404618918896881,-0.0031609306154929406,0.029371533528477656,
0.911407471,-0.025171519708632517,0.012376040663855642,-0.01726205052096752,
0.916442871,-0.009382821235656036,-0.0013662573126654864,-0.01810651541677366,
0.921478272,0.006653899261475138,7.014277436176164E-4,-0.020332380302168218,
0.926513672,0.004688353784180144,-0.00947303749260589,0.031414759820766136,
0.931549072,-0.014413379472655918,0.004091491880915288,0.042123995356613264,
0.936584473,-0.0030101957656247236,0.004066650535982236,0.0298417744102899,
0.941619873,-0.0015414573937497789,-0.0033384764462142114,-0.08116808437801737,
0.946655274,-0.010339611227499823,-0.008090703031971375,-0.2392997018774139,
0.951690674,-0.006721396013249892,0.02001669538692291,0.1307404142793196,
0.956726074,0.005462726939400087,0.00835954771578834,0.023977097048454965,
0.961761475,-3.6614657347994184E-4,-0.0034686118273693223,-0.06634078329873638,
0.966796875,-0.011865182883783909,-0.009574205868145447,0.007938115548510538,
0.971832276,-8.617752132771272E-4,0.002399229055483648,0.03238809009505772,
0.976867676,0.0062563806106283315,0.004849070744386924,-0.035344410736453113,
0.981903076,0.013379127926002654,1.1949097050953372E-4,0.014546737035837864,
0.986938477,0.0030128726533021344,0.009226452151407633,0.030387389628671713,
0.991973877,-0.022601908908608304,0.023457821877376106,0.041521825765437725,
0.997009278,-0.003567366970636643,-0.004842140935599121,0.01253874967484947,
1.002044678,0.008156848610990641,-0.0067057439984792855,-0.02153638307262007,
1.007080078,0.012384853888792513,-0.0033138139487834395,1.1708494815465542E-4,
1.012115479,0.025374191704784,-0.002065113659026757,0.02167569920852408,
1.017150879,3.7747836382717725E-4,0.006526620010278594,0.023993391398068553,
1.022186279,-0.004605243871438236,0.001925397570722881,6.888537434548425E-4,
1.02722168,-0.0017188630659005777,-0.009848842099671684,-0.01616034278648648,
1.03225708,-0.019417082640220462,-0.007964522898487342,0.01823627655206117,
1.037292481,-0.015313939549676359,-0.009289098787539862,0.02465982202289929,
1.042327881,-0.004133475858491109,0.009988154563718127,-0.039366380662929856,
1.047363281,0.009791363844457113,0.021100875213474507,-0.061949647499094596,
1.052398682,0.009737387950565668,0.0038924189207796,-0.01876137815552603,
1.057434082,0.0034442072354525233,-0.008458330488376326,-0.009161934555670825,
1.062469483,0.008187494694612052,-0.013224183921951072,0.001642620324213695,
1.067504883,-0.01027129330681037,-0.009199952606310846,0.050398568915621667,
1.072540283,0.002830328635801682,-0.004381446460048677,0.02222803481999769,
1.077575684,0.014031841033641357,0.0056989443944610585,-0.04021317761275256,
1.082611084,-0.010271109204336881,0.007330151609318852,4.954735347979522E-4,
1.087646485,-0.0035293873634694717,-0.023396132618794918,0.02250331242158765,
1.092681885,-0.008475365359525588,-0.006729601407535923,0.02466768899977012,
1.097717285,-0.010198261037620449,0.023681260280221272,-0.013224833175183193,
1.102752686,-0.015739175236346326,0.012597351974177023,0.01492062174110309,
1.107788086,0.00969869887342295,0.01039526439184163,0.0026225325491324725,
1.112823487,0.0075880606612383494,0.017141895107223304,0.03472742057055633,
1.117858887,-0.0020472272522593093,4.078520232786431E-4,0.004503127862694356,
1.122894287,-0.0017598521143074586,0.007540637087372903,0.014552209321404774,
1.127929688,0.0052693644023040775,-0.0035255957988516717,-0.002384111449126536,
1.132965088,0.007303870428093273,-0.04159000788908135,-0.03768609775305087,
1.138000488,-4.069036575253815E-4,-4.472992800150788E-4,-0.04386958132744034,
1.143035889,0.006888832542729706,0.0011192113572379425,-0.036450645530702985,
1.148071289,0.005047198846683809,-0.001533830132959657,0.028395635919187256,
1.15310669,-0.0037381198289029305,-0.009002943012617726,0.03898848139160016,
1.15814209,0.005346906480627689,0.004565223714905808,0.03697691792578084,
1.16317749,0.024931822059502173,0.024684893815674652,0.01753319449687396,
1.168212891,-0.005616065789898261,0.028366079115039716,-0.0066765694025008315,
1.173248291,-0.026123712006918598,0.0012451093857817619,-0.059345161772000665,
1.178283692,-0.0033330516367848784,0.0073925718836254095,-0.05169976223010053,
1.183319092,0.0012276016593221195,-0.015375004993099683,0.02482671365341993,
1.188354492,0.003386866483707729,0.0035203085055202643,-0.021630328296012635,
1.193389893,-0.01607712790678384,8.631218044162225E-4,0.03331829595694025,
1.198425293,0.007121207830822929,-0.003252373650217022,0.10979672660930184,
1.203460694,-0.015640924360341646,-0.007155121576423618,-0.07461379058755924,
1.208496094,0.005260698011726683,0.014380883207611106,0.01583386987370261,
1.213531494,-0.004287535340618653,-0.02075847702766112,-0.1062171814447872,
1.218566895,-0.0172728017099949,-0.04041049255962889,-0.010193471718329405,
1.223602295,0.007080196132004057,0.002425023921046876,0.05773877731283683,
1.228637695,0.006921481124353257,0.017406327730587506,0.00867881481901911,
1.233673096,0.02035652083698264,0.010970960621970005,-0.014040834863534357,
1.238708496,0.04567974791958607,-0.005920497127423985,0.021946043046671804,
1.243743897,0.020845556148168853,0.030651785891810807,0.04070136568733673,
1.248779297,-0.011411933987714895,-0.03674566113030134,0.053984432393619386,
1.253814697,0.0022596129660781283,-0.02993363827924106,0.11540434278989586,
1.258850098,-0.019371508845887453,0.007937855001607153,-0.20934888904933224,
1.263885498,0.00752525386079006,0.004885440251285733,-0.01772325186446544,
1.268920899,0.01020721480738207,0.009938625638528598,-0.0012757694603227065,
1.273956299,7.251012715564498E-5,0.0065104708233228725,-0.018232529630758165,
1.278991699,5.096682579744938E-4,-0.007169553028841702,-0.021202234642107243,
1.2840271,0.013334980700129617,-0.013328415860573373,0.013262821661314206,
1.2890625,0.014293472841353738,-0.016058240500958693,0.029579983891551365,
1.294097901,0.0072721806168329906,0.014179774786733046,0.02492131133199038,
1.299133301,-3.8342738153357425E-4,0.007828194829386431,-0.013754357184406985,
1.304168701,0.0027572229385231517,0.007654157426009139,-0.008671942778775588,
1.309204102,0.003646208038318499,0.002265904065807317,-0.020060112816770115,
1.314239502,-0.011243189819345245,-0.003765890028604141,-0.005086176190916447,
1.319274903,-0.014048262792976163,7.104325083666929E-4,0.018477445766016842,
1.324310303,1.38342890619092E-4,0.0012885608504433488,0.008568577706563829,
1.329345703,0.004163408687495318,-0.003095127882145332,-0.03938537220974858,
1.334381104,0.0033063128874962766,-0.007542020274466266,-0.022267575111548865,
1.339416504,0.006050812028747021,-0.008560471688323024,0.022530178192010197,
1.344451904,0.01422785665424764,-0.011975330475658436,0.0558537323973578,
1.349487305,0.011040488448398111,-0.009665713599276732,0.028813845292885887,
1.354522705,-0.012761847522531511,-0.004790676348171374,0.03260918170305871,
1.359558106,-0.015409673330525231,0.001086892515212906,0.03728119301869626,
1.364593506,-0.3294786175706702,0.19438758041842036,-0.2767180143350423,
1.369628906,-0.24173230811903623,-1.2005446231652637,3.5491822291569655,
1.374664307,0.406406633973521,-1.0295519094697112,2.7835962716068217,
1.379699707,0.39680499467881686,0.09554792554923114,-0.22115765068329196,
1.384735108,-0.1472898909756965,0.04760533262688493,-4.887131198671634,
1.389770508,-0.24798327996805725,0.47421707860150797,-4.5428470487810575,
1.394805908,0.0375874971193042,0.21205188553745638,1.2426266578501544,
1.399841309,-0.027242014023306615,0.07513467249246511,3.212192146592624,
1.404876709,-0.13158365028114527,0.27207062861897213,-0.9468600522571506,
1.40991211,-0.16303059209991622,0.2559987880514277,0.08875219256927913,
1.41494751,0.04450228413256707,0.10343184294114216,-0.7641056678195763,
1.41998291,0.11925661246230362,0.32637340404041376,-1.1988211553494121,
1.425018311,0.1439648602823429,0.15896249276358101,1.57105782181422,
1.430053711,-0.05120994771162568,-0.030496021414135197,-2.4215717112986237,
1.435089112,0.012132627768199455,0.06627701099369185,2.3276352090861003,
1.440124512,-0.11498872200419041,-0.05001794198629651,1.3655749641438817,
1.445159912,-0.04426148541585234,-0.07365693171403721,-0.2435507708723943,
1.450195313,0.10697362416731815,0.024399649941270238,-0.7930339760729161,
1.455230713,0.12851102824010452,0.0569464777655162,-0.9047763019520829,
1.460266113,0.07483030696708365,-0.02554877481883705,0.789301517032083,
1.465301514,-0.03625391848883308,0.010554632488680368,-0.11984052465558293,
1.470336914,0.03628006833393349,0.0404505419284443,0.6493424240255337,
1.475372315,0.03271057810464678,-0.019336343800994568,0.35196905640792764,
1.480407715,-0.013382318766282542,-0.020168782072045657,-0.031547313467408244,
1.485443115,-0.07910185110677603,0.008999251686113485,-0.5762876554614262,
1.490478516,0.006335218333329173,0.03489715525514081,-0.477802585306641,
1.495513916,-0.02652362220833665,0.020739989829112654,0.6090787325359379,
1.500549317,0.01739194207708067,0.009719433269540112,0.23339335712249998,
1.505584717,0.0443334755366645,-0.019885586196867894,-0.16565347836450073,
1.510620117,-0.012519059414418388,0.0060886013550056906,-0.5346223920666002,
1.515655518,-0.020244739719034732,0.011706818584004575,0.24467757462796946,
1.520690918,0.033584481662272236,0.01817893142970367,0.22832262610862486,
1.525726319,0.03793936267356779,-0.01692658141873707,-0.10038633270685082,
1.530761719,-0.03659186923614577,0.042659906740010356,-0.1240468591342303,
1.535797119,-0.010169491482666604,-0.014919926170491732,0.06019854784886647,
1.54083252,0.017267238845116717,-0.008640042498893385,-0.28108920859590647,
1.54586792,0.0043533418573433735,0.012912184750885292,-0.10573074187672482,
1.55090332,0.011441657860874699,0.03449966967570822,0.1534769299361205,
1.555938721,0.03620410753869974,-0.018677119728183422,0.4169099619176464,
1.560974121,-0.01655673350029019,0.014782425311203273,-0.22595689374713324,
1.566009522,0.00855637101226786,0.010898205873962619,0.09147569593979377,
1.571044922,-0.030520625846435667,-0.00827362280082991,-0.0796880955919157,
1.576080322,-0.005104977239648534,-0.016872804490663945,0.06153028524521709,
1.581115723,-0.018268552104218794,-0.007431349061281151,0.048662704758674735,
1.586151123,-0.013565036995875024,0.0034421277822250795,-0.005588879161809501,
1.591186524,-0.0035522249092000413,0.018879190507030075,-0.07106045879819689,
1.596221924,-0.01187498305236001,-0.01383951868812594,-0.1272707303198075,
1.601257324,-0.01385789659813802,-0.002892904013000741,0.03441388449415328,
1.606292725,0.031113389752739584,-0.016706413054150604,0.13520933025157333,
1.611328125,0.0034307508646916896,-0.008494524974570483,-0.04201564126749169,
1.616363526,0.01370651475425333,0.0021155128328436135,0.001800084642257005,
1.621398926,0.0074740008659026635,0.002449246203774902,-0.008325557286195107,
1.626434326,-0.0028586899322778914,-0.011724685068230073,-0.057746871610206085,
1.631469727,0.013985020710427676,-0.0023851191483340584,0.05962525661808549,
1.636505127,-0.019866670931657893,0.004378525775082742,-0.058537587674281966,
1.641540528,-0.016540309401576303,0.0010614143700661827,-0.03386620295192522,
1.646575928,0.010254080603739002,-0.005107899753947043,-0.07546942720528982,
1.651611328,0.019799944170491246,-0.005221573709407623,0.0239872512045185,
1.656646729,0.006355092055143008,0.011923815251223907,0.0328982970573648,
1.661682129,-0.009332430262135594,0.0017021381384791368,0.06096219233339184,
1.666717529,-0.007404909053458475,-0.009600203551716674,0.028615945272964183,
1.67175293,0.013546287600983253,-0.003932604247623345,-0.10270538831287901,
1.67678833,-5.88751169213364E-4,-0.004244716210598687,-0.07546265049405321,
1.681823731,-0.003913383747870702,-0.004518819843478933,0.06290868819850814,
1.686859131,-0.007879242154546606,-0.009572087124783163,0.05649150134005687,
1.691894531,-0.008415210129887274,-0.00708393923107653,-0.01587857627170486,
1.696929932,0.004559335802340192,0.0012176142401387757,0.03956764679513647,
1.701965332,-0.015810539170627858,0.01446286092336102,0.019337222904859175,
1.707000733,-0.010463372742752275,0.009873511394938805,-0.040829049801113015,
1.712036133,-4.97163037951831E-4,-0.01600255807154896,0.0446072679716103,
1.717071533,0.0033132070696385574,-0.0010466753634891801,0.05411843156478824,
1.722106934,0.005641288311960868,0.024309144084208645,-0.0351964656856687,
1.727142334,0.009932952524568717,-0.004234325357633073,0.053544487607714686,
1.732177735,-0.00842326688659506,-0.013006600911106447,-0.0035389216325771855,
1.737213135,0.0027950778969739742,-0.017192390103885152,0.010108315818937896,
1.742248535,0.01058567169257918,0.015555169948141878,-0.04973805437609968,
1.747283936,0.0031584787603133324,0.016264936739763508,-0.029463295063379746,
1.752319336,-0.003234935741749323,-0.003662855295689188,-0.018443682925703087,
1.757354737,0.0015624420316005527,0.00891053607594866,-0.07575348149681282,
1.762390137,0.004204055187780442,-0.004077625826741066,0.027812742146300806,
1.767425537,-0.010589392568525646,0.004928817307357142,0.022726267935791356,
1.772460938,-0.012304521867320506,0.010290710095885724,-0.07012464971386656,
1.777496338,0.00943128484989364,0.0011036618267085685,-0.03142930961484325,
1.782531738,0.017457137254914934,-0.01159265647613314,0.016140731995626822,
1.787567139,0.004041393397681947,-0.014095902524656506,0.044248034815252524,
1.792602539,0.011118856905645569,0.021767711574024795,0.040757314570951664,
1.79763794,-0.012039973069233545,0.01544883722796983,-0.0058585038119893795,
1.80267334,-0.002393208924136858,-0.0033513794363741467,-0.013890904612091859,
1.80770874,0.013112288329440558,-0.009639111361599312,-0.023478446345922777,
1.812744141,0.01726473300730247,-0.0071375586205294494,0.04441304370451249,
1.817779541,0.006426532499592019,0.0011625116973264515,0.014155923244860702,
1.822814942,-0.013767465406576362,0.015956864826611156,-0.04137301531036108,
1.827850342,0.003365910487238888,-0.0010162464199610644,-0.027507591935787445,
1.832885742,5.687049522911103E-4,-0.002827157292218857,0.014468535826370754,
1.837921143,-0.009628043850667123,-0.002847663333775091,0.0034205317860980244,
1.842956543,0.029858600075716335,-0.01795195879202008,0.02038779261637913,
1.847991944,-0.010024252751926921,0.013507085310133948,-0.0028425979381463407,
1.853027344,-0.020092156107791526,0.005751957310607153,0.002413421649482217,
1.858062744,-0.0347626897299832,-0.01878710602651429,0.0019795654445857735,
1.863098145,0.0027806685285134414,-0.0066800754462114365,-3.4505858183031535E-4,
1.868133545,0.020400804354060775,-0.009701970513219138,-0.05003190624046461,
1.873168945,-0.010901036204251369,0.012904927495674678,0.030628771882629025,
1.878204346,0.013996456192848894,-0.01682449550346027,0.01815536125610251,
1.883239746,-0.02388584285822093,-0.025141725309018204,0.014853878848631652,
1.888275147,-0.0197800610053267,0.022757713502785437,-0.013348830514845034,
1.893310547,0.002718431664488652,0.01491027236472836,0.023073376994373618,
1.898345947,0.0044086320503409215,0.006813471798032683,0.029457236751749605,
1.903381348,0.033824757202772726,-0.025359769436573837,-0.021832159817350316,
1.908416748,-0.014395272362781819,0.007715114138240942,0.004897553396119747,
1.913452149,-0.009648542108975422,-0.014335721189407236,0.0325191169356458,
1.918487549,-0.009122642280930293,0.0053038839859742,0.03559781307976628,
1.923522949,0.007325909612755754,0.0035473064075293714,-0.024304952661186263,
1.92855835,0.00244275894020457,0.030169388094773514,-0.0450543136914483,
1.93359375,0.0011363360584136784,0.004823987038318822,1.1377560934100472E-4,
1.938629151,-0.004559681153269046,-0.01945624005684493,-0.02670341310627755,
1.943664551,0.01270967695238473,0.02967426576702406,-0.03714642189127204,
