Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
8.011368566,0.06934095172129695,-0.04998300291555524,-0.08292492954925201,
8.013369899,0.12251244185799459,-0.007424265682358738,0.1060477516730991,
8.015371232,0.11907957552619064,0.03236898140934373,0.021629430586525444,
8.017371065,0.05887068556743691,-0.04880618368127135,-0.15508415084327964,
8.019372398,0.10838995970883236,-7.365529897863654E-4,0.2034694530070169,
8.021373898,0.052234447778052195,0.018564954585786275,0.08232817471030174,
8.023371431,0.014971666956572593,-0.002386814207271243,-0.1620724883079312,
8.025372797,0.04645490123798757,-0.0019094513658169943,-0.12391153068540639,
8.02737413,0.00843262254373478,0.023372899150571502,0.10390498565675266,
8.029370363,-0.03347773886381589,-0.03301802026770809,-0.0643636518554569,
8.031371729,0.003864514536388697,-0.034076092621026816,-0.06106810043944222,
8.033373062,-0.0026546575969632613,0.01487835806183943,0.09863316002930489,
8.035370062,-0.055755460925593026,0.009987267347756457,0.08656796601172623,
8.037371428,-0.08099734359399002,-0.026487741873595372,-0.09930260350897768,
8.039372761,-0.037982007451180744,0.017118200456354427,0.058468378618599104,
8.041374094,-0.128072015911201,0.04817212207734857,0.06401331983823866,
8.04337546,-0.12544264194954186,-0.015094055067537027,-0.0752068856333139,
8.045376793,-0.1041849517630637,0.00516352786140617,-0.04101115059649452,
8.047378126,-0.08717879961388114,0.02328502522720477,0.051469186212257156,
8.049379492,-0.1137976909514809,0.010966337814438981,-0.004794804838788025,
8.051380825,-0.1159386249253388,-0.0027194503192038144,-0.036397336790951584,
8.053382158,-0.1119050909574219,-0.004090979357078139,0.022597981397316502,
8.055383524,-0.14124041235410278,0.006304317983377397,0.012331925156916057,
8.057384857,-0.130231101798718,-0.0064490661840530955,-0.018865233800248404,
8.059391923,-0.11759282707190896,0.0025024294200823582,-0.0016842890909796182,
8.061393289,-0.15153685557060548,0.01732530231025106,0.044622722535809345,
8.063394622,-0.13655284323066957,0.006198559480876026,-0.01984915473502369,
8.065399188,-0.10158059519744306,0.010705110850310562,0.0032750341221365886,
8.067400554,-0.1425579112546952,0.01239492688367863,0.033266542190286685,
8.069401887,-0.1466084656538416,0.004169678241333172,-0.009779741101286987,
8.07140482,-0.12494845489039812,0.018659101367251726,-0.03463958877946638,
8.073406186,-0.09421250064670876,0.011096442890371205,0.04124355968931681,
8.075407519,-0.09835504165887701,0.005046316108866786,4.3259189207844884E-4,
8.077412652,-0.09783823626518146,-0.005540048581946483,-0.041793361300790366,
8.079414018,-0.07827058901214518,0.008975900806912906,0.04701269865468127,
8.081415184,-0.06261647120971614,0.007180720645530325,0.037610158923746084,
8.083416517,-0.07882446349349922,0.005744576516424266,-0.03312064361295697,
8.085418217,-0.0688058400208736,0.01034191851828467,0.02138937988502576,
8.08741955,-0.060790929321844156,-0.0013035606939477001,0.00945006591974007,
8.089423183,-0.040971067050614984,-0.006789105860303429,-0.06714163793803607,
8.091424516,-0.027030584414417774,-0.0035158655865276667,-0.02498177348519448,
8.093425849,-0.029286155859323537,-0.002812692469222139,0.04896904898528298,
8.095426949,-0.015767236359669534,-0.019488937811742463,-0.01445635260864897,
8.097428282,0.010371240132845433,-0.009844886983784232,-0.030719439997074716,
8.099429615,0.042774553818541367,0.007447449187157798,0.015648904789449247,
8.101430981,0.03805048125826327,-0.00936539942445895,-0.006635234078595786,
8.103432314,0.030440385006610615,-0.00557690043785207,-0.007223928229674215,
8.105433647,0.06266070792098369,0.012777257525618618,0.0497681901799325,
8.107435013,0.0711981824161174,-0.0031861336519752037,-0.019563499613866497,
8.109436346,0.06653564591181772,-6.334878198650806E-4,-0.04629731458367203,
8.111437679,0.08004439458427826,-0.006253047561037325,0.010847280168999163,
8.113438779,0.08893597293041547,-0.006917857150544951,0.041240079994574685,
8.115440112,0.09221839442366282,-0.0017034475170057822,0.004260527130425018,
8.117441445,0.10250601398558554,0.0024680801898255555,-0.025322352221440525,
8.119440645,0.1126515287368388,5.904505014536765E-5,8.114541603472247E-4,
8.121441978,0.1054445877241207,-0.013360703632353796,-0.01275873462094168,
8.123443311,0.12649490233795746,-0.0030268805385582076,-0.004460527735815845,
8.125444277,0.10502676007379616,0.001409333772583607,0.013670194754707765,
8.12744561,0.10317561099711675,0.008789149385391715,-0.015879640094670577,
8.129446943,0.12276430185463921,-0.0216999789383419,-0.0376045299468295,
8.131446876,0.11353479429743207,-0.015444564048958442,-0.012844244074651456,
8.133448209,0.09274326646058972,-0.0027785557305913255,0.020371119632857315,
8.135449542,0.09909507341169688,-0.002222844584473055,0.006719716751208082,
8.137447108,0.08885314231700397,-0.007524532972723708,0.003460032434169591,
8.139448441,0.10747551254897669,0.001642055989145852,-0.004893412040946288,
8.141449774,0.09555749362682786,0.0032290638930317778,-0.003914729632757741,
8.14345574,0.08602310233096666,6.678320127103399E-4,0.0026146762547316627,
8.145456706,0.07456472724898966,-0.0013811594520112824,0.02124609891394158,
8.147458039,0.05965178179919173,-0.003020346663324111,0.013165397197559159,
8.149457105,0.06304480209493202,-0.006247115534089465,-0.006706299185312403,
8.151458205,0.04660500347251545,-0.0164902070375621,0.004212139606828202,
8.153459538,0.03536857175536828,-0.005530489223189328,-4.610073086777078E-4,
8.155466304,0.026379450223508516,-0.0025089722768363715,-0.00994598480201958,
8.157467637,0.017272698133518727,0.003739079483676161,-0.004126068847474684,
8.15946897,0.004241074919168475,0.004906682688656017,0.0024456048829577526,
8.161470303,-0.004268816471525605,-0.005651749357650615,-0.007620695048711212,
8.163471636,-0.020653837013585252,-6.905612826903218E-4,0.0015648819493119248,
8.165473002,-0.012692231407438026,-5.524490261522574E-4,-0.0025788134346917957,
8.167474335,-0.031223407165745343,0.005304298084223447,-0.002063050747754147,
8.169475668,-0.047963754953177284,0.013820539936418672,0.002180278395938373,
8.171477034,-0.05177894959547635,0.0033947555422745856,0.0017442227167503432,
8.1734795,-0.049084836083241434,0.004631223535534759,-5.195998539431201E-4,
8.175480833,-0.07374543653932264,0.001789559726712714,-0.0023314208499520817,
8.177482199,-0.06665802563831846,-0.006230034585954655,0.003881323280975124,
8.179479965,-0.07631144973123583,0.012254750207136539,0.005020799591576974,
8.181481298,-0.0802033627230685,0.01555006343131897,-0.00172982028767521,
8.183482664,-0.09672482682854022,0.014355469846770275,0.0024468627639997464,
8.18548253,-0.0869569569714076,0.009568956775701132,0.003873231177996317,
8.187483863,-0.08297351121006066,0.005739746318845815,0.003098584942396343,
8.189485229,-0.0951101074147038,-0.00306988531224818,0.010140305942197614,
8.191486295,-0.11056564168356359,0.012867450524386648,0.002365784792820236,
8.193487628,-0.09994502795714141,0.008378541317794225,0.005723346828396814,
8.195488994,-0.08761770473303798,0.008618252155950468,-0.006913479519704779,
8.197490327,-0.09116377986576084,-0.0026824997442795456,0.002130654372518137,
8.19949166,-0.10357774293109516,-0.009807676202283996,-0.011703374451204951,
8.201493026,-0.08860845388519557,-1.8446455496684555E-4,-0.005531980566823691,
8.203495726,-0.0804638623420222,0.005598691621636273,0.012813032489900067,
8.205497059,-0.06820192956716406,0.01597146790759954,0.012166166958717639,
8.207498425,-0.06796948332620134,0.016608018489974286,-0.011336402370526244,
8.209503225,-0.07161436751709359,0.013286414791979437,-0.01289984089056162,
8.211504791,-0.0668685895222503,0.0010520303645436269,-0.002658434724168046,
8.213506157,-0.051579452516085166,-0.006820052115225447,0.007450431175744399,
8.215502323,-0.033601885606007784,-0.009286885856075011,0.0097910639347365,
8.217503656,-0.03645860399338167,-0.009344927786575086,1.714131595083046E-4,
8.219505022,-0.013843524420520156,0.004016578341494936,-0.011355789394269067,
8.221506355,-0.012990238638131216,0.005128681774911034,-0.010999609542757582,
8.223507688,-0.016138454176114717,2.72107216498646E-4,-0.006884709606861605,
8.225509021,0.008158858698903149,0.005963943078344178,0.00981587123052563,
8.227511554,0.010357925162552697,9.403162592451636E-4,0.007852696984421925,
8.229512887,0.019778859210681045,-0.0069094233994642235,5.356976265993296E-4,
8.23151422,0.03306186598950317,-0.007442963781750939,-0.011063598881142056,
8.233514686,0.03411117217869512,-0.005954371025400751,-0.012682361038507395,
8.235516052,0.040696876670368136,-0.012425173227180952,0.007093491052007295,
8.237517385,0.051711699804025985,0.0015523819890102403,0.011420489863091632,
8.239518718,0.07010065530964382,-0.004504357674401549,0.01679859281820839,
8.241520084,0.07331930808407981,-0.0036034861395212447,0.001945954332692068,
8.24352215,0.07014796107755439,-0.008629046216762262,0.0015567634661532992,
8.245522116,0.07527257180012334,0.0026738644956301044,0.006991870733859429,
8.247523482,0.07171057205038919,0.0059699297999342565,0.015170675542165668,
8.249524815,0.07269182237496101,0.00669136294166249,0.0063900804727961,
8.251526415,0.08113848712054987,-0.009970268420855188,-0.008295833570981515,
8.253527781,0.09555750724481027,-0.011807052940114332,-0.025791024766940396,
8.255529114,0.09560022065485702,-0.013276486515986119,-0.02063281981355125,
8.257530447,0.08222642190810195,0.0027867504596811865,0.006478821053455874,
8.259531813,0.09834327417656702,0.004144819469460034,-0.004394122112312715,
8.261533146,0.07867461934125364,0.0033158555755680302,-0.0035152976898498167,
8.263529279,0.07826304828672365,-0.003093572844690834,-0.004727216179222893,
8.265530645,0.06261043862937893,-0.004390277377467763,-0.005697513910174479,
8.267531978,0.05391918910693333,-0.009258485167583957,0.0011884488327975617,
8.269529844,0.05079705153426495,-0.00357594397017251,0.010527938021315464,
8.27153121,0.044468479430842145,9.70083027292179E-4,0.016083788405333976,
8.273532543,0.05472897456182457,-0.006885615945491086,-5.408672249522795E-4,
8.275533876,0.05144485605631999,-0.0035930676942133033,-0.011924850762383699,
8.277535642,0.03540961561898176,-0.010536136522695472,-0.011455621576704544,
8.279536975,0.032158554540473505,-0.01800600472673182,0.0061591416546527,
8.281538308,0.031473089016595124,-0.0029122891710949284,0.0010958313901294758,
8.283539674,0.01943222582905979,-0.0023298313368759344,-0.001038312915239814,
8.285541007,0.0021378350303132843,5.155403221433763E-5,-0.012323570254066496,
8.287547773,-0.005951408382609713,0.003872087389666129,0.0035490417459662638,
8.289549139,-0.012422803112948133,0.00884392721687817,0.008585693357710866,
8.291550472,-0.031007864530153473,0.00899056087521763,0.014529992674450654,
8.293554905,-0.038214237257057304,-0.006215490972295984,0.003962556151279273,
8.295556238,-0.04206390441593638,-0.003056973676121705,-0.004491393067256766,
8.297557571,-0.04131279993960946,0.0052161034264274625,-0.017001012403024873,
8.299558904,-0.04645818558462217,0.008003720944572149,-0.013600809922419188,
8.301560237,-0.060151589609207745,0.014064659122982548,0.0044422280386271495,
8.303560837,-0.057698367195941624,0.003590044931061215,0.0016388044035586802,
8.30556277,-0.051904951061898574,9.566168431338895E-4,-6.046974439506414E-4,
8.307564103,-0.05301648738073833,-0.01072722709624789,0.003346961038980467,
8.309565436,-0.05007486631145103,0.008656996198901964,0.006509050764778479,
8.311569702,-0.055383245862881514,0.00692559695912158,0.005207240611822428,
8.313571035,-0.07112247603524541,-0.0021211988395630904,0.011827230477738482,
8.315572368,-0.0703059264611309,0.007880142397389447,-0.0020311355396831487,
8.317574834,-0.06582183667748018,0.010134952121341745,-0.009286346420026348,
8.319576167,-0.058403726647129395,0.0061925425953583,0.004063842785853922,
8.3215775,-0.058215501888458504,0.00495403407628664,0.003251074228682427,
8.3235781,-0.05423408387809164,0.017371160973034927,0.004515837410290047,
8.325579433,-0.06254146408008866,0.006235252371567579,0.009359129889169537,
8.327580766,-0.06152569183482595,0.004988201897254074,-0.00208987504374214,
8.329582732,-0.06645933134376104,-0.009417378154666839,-0.007418359995931212,
8.331584065,-0.05699830327843902,-0.0017876392581237244,0.009388950919269945,
8.333585398,-0.04368322352103614,-0.005260955570393633,0.0036804417412756862,
8.335586764,-0.036861997918544,-0.002293345354599824,0.0029443533930209043,
8.337587697,-0.033320438773439556,-0.0018346762836798647,-0.0014752362797239016,
8.33958903,-0.01899467237671712,4.4768403523567923E-4,-0.012673108945653766,
8.34159633,-0.01711115700308878,0.002273566329903623,0.009015870753632527,
8.343597663,-0.0328431240702025,0.00181885306392289,-0.002364482352172459,
8.345598996,-0.0301053389497083,0.005285920654568482,-0.0018915858817383224,
8.347593729,-0.010676332232354608,0.008059574727084962,0.013810370210624257,
8.349595062,0.008697712835074641,-0.0031294357269074646,0.0014711172134216355,
8.351596395,0.014619849655152305,-0.008249811847135718,0.0011768937707365978,
8.353596328,0.021272978212929523,0.006808090194761529,0.0028564930439323177,
8.355597661,0.01318754436691344,-2.997851493360404E-4,0.002285194435145854,
8.357598994,0.014380873696960929,0.0016755909822462611,0.005658874542257664,
8.359603327,0.16665370282090342,-0.1480622886735536,1.1020628052002124,
8.36160466,0.36891961905603915,-0.053325545717743006,1.6554798950390772,
8.363605993,0.9138163154383129,-0.3970131134426331,-1.949068079818348,
8.365606759,-0.03894573648296784,0.6305223579855175,-5.428402908984072,
8.367608092,0.48409132798891874,0.7859846016288926,1.227318757102294,
8.369609425,0.5979692351053685,-1.083597687044054,5.145977777898633,
8.371607858,-0.03495712191021205,-0.022177991992878676,-3.0085797924516005,
8.373609191,0.3302178294646283,0.5109134811348536,-2.1885059848401873,
8.375610557,0.6606661725988023,0.18845750476414508,0.9480221927186712,
8.37761249,-0.7126591263552481,-0.6537103050113158,0.8867502737061876,
8.379613823,-0.07020272703687136,0.4768808847140919,1.4276825370801838,
8.381615189,-0.5618330152171436,0.43705189748379797,-0.34038876037491583,
8.383619522,-0.5165061045756009,-0.288193293223594,0.020748531494989564,
8.385620855,-0.29444885763089396,-0.27269387865846506,-1.1039219572747108,
8.387622221,-0.7086677651608828,-0.22390134831098835,1.8195197522954665,
8.389624187,-0.720167835633345,-0.033549179234728194,1.829122729326608,
8.39162552,-0.022577918633133187,0.15512554280072455,-1.2987371864117598,
8.393626886,-0.5486336078757525,0.10686165636467937,-0.17513553160011064,
8.395627986,-0.45997650834039694,0.06633512513389592,-0.05966027464532253,
8.397629319,-0.1936780088115998,-0.10974259208400725,-0.8349657685443823,
8.399630685,0.05766918476666866,0.15737966671975712,0.9792884325277758,
8.401626085,-0.12433702376488165,-0.0024293911425887875,1.1339525966081574,
8.403627418,-0.28526533148291366,-0.09579908764112945,-1.408581178328708,
8.405628784,0.17785673934934415,-0.021092092321308098,0.45144163692687655,
8.40763115,-0.04159492573167578,0.10571319633643497,0.05851659079150018,
8.409632483,-0.16735532538911263,-0.053339671898518654,-0.1715445764878929,
8.411633849,-0.022789904728099164,-0.03884089931538475,-0.2942997175867994,
8.413633282,0.1177628920439367,-0.023411037084982975,0.007818129983293787,
8.415634615,-0.1030779372880074,0.0023407864113440674,-0.4132225773121938,
8.417635981,-0.05373105138375067,-0.005789047277785092,-0.15819036653725504,
8.419634347,0.19452722287310198,-0.052516733246498706,0.5304369951002741,
8.42163568,0.14029841356383194,0.021195464621024604,-0.3762958506971259,
8.423637046,0.08350743240441028,0.00546385410629692,-0.33934539637801286,
8.425638379,0.08787556796332319,-0.022444796059902655,0.19588665897180846,
8.427639712,0.26184243606774105,0.03184508065829583,0.03412250466768185,
8.429641078,0.17691181145904936,-0.037732792652051386,-0.10869671672483783,
8.431643444,0.08598227212070209,-0.043594167833646724,0.09692247891505268,
8.433644777,0.22968108184527383,0.05131855511258396,0.05263792820040081,
8.43564611,0.20098364931258383,0.03147774560125949,-0.05749216598460194,
8.437648076,0.17611027226378778,-0.057180863635760304,0.06318519177286497,
8.439649409,0.2673059381288708,0.027041270719351973,-0.11034662197233303,
8.441651042,0.21384475050309668,0.021633016575481584,-0.08827729757786607,
8.443649942,0.1691603693798333,-0.059310386571005125,-0.07445255705643383,
8.445651308,0.16980586317659613,-0.0474483092568041,-0.01359189183655296,
8.447652641,0.26226237509633066,-0.0264661208742238,0.2381308505444295,
8.449652741,0.13893938139267736,-0.038411680535743786,-0.12745491429101818,
8.451654107,0.17627580225617068,-0.028813925326879944,-0.015770083776564192,
8.45365544,0.26743832635999026,0.057396497773316596,0.1003935765334365,
8.455658073,0.17755768623447654,-0.03644585891788238,-0.09590355307989107,
8.457659439,0.14204614898758128,-0.07321133839468189,-0.05948422552055277,
8.459660772,0.2132387601629654,0.031455656867186016,0.16885472773785537,
8.461667505,0.1725064153111584,0.04814956663525882,-0.016233814245262934,
8.463668871,0.09969675021462499,-0.017027518522923918,-0.17388258972628812,
8.465670204,0.12764291347736412,-0.042353313264994405,0.1309683911095938,
8.467670237,0.09253719951052908,0.010172000648380461,0.18522210058298683,
8.469671603,0.070198945246851,0.011968438722134545,-0.022295036818766434,
8.471672936,0.07531332337277374,-0.0249028047740929,-0.11360705606634092,
8.473678436,0.006618923850196579,0.0030627973222356886,0.06809415251020923,
8.475679802,-0.02918242859257225,0.013942752468079078,-0.008733448743786454,
8.477681135,0.02453957043160626,-0.01949251557390709,-0.04529471187588818,
8.479688401,-0.022507587734304835,0.015052705089244695,0.10550541091921062,
8.481689767,-0.07355325989996819,0.010126744969680662,0.08248858776857126,
8.4836911,-0.08374304432134172,-0.018714483369195664,-0.1159740040527204,
8.485697933,-0.0420939990557061,-0.016887005797071614,-0.04297833043944266,
8.487699299,-0.08730693409258738,0.03246047764536274,0.06138836225977329,
8.489700632,-0.14071608980031503,-0.012340023759869478,-0.02942171986014941,
8.491701632,-0.12214997926975646,-0.01561827631304083,-0.04269097085882301,
8.493702998,-0.11495876725216991,0.02772919796697762,0.07694112590083257,
8.495704331,-0.15900669428269298,0.02792962163919184,-0.020810227941442605,
8.497703097,-0.15210581566937953,0.001274075271558553,-0.04729469724573221,
8.499704463,-0.1906397640391047,0.025919720460471946,0.05218880885380628,
8.501705363,-0.15251181123128377,0.020735776368377562,0.041751047083046444,
8.503706296,-0.166064112166332,-0.012142677351953221,-0.02789219211871874,
8.505707629,-0.18073678515733627,0.01710173746337762,0.0045020422034625085,
8.507708962,-0.1733207265725243,0.025173904580992626,0.0438253276104259,
8.509713828,-0.1922883347324934,-0.004761330617966519,-0.010909891720253029,
8.511715161,-0.16149234717308733,-0.003809064494373224,0.025749320510517038,
8.513716494,-0.15984059454178218,0.012276107178686602,0.03783883629122542,
8.515716527,-0.19491217697600846,0.0021592033756244466,-0.034853442685768954,
8.51771786,-0.1655068370893822,0.01130446416953948,-0.025967013181817933,
8.519719193,-0.13623630787493596,0.02245151100810168,0.006042185352983509,
8.521715159,-0.14346660205174933,0.0064686882357263414,-0.023897788582846857,
8.523716492,-0.13392748457947928,-5.713067165641905E-4,-0.015287511872136506,
8.525717825,-0.10905740676529851,0.005289211931893911,0.0337401443108849,
8.527719625,-0.09107676361566899,0.011893051912839958,0.04423073239206765,
8.529720958,-0.08435392550282572,0.0037681782646622197,-0.00866982692814311,
8.531722291,-0.07706024783176496,0.0068453808151599516,-0.020343759491732172,
8.533719724,-0.0635636054461981,0.005476304652127964,-0.004782850610963507,
8.535721057,-0.05659715358303269,-0.0032806326851579914,-0.044049974336427766,
8.53772239,-0.04144688466299598,-0.00837076345327166,-0.029493519508204002,
8.539717823,-0.044650022340687295,0.0028804847459581034,0.03769821417859376,
8.541719156,-0.03955085607598002,0.002304387796766477,0.007173494438578842,
8.543720489,-0.002909386414128745,-0.0019873279660169996,-0.02873843833585532,
8.545716089,0.016826681885847877,-0.0015898623728136108,0.03447156012233066,
8.547717422,0.009630507305248143,-0.003187308999965971,0.018000832082240237,
8.549718755,0.030689446985708524,-0.012126948669012705,-0.01624661216623835,
8.551719421,0.0686062088489428,0.0017909616355448466,0.025311426087322175,
8.553720754,0.07212375091551898,0.005263607511866053,0.01641842187571818,
8.555722087,0.09409197558593083,0.008041724212923013,-0.03475115727481537,
8.557724153,0.08101984373435439,0.010264223534233063,-0.02588518485305613,
8.559725486,0.11270136966669608,-0.009027399048513823,0.013769086004273845,
8.561726952,0.1150615537414078,-0.012968182504420805,-0.013884786128221194,
8.563727885,0.10737260176731142,-0.0027128636362118153,-0.022600748824451955,
8.565729218,0.10696770047341182,-2.548718072543643E-4,0.008735196838877357,
8.567730551,0.12962881163910545,-0.019358094423418848,0.020396055420320636,
8.569728384,0.1209418331476491,-0.009740218233589809,0.014401866308912048,
8.571729717,0.13889269867678017,-0.003961336383441677,0.017267953008067494,
8.57373105,0.1398454573880794,0.0025771941588563912,-0.00342501747635815,
8.57573265,0.1310305569276144,0.005892593530515286,-0.021893608951788934,
8.577733983,0.14121744423746507,-0.006778445746342773,-0.009853449173149897,
8.579735316,0.13978982281398328,-0.013084433003934581,0.018933036559918293,
8.581736649,0.12907064208755137,-0.006636708199717498,0.0017385312987165946,
8.583737982,0.13773405750091267,-0.01488646802881391,-0.013932813877042705,
8.585739315,0.1370031372665993,-0.008078336219620952,-0.016891948123117118,
8.587745315,0.12109502442357001,-0.01603976448427219,-0.00776786147701003,
8.589746648,0.12369188696286726,-0.001339291016662747,0.012940068728548582,
8.591748014,0.11236145520322838,-0.004902276977224854,0.01609851494377601,
8.593752414,0.1090433790215915,0.007570698988975125,-0.012022005916072942,
8.595753747,0.08531924835277127,-0.007351380481289985,-0.028771962643013183,
8.597755113,0.07208626072750512,-0.005881104385031977,-0.02110182914761438,
8.599756446,0.05192273935592989,0.0029567988592992533,-0.005388543396215084,
8.601757779,0.05877699916296658,0.0061962772908695785,0.005265581298653288,
8.603759145,0.052767820872731686,0.003041602730980572,0.011874665966658426,
8.605767111,0.0441297115626873,-0.0033129810808252835,-7.744618175031803E-5,
8.607768444,0.027642092843289445,-0.012227480373235677,-0.0019776979121974847,
8.60976981,0.01828281222934347,-0.005951146095158372,-0.003497136357101027,
8.611776043,-0.004527965075533991,-0.014338012384702142,0.014440907857679264,
8.613777376,-0.020861132054934006,-0.011470409907761714,0.007722007292002786,
8.615778742,-0.022435174870021446,-0.0034300706210640963,0.004261864866805354,
8.617785508,-0.03518689989052404,0.008748464073903728,-0.009998406055775177,
8.619786841,-0.08369670962494363,0.006998771259122988,-0.004168005850479162,
8.621788207,-0.06695736769995492,0.005599017007298396,-0.00333440468038404,
8.623795973,-0.09762054542033993,-0.003182468761486118,0.014571093199052143,
8.625797306,-0.0876735437657763,0.007031126459851031,0.0078261555651018,
8.627798672,-0.08163134962291158,0.009455739371311,-0.016724152452216146,
8.629799838,-0.10935973095870527,0.011395429700478965,-0.013379321961773272,
8.631801171,-0.10664198770504407,0.00720092465866809,-0.010703457569418262,
8.633802537,-0.12362198411926595,0.00959157793036465,0.01825302984290289,
8.63581057,-0.12379804753863788,-0.0038192522659988015,0.0069409858860414175,
8.637811903,-0.11244637174291594,-0.0030554018127990357,-0.0021086492794477607,
8.639813269,-0.11868839584098803,0.0013865167531909445,2.2805860378660725E-4,
8.641814602,-0.11793575781430043,0.010686314871592675,0.002098187849826516,
8.643815935,-0.1192490635144332,0.010464470998989228,0.005509269274002193,
8.645817301,-0.12796138895174813,7.09894431866559E-4,0.0024924373918580045,
8.647813801,-0.11577705008881055,5.6791554549325E-4,0.001993949913487114,
8.649815134,-0.11177583928383798,0.008116014803719429,0.0015951599307904019,
8.651816467,-0.10091318901759316,0.012239069148120812,-0.006386072983101343,
8.6538145,-0.08839223060116712,0.007875836216781562,-0.010854555407965094,
8.655815833,-0.09369882562244371,0.008216088075140349,8.9277168925328E-4,
8.657817166,-0.0864515751082455,0.008488289561827372,0.01029139630648146,
8.659823532,-0.07299210425049106,0.002959793446031714,0.002487420023701503,
8.661824898,-0.06413994070553812,0.0023678347568253655,-0.007587242936116567,
8.663826231,-0.07046615550251034,0.01721762657964547,0.005422362633527911,
8.665823397,-0.05637292440200828,0.017604939467146558,0.004337890106821618,
8.667824763,-0.050844596826751895,0.010253113370287073,0.003470312085458005,
8.669826096,-0.023436893625036773,-0.005205448976240437,0.0027762496683667592,
8.671825029,-0.014918676696599242,-0.0041643591809923525,-0.0016097192594468623,
8.673826395,0.005303836518620875,-0.003331487344793882,-0.008949213395839095,
8.675827728,0.013820170683936622,-0.0045806089775501935,0.002417808238407204,
8.677825894,-0.006182647289215443,-0.011326169549364981,0.013426403573147283,
8.67982726,0.025700599716998007,-0.001399253272167153,0.0049946628975803264,
8.681828893,0.020560479773598414,-0.0011194026177337169,0.003995730318063551,
8.683827059,0.04134884406210383,0.008681573414388466,-0.006380594700626574,
8.685828425,0.05797953325773399,-0.00646267498049484,-0.020427351737064114,
8.687829758,0.05404530599327978,-0.009000984148290522,-0.018257622356447456,
8.689834558,0.07771380278159855,-0.016777882827207852,0.0045482600249986405,
8.691835924,0.0870714994882717,-0.009591468058336106,0.022792965930154452,
8.693837257,0.08498055836480255,-0.009588593548383983,0.010572171816388476,
8.695832357,0.10054658930239196,0.00956790303719307,7.962994648291755E-4,
8.697833723,0.09001436695048902,-0.0019227790392854632,0.004467758566004676,
8.699835056,0.08925026547582701,-0.0015382232314283678,-0.002171490168681345,
8.701836389,0.1077931991551062,0.0026002655787519535,-0.0113143710900232,
8.703837755,0.09389623573094533,-0.005581469904323275,-0.012882215866159896,
8.705839088,0.09810201780533731,-0.015957696494213622,-0.006475053698787647,
8.707840421,0.08997415269641829,-0.0031890557263309777,-0.014757221914107888,
8.709841787,0.08347183676742517,-0.006382082784494952,-0.0022285985762078298,
8.71184312,0.09933960606402559,-0.010851929493205709,0.015455738082392756,
8.713844686,0.1005413068910154,-0.0048506994306699025,0.012364590465914205,
8.715846052,0.09384096730388897,-0.001965140442820826,0.009891672372731364,
8.717847385,0.09422698870211998,-0.013064632925011657,-0.0074103010178312445,
8.719843685,0.075381590961696,-0.012367125441724414,-0.01167393783574866,
8.721845018,0.06605151815357313,-0.0041474430482342645,-0.005508431274458658,
8.723846351,0.07199542938186732,-0.005233373540302497,0.0013389520019178036,
8.725846251,0.06525801991235419,0.014967498145373362,0.020225519511690493,
8.727847584,0.05603725413331351,0.004312322109438341,0.010433955648414539,
8.729848917,0.050576048690867126,-0.002296405578059074,-0.0012292514968930135,
8.731853583,0.03279916254583337,0.001993719701447391,-0.008645602125248786,
8.733854916,0.030070168240096895,0.001594975761157913,-0.010747200694339654,
8.735856249,0.00681735075571277,0.0031913997106414183,0.008640856387888363,
8.737854882,0.0016230424011400846,-0.0031931434970965955,0.014574886038044355,
8.739856215,-6.169732598740318E-4,0.0012763293662173825,1.6698890856048365E-4,
8.741857548,-4.935786078992255E-4,0.006767320798119175,-0.009443587828229738,
8.743860514,-0.008056539293179732,0.009244694841925513,-0.0056391292957869155,
8.745861847,-0.029430284496982706,-2.659205333199466E-4,-6.805844424881968E-4,
8.74786318,-0.044613849637381076,-0.00595899969226571,-0.013952365503209663,
8.749861246,-0.045268163297551345,0.006725320816942437,-0.01690835236350452,
8.751862579,-0.05728415267783604,-0.0022814197533063962,0.003711935052555404,
8.753863912,-0.06498151315941975,-0.003740554904360205,0.016377445991263784,
8.755869945,-0.06922399436390053,-0.00682328808738282,0.018848416753948882,
8.757871278,-0.08027965573434548,-0.007374049571621341,0.015078733403159461,
8.759872611,-0.08529334662727128,0.003677861811742844,-0.0032598892540356417,
8.761873977,-0.08164261101382264,0.0029422894493942725,-0.008354371364164948,
8.76387531,-0.09979164456285863,4.3841245780033844E-4,-0.014344935079613208,
8.765876643,-0.0798333156502869,0.0022661490679553586,-0.011475948063690566,
8.767882709,-0.08493627456002445,0.007559176559509551,-0.005350039456811118,
8.769884042,-0.09476489899295976,3.0108394246237957E-4,0.014873563405254586,
8.771885375,-0.08155817649951305,2.408671539698981E-4,0.013814591691000189,
8.773886741,-0.08440073817722579,-0.0017227253785391666,-0.008102684557355744,
8.775888074,-0.08859020960134333,0.012029759369638751,-7.356876849478056E-4,
8.777889407,-0.07470300886473709,0.001962125128386172,0.0070728878403230055,
8.779890773,-0.055931565908127256,-0.00800740136633099,0.01523548922733653,
8.781892106,-0.0543223527054256,-6.596578274550569E-4,-0.001219506567348816,
8.783893439,-0.06069666078529881,0.009049375207075869,-0.002890583281223158,
