Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
1.911651612,-0.001105124978680691,-0.00774560880205738,-0.03040221744699423,
1.916656495,-0.006621404670444558,0.001469528583354085,-0.007085445832595738,
1.92163086,-0.009130131548855641,0.001175622866683268,6.894802142376477E-5,
1.926635743,0.023335543198415493,-0.006725517331653386,0.013470685760889722,
1.931610108,-0.0234702373162676,0.01377241816592728,-0.010292787328788577,
1.936614991,0.008042657803235917,-4.688818735081868E-4,0.01858461779321985,
1.941619873,-0.005052690163661264,0.003445695282443456,0.011034686422075168,
1.946594239,0.013194175994070995,0.023825892163454765,-7.5477039358951E-4,
1.951599122,0.012471844701506807,-0.003912919081736188,-0.010174128814870897,
1.956573487,0.0042279640424554565,-0.0050468391716389505,-0.017721822583146363,
1.96157837,0.0014658673277143652,0.011282352881438834,-0.008427946347767445,
1.966552735,-0.016063634262828502,-0.004377438007348938,0.006660963234285333,
1.971557618,-0.009017899597762793,-0.013084469937129167,0.026398106524929688,
1.976531983,0.010022008446789757,-0.01046757594970335,0.02495149303244304,
1.981536866,-0.018801240898818183,0.01844478689648732,-0.022177477449044858,
1.986541748,-0.015040992719054541,0.009006317798439856,-0.015825478052985176,
1.991516114,-5.337707377436329E-4,-0.033017113729998104,-0.01266038244238743,
1.996520997,0.0225588232535551,-0.020664179265248495,0.018607045608590056,
2.001495362,0.006548035165344079,0.0256073284628012,0.018706437268122045,
2.006500245,0.007154932038525269,-0.0024999770735090465,0.005394837314497636,
2.01147461,-2.5566087929779213E-5,-0.003916485565057248,0.025385205789097753,
2.016479493,-0.021089788807843818,-0.005049692358295804,-0.008427186931221797,
2.021484375,-0.0015397997962750543,-0.005956257792886666,-0.01631206204497815,
2.026458741,-0.008897855462020043,0.004817513296940662,-0.003479337135981808,
2.031463623,0.01011804375538397,0.007674811418802552,0.008715553728714909,
2.036437989,-0.0014758774956928206,-0.0034304633649579475,-0.05240255701702701,
2.041442872,7.235948784457547E-4,-0.014243394129466375,-0.005532885457371961,
2.046417237,0.006328387621506615,0.0077581167276769,0.010893515852853142,
2.05142212,-0.002591098496544708,0.01195600510089151,-0.018104034973967842,
2.056427002,-0.003989382703485769,0.0019109954869631907,-0.016399731885424984,
2.061401368,0.006378806337211385,-0.011886730954179442,0.007949550429160013,
2.06640625,0.014685564601019108,0.0039061425804064465,-0.01087668778167128,
2.071380616,-0.001667075662934711,0.01077872265807514,-0.004868342412835958,
2.076385498,0.013998370719652237,-0.006696846092289904,0.01909116591348159,
2.081359864,0.0035326809507217893,-0.007273980780081929,0.001869612418285982,
2.086364747,-0.004839870864422571,-0.007735688530315532,-0.02532315772162086,
2.091369629,0.013376638464711946,0.018713792925747597,-0.003022198052295977,
2.096343995,-0.0027142165719804545,0.003472010903098094,0.03205489780816251,
2.101348877,-2.5486935133436917E-4,0.00852712044122847,0.002658078402779651,
2.106323243,-0.005953407199817504,0.0010721846342327812,-0.0074438497777755686,
2.111328125,-0.0047627257598540085,0.00852376333238622,-0.007871583728469744,
2.116302491,0.003855835017116796,-0.00275130183409103,-0.010130274795276506,
2.121307373,-0.012235156205056552,0.007369271032727165,0.024464139538778795,
2.126281739,-0.021287148401545247,0.007811920732431726,0.006155784287273036,
2.131286622,-0.020862726533736192,5.000248671953866E-4,0.010674139148568074,
2.136291504,5.583539292610407E-4,-0.03407263635624369,0.01237231913135517,
2.14126587,0.019599515174658827,-0.044494437209994964,0.015647367023834846,
2.146270752,-0.009222731610272927,0.002710114294504018,0.008684885806568232,
2.151245118,0.011774646743031664,-0.011235228876896791,0.0011983969265045857,
2.15625,0.0017537017694253254,0.008248145023482562,-0.002874290271297042,
2.161224366,0.0033194653217902687,0.016168828518786038,-0.0042159361232876336,
2.166229248,0.008405083976182226,-0.015788081716221175,-0.02827509264862904,
2.171234131,-0.004762749225304216,0.014176175252023082,0.004198773537346767,
2.176208497,0.00959312093225663,0.00368713160786846,0.012941538361127769,
2.181213379,0.003841488933305298,-0.008549318151205243,-0.02604813649859672,
2.186187745,0.0069061989591442385,0.0027430650102858167,-0.013172493573875954,
2.191192627,0.003608455261065402,0.0060274598207286645,-0.029690826890350408,
2.196166993,-0.006695755322397676,0.006738471762832932,0.02221901817521932,
2.201171875,0.011891930898331862,0.0034742735040163564,0.033095038758926165,
2.206146241,0.007597040812415495,-0.010636108540536926,-3.4281664910906784E-4,
2.211151123,0.0041611287436823935,-0.01042539073867954,-0.004095054100536899,
2.216156006,0.009078414713695915,-0.008340312590943644,-0.007109051092928809,
2.221130372,-0.009985803385293271,-0.006672250072754932,0.01921510287565731,
2.226135254,-0.023308466926984614,0.019564543691796055,0.005789562769276557,
2.23110962,-0.0014104454165876912,0.019484642765936838,-0.0030343654095794648,
2.236114502,-0.006865661020770145,0.0041008978064994706,-0.013914308733912861,
2.241088868,-0.0035882319416161157,-0.008218305192300435,0.009937888950370066,
2.24609375,0.010544941790457105,0.0010913714711596467,0.007950311160296764,
2.251068116,0.002686441713615678,-0.0182797348543223,0.006360248928238832,
2.256072998,-0.011254166941607455,-0.008886483195957834,-0.0025778164824092897,
2.261077881,-0.0013495249595359693,0.01204364547448375,-0.0058952609984270765,
2.266052247,-0.0029961238738787643,0.019217435910836994,-0.008537009579992372,
2.271057129,0.0071856204321469885,0.007707933103669573,0.004657208742255392,
2.276031495,0.007665000251967591,-0.0014874621108143249,0.011391782618805024,
2.281036377,-0.007271320110925919,-0.03184182515740147,0.0052804182825454404,
2.286010743,0.005669760317509265,-0.004404124188421177,-0.0015251770927129371,
2.291015625,0.01793912856650741,0.017546036586763042,6.963622320803609E-4,
2.296020508,-0.010538833865544064,-0.0031994988555895665,-0.01667923833933571,
2.301025391,-0.03716641865493525,0.0031899126342783413,0.0019764335472807204,
2.305969239,0.006656025232301799,-0.01276789411132731,0.022650482775325997,
2.310943604,0.01682384362334144,-0.010214315289061832,-0.024018285654738847,
2.315917969,0.015375578804923157,0.030134211831250535,-0.011548612898790722,
2.320892334,-0.006864576018561469,-0.006544486003749572,-0.024558714537782578,
2.325897217,0.00984037043515082,-0.018638909115499674,-0.011993163036475352,
2.330871582,-0.0017102231831293557,0.017645025051350266,-0.017248339022930992,
2.335876465,-0.01668800276525348,0.002629203634830213,0.009174961594155207,
2.340850831,0.009635437631547214,-0.01704946912338584,0.011172977087824165,
2.345855713,0.0038753422927377823,-0.007902270611208684,0.008938381670260398,
2.350860596,0.00884978555294022,-0.006321816488966958,-5.031032575413263E-4,
2.355834961,-0.006335698901397832,0.02176139446507644,0.001514021300216939,
2.360839844,-0.008889359902368263,0.00783880307206114,0.014614537352674262,
2.365844727,0.0062918323906053925,0.00435453855139889,-0.005544698242861301,
2.370819092,0.01269948153748432,-0.0022658808776308825,0.026203889843211314,
2.375823975,-0.0013394382075125472,-0.001812704702104706,0.015225807187068341,
2.38079834,-0.004904558378510032,0.011953156550816219,-0.005067889406594972,
2.385803223,-0.0058401506090580285,0.009562525240652958,-0.005970815431526333,
2.390808106,-0.01807544079974642,-0.028739139963727622,0.020125691404778934,
2.395782471,-0.006794337014797133,-0.0019219760334820979,-0.0011357750011775636,
2.400787354,-0.0035189657055876983,0.008044938704464322,-9.086200009420509E-4,
2.405761719,0.014421155560529836,-0.020382896692678565,-0.010297208500753996,
2.410766602,-0.005699403676576134,-0.0067360048541428574,-0.013987278519353552,
2.415740967,0.020330613777489098,0.015680532054185736,0.029032345153266803,
2.42074585,-0.004804844915508727,0.024043449080848572,0.013643356591362732,
2.425750733,-0.007664676713656976,-0.013333600110321142,-0.012071154570659104,
2.430725098,0.0015220672228244136,-0.03173621602575691,-7.440412527692786E-5,
2.435729981,0.003134157684509531,0.02058270686689448,-0.019212355331472253,
2.440704346,0.021660158178857622,0.008812356899765561,0.005699451672322553,
2.445709229,-0.011395017988163905,0.008954182394812465,0.006476065244108042,
2.450683594,-0.0014622057967811353,-0.010072982209150039,-0.017804987648464277,
2.455688477,-0.0050027724499249054,-0.004225377954820031,-0.014243990118771421,
2.460662842,0.0017472937588100812,-0.011034110957606008,-0.019061207720017848,
2.465667725,-0.021588004836701924,-0.005006487984834801,-0.0056664466447635675,
2.470672608,-0.005771380431861539,-0.002088686481617835,-0.002616653409560854,
2.475646973,0.012619223779510774,0.007911570345955743,0.011309997584850962,
2.480651856,-0.005224445195141383,0.013983064870514594,-0.00627182615086852,
2.485626221,-0.009929067874863112,-0.004133372322338347,-0.006933964826945527,
2.490631104,0.013126081637609519,-0.014793514264120677,-0.015129691392806066,
2.495605469,-0.002914662033662377,0.003485012807453447,0.014715094542005147,
2.500610352,0.03406963756057009,8.71506339712752E-4,-0.0035477485851451718,
2.505584717,0.008102878017206078,-0.0165391230532298,0.008648617538133507,
2.5105896,0.006482302413764865,0.004005029682416145,0.0030858862180060953,
2.515594483,-0.004396677600238111,-0.00254548797281709,0.008218220693155587,
2.520568848,-0.003517342080190486,-0.0020363903782536774,-0.01641126328922482,
2.525573731,0.01825546227334761,0.006036903322397064,2.8651671237156506E-4,
2.530548096,-0.019868286431321908,-0.00475299687333236,0.009799525869897963,
2.535552979,-0.012061621332557518,-0.0018858935924158937,-0.00748020352283163,
2.540527344,-0.011565800972296023,-0.01491203518643272,0.01125216530673434,
2.545532227,-0.013085648590336812,0.0053066999758538125,-0.015900611504612527,
2.550506592,0.002934801440230561,0.002328856074433061,-0.016553497016190022,
2.555511475,0.008097352870934452,0.005696092672046432,-0.009409789800452373,
2.56048584,-0.0011881333282524331,0.016043690543887157,0.021207519722139523,
2.565490723,-0.006687811350101949,-0.01397168818989028,0.015049511871461974,
2.570465088,-0.007266752986331559,0.00797548147933777,-0.02818255847158113,
2.575469971,0.0037569101109347636,0.03128272893347023,-0.020629542871013484,
2.580474854,-0.002743983630002181,1.2383939677618194E-4,0.019885525859439923,
2.585449219,0.011220340439748261,-0.019053760513829066,0.012075412875052649,
2.590454102,-0.014009567491951397,0.013480136120186725,-0.0018264861062071702,
2.595428467,-0.015040661806061117,0.0012137963961493803,-0.00529419669746467,
2.60043335,0.009036806492651109,-0.010527986320580496,0.014917474673278974,
2.605407715,-0.015756394649629107,-0.014159693743964391,0.008100971926124245,
2.610412598,0.002714708499046717,0.003992069223578476,0.019896304884650107,
2.615417481,0.00983778242423737,0.022346487410112775,-0.01665131546728027,
2.620391846,0.002120714220639891,0.004473869615590209,0.0077482835636750735,
2.625396729,-0.017456260654738084,-0.006003423838777833,0.010031634663439704,
2.630371094,-0.0024659850862904648,0.00860058124147775,0.009941811637002473,
2.635375977,0.011430532243467628,-0.0065228553193177885,-0.0054498710028969555,
2.640350342,0.02064344923227411,-0.007134788161704236,0.009043423510181725,
2.645355225,0.0050157359483192915,4.1681189386605366E-5,-0.01000158931685391,
2.65032959,-0.00555772374134457,-0.007632670673490716,-0.008001271453483838,
2.655334473,0.014706653038174339,0.020712711117457427,-0.008317521069036715,
2.660339356,-0.01122051741321052,0.024236184518965947,-0.010487024667728662,
2.665313721,-0.020475437368068422,0.017472443708922758,0.003097196672067426,
2.670318604,0.021925314168045273,0.006311939342138195,0.004394261243904296,
2.675292969,0.009886442740686216,-0.014103280557539455,0.013097928526374147,
2.680297852,0.0021596424737989756,-0.04383877678978157,0.014311350633599673,
2.685272217,-0.0059383016459608196,-0.012085181588075256,0.007616072694379028,
2.6902771,-0.01432095381676865,0.007568182854539807,-0.03221280590699571,
2.695251465,0.007696068977835091,0.009875347064881856,0.006785907618153786,
2.700256348,0.004240351276018073,0.0059959807769054685,-0.01180760203047626,
2.705261231,-0.004273734604185536,-0.01053524662847563,-0.01327908943688172,
2.710235596,0.004247027941651577,0.006903833947219495,0.014279072200494625,
2.715240479,-0.00426839327167873,-0.005975956279724415,-0.0019800625521035897,
2.720214844,0.004251301007657013,0.002885250601220468,-0.007333561760432872,
2.725219727,0.018720865024875605,-0.001524807331523631,-0.009699857220844876,
2.730194092,-0.02141246813634952,-0.00696935758396891,0.013309450160823744,
2.735198975,0.0020228575221703793,0.013577345964074866,0.00681455231615935,
2.74017334,0.007367797736486298,0.008945372865009904,0.01311765747792748,
2.745178223,-0.019008105560810964,0.0186553217295079,-0.016324721673907305,
2.750183106,-0.015206484448648777,-3.955668351436903E-4,3.55750004624511E-4,
2.755157471,0.022307468691080967,-0.025218797218114958,2.846000037006746E-4,
2.760162354,0.01402517417161478,-0.0010222057432419662,0.011714496409210184,
2.765136719,0.005470627618541821,-0.006567276313343584,-0.017447250528881852,
2.770141602,0.021612830219833457,-0.01290762964442485,-5.422730793540609E-4,
2.775115967,0.0019704399571167652,-7.557912155398971E-4,0.022552021380267462,
2.78012085,0.0015763519656934177,-0.00252113687868194,0.01420860929171397,
2.785095215,-0.02747426998994526,0.009482113934554448,-0.003965143816628824,
2.790100098,-0.004743087866956208,0.020989011460143564,-0.00890941974080306,
2.795104981,0.007704553143935033,0.012958201355614846,0.013941800144857908,
2.800079346,0.008080146421398038,-0.016452286571758123,-0.023331423165362963,
2.805084229,-0.003118402394131581,-0.005495813632406504,-0.01099912290728966,
2.810058594,-0.012065034415305265,-0.010146162624675215,0.0026875180804175614,
2.815063477,-0.013485035344744212,0.018701917556509823,0.015565541808085115,
2.820037842,0.004531795942954636,0.003474717638957847,-0.004783894678531908,
2.825042725,0.003625436754363706,-0.018289561826333733,-0.0076601235553255265,
2.83001709,-0.014335978721509046,0.012174991163933002,0.02451154959323887,
2.835021973,-0.009552279070957237,1.6968043114640174E-4,0.006205919362091805,
2.839996338,1.1985336984210448E-5,-0.02285009549883288,-0.01610460044782691,
2.845001221,-0.011477228136662632,-0.006793259992816297,-0.0013968639520118842,
2.850006104,0.004221537803169889,-0.009255408775503043,-0.010687803661609152,
2.854980469,-0.011942593976214097,0.007915497198347582,0.001020069570712323,
2.859985352,-0.015303586899721278,0.002499389946178071,0.01806459081281986,
2.864959717,-0.008409861707277033,0.009665527581942446,0.016368176556506242,
2.8699646,0.02392396610292838,-0.00185009746569606,-0.027139833754795006,
2.874938965,0.017222668976092703,4.3642593369314087E-4,-0.006379835753836716,
2.879913331,-0.013040712475375846,0.009919453246954507,0.021702772021930272,
2.884918213,0.020219285488449326,-0.0035512538086864,-0.015193934726205782,
2.889923096,0.025745740890759455,0.004825012578050902,-0.014071651687213915,
2.894927979,-0.010043055724892433,0.005776513968690722,0.017478030212728868,
2.899902344,-0.011867452392413949,-0.0011283005437974225,0.019719728857683805,
2.904907227,0.0077423662110688435,-0.027721488091287938,4.5595886739668856E-4,
2.909881592,0.008110396875105078,0.008474664995719638,-0.02262107274983194,
2.914886475,-0.010748010624915927,0.0240160601215757,-0.012347346481115906,
2.91986084,-0.008598408499932736,-0.0056894956527394625,0.0016089392213576303,
2.924865723,-0.00687872679994618,-0.00838460433469157,-0.0025336494041638957,
2.929840088,0.004067331060043061,-0.0028746756552532615,-1.1041561708147185E-4,
2.934844971,0.005170368754284449,0.011103579788297402,-0.011587355931165888,
2.939849854,0.004136295003427548,-0.025589792419362073,0.00413343556756729,
2.944824219,-0.006261276497257967,0.012084318408260353,0.007139756266553832,
2.949829102,-0.008842029010306368,0.023082982070358277,0.0018787972007423548,
2.954803467,-0.005157119301995083,-0.00643595809371339,0.013002061198093884,
2.95980835,0.0035281131521539277,-0.028134606318720723,0.006568641145975107,
2.964782715,-0.002914814165776866,-0.014841669429976584,0.0014219051042800857,
2.969787598,0.0168209806986285,0.007279496487268722,-0.014182300135326287,
2.974761963,-0.009529055284847196,-0.009496227028935017,-0.01901185573326103,
2.979766846,0.009613083897122246,0.009639346501851997,0.003943347444641532,
2.984771729,-0.005712853194802206,0.0077114772014816035,-6.661228255353535E-4,
2.989746094,-0.01990231380584176,0.011906486448685277,-5.328982604275723E-4,
2.994750977,0.0013266841115765898,0.02102421259644824,0.024463818110408653,
2.999725342,0.024034980101761277,0.012986362264658602,0.002334726363327988,
3.004730225,-0.011411664356090978,-0.00493073440702313,-0.007702531409337965,
3.00970459,0.010023500546377226,0.003709221068131513,-0.008078529033721082,
3.014709473,0.015684816062101786,0.0010630799795051937,0.008857000991772779,
3.019683838,-0.00470068230656856,-0.01448156726639585,0.01666812032466858,
3.024688721,-0.007581346626504851,-0.002002734281866675,0.0018354728222345074,
3.029693604,-0.006065077301203883,3.1431648075666563E-4,-0.008101934242212394,
3.034667969,0.008551258471536899,-0.020817882752894673,0.008838276824981506,
3.039672852,-0.014228329160270475,-0.010904794483565738,0.007070621459984494,
3.044647217,0.01543618432803362,0.014249797225647398,-0.003926022363263115,
3.0496521,0.004682931837426893,0.020982357311767924,-0.010794626484360137,
3.054626465,-0.01923949437380848,-0.008116457900585683,-9.8189259373882E-4,
3.059631348,0.00759424434470321,-0.002660158507968552,0.008797005456258944,
3.064636231,0.013741411100762574,-0.005961134618874819,-0.006365715947492134,
3.069610596,-0.006243199244389944,-0.006685411601349861,-0.018508100101744418,
3.074615479,-0.010744071114261955,-0.001515321468579911,0.012012367574854466,
3.079589844,9.750556085904305E-4,0.02752309438763606,0.011526397966134638,
3.084594727,0.016112075736872344,-0.0028838682398911464,-0.03291755350209158,
3.089569092,0.0013906371519978866,-0.013806118029412923,-0.024417538895422197,
3.094573975,-0.0027204980909016907,-0.0033788787985303548,0.014938625133662953,
3.09954834,0.026558953089778653,0.0011299047736757217,0.019616915731930362,
3.104553223,-0.01705850159067708,-0.012499396493559412,-0.022612131476956066,
3.109558106,-0.017479809085041667,-0.006178716413597518,0.0029796307559362134,
3.114532471,-5.805269555333309E-4,-0.006859477037128026,-0.01678133445775032,
3.119537354,0.022521418279323344,-0.013141390223452426,0.02680930743379939,
3.124511719,0.00844682212345868,9.737042274880758E-4,0.027184750634539512,
3.129516602,0.00484095379251695,0.004611971194490444,0.0045114723826316094,
3.134490967,0.01535957944026356,0.022842408986842366,0.032344529468606,
3.13949585,8.008471459608479E-4,-0.01044921734177609,-0.004776231893865557,
3.144470215,0.008294486310518684,0.016530762845329117,-0.017224305827593156,
3.149475098,-0.008684235170335064,0.011308106370013282,0.009206395181674765,
3.154479981,-0.0050308842300180595,-0.029259178966489385,0.011198123957839812,
3.159454346,-1.9169957151445038E-4,-4.2150332944151936E-4,-0.002540524271228861,
3.164459229,0.009416952842788429,0.0226486371801968,-0.026934763166982734,
3.169433594,-1.2024631951926268E-4,0.01620240583790744,-0.01771480272108583,
3.174438477,-0.02116553299311541,-0.00810741126717407,0.0011479820418820452,
3.179412842,-0.016932426394492328,0.01266690301751075,-0.037387278428994364,
3.184417725,-0.01354594111559386,0.013966530226508594,-0.0011744711806951358,
3.18939209,0.004483071326274915,-0.017562127381293147,0.016296751180444602,
3.194396973,0.007419464873519924,0.005103130126215494,0.0034548814131056815,
3.199401856,0.013601587523815947,-0.0208076326177776,0.020012440286734545,
3.204376221,0.016618574706552758,-0.01472960218797209,6.779209793883467E-4,
3.209381104,-1.084605472577993E-4,-2.9686534412767807E-4,-0.012860983528989678,
3.214355469,-0.03073862390655624,0.016998835849697858,0.0011980295830582577,
3.219360352,-0.009258867875244992,0.015515572586008275,-0.006695384927303039,
3.224334717,0.011745737731054001,-9.9086224369338E-4,0.0022975006519079244,
3.2293396,0.018966902684843204,-0.002709193701204704,0.003754504427776695,
3.234313965,0.015173522147874569,0.022734988789036237,-0.012316220676527934,
3.239288331,-0.0012645025942003563,0.0028559597812289894,0.009299855490027653,
3.244293213,0.0028214057371397094,-0.009202048581266803,-0.013629451545478233,
3.249298096,-0.009241898847788227,-0.009278142771263459,-0.005154049517631876,
3.254302979,-0.013130823765730576,-0.011255522029510773,0.003542776010894144,
3.259277344,0.014385477706165536,0.002494605813891382,-0.00866480262878433,
3.264282227,-0.0038114420538175736,-0.013336346598886911,7.34173521973247E-4,
3.269256592,-0.00879866536180407,8.299461583904655E-4,0.006324643505077887,
3.274261475,0.004460091148056747,-0.0012525469795376387,-0.012176613320937335,
3.279266358,-0.011751751300304605,0.016234290541369878,0.020910564812000487,
3.284240723,-0.009401401040243687,0.0034171199330959023,-0.01583990752540032,
3.289245606,-0.007521120832194944,-0.0010993118660232726,0.004576609135929388,
3.294219971,0.015052439271744045,0.004857855194681376,0.0074820880899935105,
3.299224854,0.012041951417395239,0.005802788061995079,0.007902174378244808,
3.304199219,5.1041602666196395E-5,0.0027257265433460742,-0.0070815808099045086,
3.309204102,0.005790345000882963,-0.0016402195465731184,-0.0018322568354243174,
3.314178467,-0.00495024353054363,-0.007061687356008511,0.021520034375409836,
3.31918335,-0.015447011230684898,-0.011398861603556798,0.005717004062827158,
3.324188233,0.012544734765452092,-0.011035593189095444,0.012239618875261371,
3.329162598,0.008119283906111677,0.004587052792473623,0.019362007600209452,
3.334167481,-0.00883660412511067,-0.0020798694847710963,1.6978186141791696E-4,
3.339172364,0.00826274794991147,0.004085616130933112,-0.007530190135865311,
3.344146729,-0.001055817265070827,0.0147553093109965,-0.01559446460869296,
3.349121094,-8.446538120566588E-4,-0.0035155767699527884,-0.002905259186954723,
3.354095459,-0.004508730862145316,-0.004728965322212231,-0.008061512037063068,
3.359100342,-0.007439992502216261,-0.017186492570269774,0.0222739349015999,
3.364105225,-0.007868497908023006,0.005403637975034181,-0.007070988797469369,
3.36907959,0.005204225111081595,-0.0014266013387226606,0.013496040993274505,
3.374084473,-0.0054191394423847294,-0.0030577849772281396,0.02228364920087067,
3.379058838,-5.02303741407778E-4,0.018623107955717505,0.0025070951419472465,
3.384063721,0.001514660913123772,0.0053159668333239984,-0.003743835605192203,
3.389038086,-0.023690615019500982,0.0061692773729091765,-0.0029950684841537623,
3.394042969,0.009782859546899211,0.0011146211170773301,-0.00431255869357372,
3.399047852,0.002076775918769369,0.006629001581161864,-0.011103855548608266,
3.404022217,-0.011741899577484505,-0.02725295107882053,6.87228061114098E-4,
3.4090271,0.005926304556762393,0.00692078366819357,-0.007116233176109432,
3.414001465,0.012407059270409915,-0.004033685565445144,-0.0037764826346382563,
3.419006348,-0.005406383833672063,-0.003226948452356132,-0.0011046822014595392,
3.423980713,0.02824325230806235,-0.0025815587618849,0.00678226986383379,
3.428985596,-0.01954407002855013,-0.015468567322007909,-0.02330953567143368,
3.433959961,-0.009885744304090102,0.02401430629864365,-0.0052321011933962325,
3.438964844,-0.00790859544327209,-0.003774394804835074,-0.01760120829846734,
3.443969727,-0.00824338026086767,-0.020255843968868065,-0.014080966638774228,
3.44897461,0.00680861610380587,0.008697668574905532,-0.015097781123518672,
3.453948975,0.007363396789294707,0.005041630953674436,0.012824118851185062,
3.458953858,0.00397421352518576,-0.017036031174560456,0.00834279117469805,
3.463958741,0.0031793708201486026,0.007440510997851646,-0.006729087372741915,
3.468933106,0.010209512281118882,-0.0017136068267187,-0.016870086304443532,
3.473937989,0.002418098106145114,-0.00328738936762496,0.011394067675194464,
3.478912354,-0.0018985293275839144,-7.134075878499901E-4,0.005294453358905216,
3.483917237,-0.02833767111831713,-5.707260702799977E-4,0.013805875187124172,
3.488891602,3.157029490962887E-4,-0.008122596481224015,0.007211692337198983,
3.493896485,0.02323840220302703,0.006917450158770794,-0.0038009586302401033,
3.49887085,-0.0024786141750783725,0.003617456220766646,-0.004957270810441727,
3.503875733,0.0018501164724372965,0.002893964976613317,0.005604495851645908,
3.508880616,-0.010006723228300166,-0.00535084364370933,-0.010836227537431853,
3.513854981,-0.002268073895140138,0.01678866102253254,0.03346968984505416,
3.518859864,0.003935052602637892,0.015347432724276022,0.0018734081260429747,
3.523834229,0.03379989755086031,0.012277946179420823,-0.021487113342915976,
3.528839112,0.007887086009438257,0.004072845224786681,-0.0037741633305827804,
3.533813477,-0.016676171036199394,-0.0024790285076706775,0.004634477929283065,
3.53881836,-0.001854120422709521,0.0056705857876134524,0.007540590155926452,
3.543823243,0.01958603959933239,-0.01844937121365925,-0.007370848187758128,
3.548797608,-0.003484000351784089,5.725342790726118E-4,0.020922169106043498,
3.553802491,-0.008536712000177277,-0.005291484295491922,0.010988223566085864,
3.558776856,-0.006829369600141827,-4.001796238935207E-4,0.0011245632278686912,
3.563781739,0.007952031663636533,-0.002236647605364822,0.006649162301044953,
3.568756104,0.02743096126840923,0.00778099441570812,0.024472161872086673,
3.573760987,-0.002957574735272611,0.01005780334506648,-0.0014916064398313722,
3.578735352,0.0014669480242819055,-0.022593405761446833,-0.012680101558114387,
3.583740235,-0.01797927361182447,0.0010781074220925502,-0.0101440812464908,
3.5887146,-0.031631954045709565,0.016182310156424046,0.007204559221557716,
3.593719483,-0.00805702808031765,-0.01578950343736077,-0.001902368247753472,
3.598724366,-0.002624821683004125,-0.01645240353113861,-0.007271406316952778,
3.603698731,0.005566158278596703,0.007907413112589107,0.019085218696437423,
3.608703614,-0.01086689759587263,0.008230227365071285,-0.005801160980348996,
3.613677979,8.767944233018937E-4,0.004679885017057017,0.012595399340721514,
3.618682862,-0.012701884773858474,-0.011588123236354386,-0.010993016464922789,
3.623657227,-0.00824500391283678,0.007965829535916485,0.0065376180780614135,
3.62866211,0.027876653119730574,-0.0166009691837668,0.0033135905561998413,
3.633636475,0.012731009995784456,-0.009459974565763446,-0.006931647086290127,
3.638641358,0.01975512049662756,9.803597238922102E-5,-0.017032134075282812,
3.643615723,-0.0014322317276979496,-0.005671082940838623,-2.2238694772624967E-4,
3.648620606,-0.027964633038408362,-7.038585401709097E-4,0.009404609973069356,
3.653625489,0.0025306373192733045,0.02433925691786329,-1.4232764654487084E-4,
3.658599854,0.013523533292918652,0.01372189381554062,0.020955473820263748,
3.663604737,0.005069314915584919,0.0033237064586824905,-0.010054468600039002,
3.668579102,-0.00936007541128206,0.012229277666945981,-0.031029414723780846,
3.673583985,-0.01514186892277565,-0.00936940989769322,-0.04779716459152539,
3.67855835,-0.002543182638220523,0.011657304113095429,0.01730426051427969,
3.683563233,0.015213989045673587,-2.4446920952367335E-4,0.017676416223924463,
3.688537598,-0.003160840013461133,0.007458233226131067,-0.03758005842711043,
3.693542481,-0.004445175917018915,0.004050082674654842,0.019740640758312722,
3.698516846,-0.00355614073361514,-0.006330246360276126,0.03494534463790089,
3.703521729,9.880952256078879E-4,-0.001231189275720912,-7.790758521792895E-4,
3.708526612,0.0065399878992363075,-0.0029014553268267296,-0.019776092712993076,
3.713500977,0.0013989825068890516,-0.00998717988646139,-0.01007136245164375,
3.71850586,-0.006546829619488756,-3.2372828416910027E-4,0.01876175769493571,
3.723480225,0.008178063648158998,0.00739482596641472,-0.007976433687801432,
3.728485108,-0.018359892831472796,-0.028556795476868208,0.0185211967997585,
3.733459473,-0.007021898640178242,-0.017095924662744566,0.010983949627306089,
3.738464356,0.005869297494107403,0.020795916519804364,-7.953598294054842E-4,
3.743438721,8.624301827859226E-4,0.00514991680959348,-0.012123104269774032,
3.748443604,-0.00696386444752127,0.01369024594767479,0.013287356427930774,
3.753417969,0.02506855687948298,-0.0062841313668601795,0.0048803734235960405,
3.758422852,0.01813834159733639,-0.020347129312238144,7.129092637647716E-5,
3.763397217,0.004940360777869107,-0.016277703449790515,-0.0037759750713988183,
3.7684021,-0.001797223096454706,0.009963677083917571,-0.016424100369619055,
3.773376465,-0.016757602695913767,0.006054437760884046,-0.0188887920144456,
3.778381348,-0.005752273562981011,-0.004738969322542752,0.02127812654469352,
3.783386231,0.008813708493365185,-0.0037911754580342016,0.005535684829505172,
3.788360596,0.010883974607192148,-0.0030329403664273724,-0.016640788073894797,
3.793365479,0.0029576679670037243,0.001406655519358091,-0.030548958584116548,
3.798339844,-0.007216385157647026,-0.012277995897013533,0.004283977663956051,
3.803344727,0.0038094114051323846,0.0035809235948891793,-0.006143130368835514,
3.808319092,-0.008451494313394092,-0.00862207753033864,-0.012580519920067701,
3.813323975,-0.006761195450715282,-0.010730669836770929,0.011004920001445484,
3.81829834,-0.007325460266822223,0.03163763209933326,-0.008432392123843613,
3.823303223,0.00372215131779223,-0.007258253695533401,0.0162399261446744,
