Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
0.369049072,0.010599359530037766,-0.007244396705560874,0.00731907923217423,
0.374084472,0.012312495436530568,0.0076200099793020115,-0.0056437600517607045,
0.37915039,0.0577259729117241,0.0214158322021909,0.012733527114841436,
0.384185791,0.019374137704379457,0.03628549779300272,-0.045367377526876806,
0.389251709,0.007833294538503566,-0.005444258015597114,-0.032460894209001445,
0.394317627,-0.049275356556697236,-0.02160394156872769,-0.024052211460951156,
0.399353027,-0.07007214071410761,-0.028769969661231798,-0.06712995276251088,
0.404418945,-0.07521054460253618,-0.03259849526023473,-0.1015799387725087,
0.409484863,-0.06783445130702859,-0.026078796208187427,-0.13298514242425696,
0.414520263,-0.03893552979562287,-0.0074475096227999416,-0.15618059440815557,
0.419586181,0.001407728507251793,0.015111328239260757,-0.17283265912027446,
0.424652099,0.022195518743301168,0.004423046966408606,-0.12677931088996952,
0.429718017,0.00818610249464058,0.01120445319812724,-0.12057628074322557,
0.434753418,-0.0049501414417876255,-0.008272765566497142,-0.09837752850083059,
0.439819336,-0.005876617059680012,-0.004713915578197003,-0.04996667123816456,
0.444854736,0.010618530571005813,-0.021007460587558313,2.4883097821826183E-4,
0.449920654,0.046812695550555006,0.027249207311202284,0.004032072595074654,
0.454986572,0.054686484565444005,0.04095219788021254,0.0338653065135599,
0.460021972,0.03991617983985529,-0.0036274018520803253,0.050078085054597876,
0.46508789,0.03001643996563441,-0.018221745700413905,0.022826139918678212,
0.470153808,-0.02004202380874265,-0.024159916091580413,0.06614909552869253,
0.475189209,-0.01986662685949403,-0.00400810865451362,0.06823910064170402,
0.480255127,-0.0024777741438448686,0.023612360732638393,0.027772432857113172,
0.485321045,-0.023051555252576073,0.007403072179860359,0.022217946285690404,
0.490356445,-0.005037923889561036,-0.026645901631111357,-0.001378475002697721,
0.495422363,-1.9733129914856207E-4,-0.023233225211139796,-0.029825924533408044,
0.500488281,0.0017586388669315056,0.031218107331088873,0.0048624049045236095,
0.505523681,-0.025411936562704796,0.009654661646120388,5.691611111902084E-5,
0.510589599,-0.022246053156413925,-0.02676113396435298,0.00579504460764535,
0.515625,-0.02545065111888123,-0.006076875921483094,0.01803935599861628,
0.520690918,0.006446119729894839,0.004708811762814236,0.04316683636139307,
0.525756836,0.007073399690165516,-0.02495609512099861,0.0172971409641145,
0.530792236,-0.024980928685367942,-0.004645051878048534,0.04639386511504151,
0.535858154,-0.018068239042044354,-0.007549049314938827,0.02179526787328312,
0.540924072,0.021934568922614694,0.015030096485549649,0.021269222111126584,
0.545959472,0.05202031138809149,0.03692642093843901,-0.04235962231109869,
0.55102539,0.02437992098547337,0.025708128938251917,-0.04730322519262886,
0.556091308,0.01567092897587896,-0.01008535231814811,-0.037842580154103134,
0.561126709,0.008703735368202903,-0.025304609979517778,-0.04942689615453255,
0.566192627,-0.01602285154918759,0.004658655766386133,-0.04911182942362591,
0.571258545,-0.0032357617081002488,0.028629268363108196,-0.03737295963265086,
0.576293945,-0.03514476171023029,0.011404391252986201,-0.037564383331120554,
0.581359863,-0.008962977336933964,-0.010029319028861394,-0.0721901785398964,
0.586425781,0.010065946255452651,-0.032913591941838405,-0.05391913501941703,
0.591491699,-0.016849586745637524,-0.01101104933472108,-0.020149468171783536,
0.596527099,-0.003897149865260019,0.002677976938473492,-0.012286566724926784,
0.601593017,-0.005034223798457749,0.03471074092577808,-0.013662261192441294,
0.606628418,-0.0040273790387659325,9.49745084373177E-4,0.01205603088979701,
0.611694336,-0.02429123916851239,-0.008822723463751458,0.01921513721183743,
0.616729736,-0.017516487428559824,-0.007058178771000456,0.030704141019469944,
0.621795654,0.007056145994652319,-0.015216855516801076,0.028384113596826133,
0.626861572,0.01138222148322221,0.016561867149059495,0.059108658064960906,
0.631896972,0.022521304530327857,0.018986798406746885,0.07984307879571872,
0.636932373,0.025670852218012463,-0.009712905024603202,0.08877680678657507,
0.641998291,0.049272033336910326,-0.01925714042593185,0.10357759777301023,
0.647064209,0.03366811495077826,0.02673295953425381,0.10009840634340827,
0.652099609,0.028850995866872786,0.007983047314903402,0.08774474069972671,
0.657196045,0.00967747638099814,-0.007029089491826568,0.07211229646603146,
0.662231445,0.024978309229798157,-0.00945627940596161,0.030870989516575076,
0.667266845,0.012316631758838348,0.007767007725231423,0.032362807238260016,
0.672332763,-0.0131325344366795,0.01578391868018514,0.029723253603108013,
0.677398681,-0.004756515830593777,-0.018012513493351534,0.03334891538248641,
0.682464599,0.013431115460525334,0.010492332955319483,0.03051214011848913,
0.687530517,0.03756374002467,0.029463202301755587,-0.03113228009270852,
0.692565918,0.001315640457235645,-0.00324828581484482,-0.026822327980416727,
0.697631836,-0.029587136071711484,-0.02750097240187621,-0.023374366290583426,
0.702697754,-0.040906036982369276,-0.02583378573400097,-0.04551834068871674,
0.707733154,-0.038474341304645776,0.004235315162798514,-0.04981799286347344,
0.712799072,-0.04993230507496671,-0.011931572088510478,-0.04560390600952857,
0.71786499,-0.05144486749747346,0.007691070454191262,-0.04988644512012286,
0.72290039,-0.023907358841728676,0.004236352457102299,-0.03799265218984815,
0.727966308,-0.038278719104632764,-0.004276933659317805,-0.07828230534562852,
0.733001709,0.007682688778793967,0.011910484322545045,-0.06645885208900282,
0.738067627,0.004229647116785085,0.013349188239285326,-0.07423641760870225,
0.743133545,0.0033837176934281565,0.02217837402892897,-0.0478901106494618,
0.748168945,-0.016445857876507652,-0.007159644526856468,-0.01724275258206931,
0.753234863,0.009829153542543878,-0.011477227340234819,0.058984118246844464,
0.758300781,0.005946818927785369,-0.005348774059687145,0.06634012662872557,
0.763336181,0.02964759186097865,0.02445633231475064,0.07030842942798055,
0.768402099,0.06203594458253292,0.004245241633050512,0.0696622708861343,
0.773468017,0.05919906816602616,-0.02533915825605959,0.08445296124015744,
0.778503418,0.03203943031407075,-0.008784510198598383,0.05607555258587604,
0.783569336,0.029464552063756422,0.03511106371612094,0.06592977800620092,
0.788635254,0.038891465869755226,0.02426805019164746,0.06998015052996065,
0.793701172,4.6131722705444744E-4,-0.02272423172168203,0.03683128839271843,
0.798736572,0.0022855576878937356,-0.023928897096094914,0.03521454243292488,
0.80380249,-0.0173243858809351,0.0057592260731240685,0.05497827457134008,
0.80883789,-4.4398136099843555E-4,0.0084281816397489,0.03249580325082202,
0.813903808,-0.027174032745048482,-0.0028277671882008804,0.014497619163157616,
0.818939209,-0.015989714477288697,-0.009928229375560704,0.0020277828305259593,
0.824005127,-0.02237429111308087,-0.0021930717816989187,-0.004127285454329277,
0.829071045,-0.014066425077964517,0.00591155819964051,-0.03202497289471351,
0.834136963,-0.013169643968621525,-0.0029367690652879475,-0.03136949003452094,
0.839172363,-0.012452219081147131,0.0034000964665192868,-0.01744178343386671,
0.844238281,-0.008045271358667616,8.035732669657847E-4,-0.04459307518459332,
0.849273681,-0.021756041305684093,-0.007023157011428083,-0.0778131320226747,
0.854339599,-0.025070848669547008,-0.013272334202891756,-0.06608351343063967,
0.859405517,-0.01047415940438734,0.008534964668935885,-0.054783314650761694,
0.864440918,0.0011909849764899505,0.01831478814139942,-0.047659659533109355,
0.869506836,0.018189116106191783,0.00124851020061989,-0.047698040126487484,
0.874572754,0.004980980384953426,-0.025820039495753733,-0.01708909616368981,
0.879608154,0.013555096807962741,-0.009169215190352631,0.003565051194048152,
0.884674072,0.02234310088387037,0.015650467691468606,0.03350389642398843,
0.88973999,-0.005111359136653615,-0.020035778190575115,0.030623917920440835,
0.89477539,0.015063744721927286,0.0031242094787895525,0.0015255015238526681,
0.899841308,0.01396749968379174,0.006332375395531997,0.008874209812832046,
0.904907226,0.016923511465783747,0.003149396410174532,0.016681887381515548,
0.909942627,0.0020397857351270865,0.006352524940639981,-0.007723826032287384,
0.915008545,-0.006021980005648242,0.012735828546261985,-4.4175613832986294E-4,
0.920074463,0.012418744120481495,0.004451358149509588,-0.030993053348163713,
0.925109863,-0.013050844547365159,-0.007937936917892685,-0.034376962209780926,
0.930175781,-0.03151001157539213,-0.012099861253064503,0.01463710210717517,
0.935211181,-0.02520800926031397,-0.015417193689952313,-0.007443150345509908,
0.940277099,-0.0029300792832511746,-0.012333754951962206,-0.01169182496390797,
0.9453125,-0.002344063426600762,0.020772644475929525,0.007882868153873623,
0.950378418,-0.0171950749600307,-6.182125442570907E-4,0.02354262264809881,
0.955444336,-0.019505571686774914,0.007171445589595038,-0.0022352378190211297,
0.960510254,-0.025186976880670287,-0.0019288591533239696,0.015448137869783052,
0.965545654,9.197544329637708E-4,-0.011113399822658465,0.002788197795826397,
0.970611572,-0.006918005047379161,-0.010807223764377483,0.017550382455411073,
0.97567749,0.0021194045558465824,9.245334884973033E-4,0.03127663408932868,
0.98071289,0.026597867394677177,0.004572634603297487,0.02693781117771299,
0.985778808,0.025111301728241386,-0.004007907942362721,4.809130046703469E-4,
0.990844726,0.03540886560134293,-0.008943631041390177,0.00803853899748641,
0.995910644,0.04556342060607399,0.01773523188563786,0.0026100304167391286,
1.000946045,0.02496392007860937,-0.016451462928989358,-0.011327503010358786,
1.006011963,0.008484319656637318,2.4214996930815857E-4,0.01584034134171297,
1.011047363,0.008691752600309854,-0.005543584712052407,0.02607559338587051,
1.016113281,0.020368929423997706,0.005135444730358429,-0.005946165916303592,
1.021179199,-9.411845858018353E-4,-0.011211468434463967,-0.016255956170542873,
1.026214599,-0.02757179532489129,0.008267153377428116,-0.03599060478018434,
1.031280517,-0.04121026829116303,0.004697218795692848,-0.04411230804289734,
1.036346435,-0.04063423025793034,0.005674278942803923,-0.05635918237181792,
1.041381836,-0.01527105608134427,0.0064559270604931385,-0.06232367402245442,
1.046447754,-0.012216844865075238,0.01856806196089522,-0.047942435311713494,
1.051483154,-0.04041312432956001,-0.004298382462533112,-0.0766596123118708,
1.056549072,-0.051483331494898366,-0.022591538001277556,-0.09006304141199672,
1.06161499,-0.03735365738341878,-0.021906238213521334,-0.07396693703584734,
1.06665039,-0.022229117312984936,0.007377353179183643,-0.07257686994117796,
1.071716308,-0.046506438381637594,1.5237082459584883E-4,-0.08679684751544237,
1.076782226,-0.019968822580310075,0.00395490447217739,-0.042618630356103804,
1.081817627,0.007010781779501762,-6.690842347580883E-4,-0.009192560534883043,
1.086883545,0.026677961361101232,-0.008189075981556826,0.019464799228343654,
1.091949463,0.036662193307630986,-0.006551260785245816,0.04812799172642501,
1.096984863,0.05996940308360488,-0.001408000815695587,0.08830708088113992,
1.102050781,0.0537250341856339,0.019942935284943175,0.08404898501741176,
1.107116699,0.0334097148485073,0.008288332602953474,0.09979534035767945,
1.112152099,0.028644275785056017,-0.008689158136387931,0.1334739675986436,
1.117218017,0.06505409250304517,0.0026189859908889446,0.1067791740789148,
1.122283935,0.059697082596186224,-0.0036543229260388443,0.12564550723188184,
1.127319336,0.045841162170699334,-0.008660763028331075,0.11775273391050556,
1.132385254,0.019436601611559468,0.012224221608585495,0.08270316369090436,
1.137451172,-0.0016870468357521595,-0.01703947036938125,0.0604252262652234,
1.142486572,5.668664376479171E-4,-0.01363157629550571,0.03684115757467876,
1.14755249,-0.009129026381131666,0.004414563182345788,0.0352224377784931,
1.15258789,-0.03219335782365551,0.030350498202126985,-0.00629470602720561,
1.157653808,-0.02001738157142441,-0.008275753782049478,-0.049090940603014444,
1.162719726,-0.021751209944639527,0.022102541505610418,-0.07374540873241164,
1.167755127,-0.06528915154946136,0.006195216798237979,-0.07816136604842927,
1.172821045,-0.03499499311456944,-0.014196658592659617,-0.09700174908874337,
1.177886963,-0.04523232261665555,-0.009440822967878404,-0.0967542313022447,
1.182922363,-0.03810236199957462,0.007767165844446922,-0.03909772097929576,
1.187988281,-0.003663041943409606,-0.011022595449443173,0.03001332712281357,
1.193054199,0.037291734414022226,7.522361404461719E-4,0.010607341385750813,
1.198120117,0.047069715656217426,0.019754620943606582,-0.0049174472038993056,
1.203155517,0.028073252993723763,0.027302720192384555,-0.009683469481869489,
1.208221435,-0.012014053855021078,0.01992567224765729,0.04012920097700445,
1.213256836,-0.0019452274590170404,-0.014711317670624169,-0.0023692954683962597,
1.218322754,0.03866598600153637,0.01313328961350102,0.02492341128153308,
1.223388672,0.029016284894979094,-0.002896688621698118,0.05057837746272642,
1.228424072,-0.001689315834016547,0.005336457696390795,0.06728154962643118,
1.23348999,5.650512390364959E-4,-0.024453978374136653,0.10553422407614477,
1.238555908,0.010022353491229374,-0.023396190511808967,0.11124622691716568,
1.243591308,0.0367532343554835,0.033004238996802826,0.12348184481498259,
1.248657226,0.006416747640636711,0.011071359947441906,0.12175910866448603,
1.253692627,0.056854589518759546,0.024189119207953524,0.10124029474408891,
1.258758545,0.05313748020875764,0.021255592241361754,0.07715922798277108,
1.263824463,0.03485617557325593,0.009350665199338692,-0.0033849223012829555,
1.268859863,-0.06597492282264561,0.007480532159471309,-0.09656780112227636,
1.273925781,-0.15812661794561667,-0.011251902397422242,-0.17493490496032105,
1.278991699,-0.2203489506064935,-0.03582036957418744,-0.289349779437007,
1.284027099,-0.22608384798519499,-0.0727114714406003,-0.23913363214335548,
1.289093017,-0.15596473463815608,-0.054336169339979534,-0.15683424946468438,
1.294158935,-0.027091123648024684,-0.012829287034483272,-0.10248155972799733,
1.299194336,0.0970893081128299,0.03570825005991374,-0.04559608762614786,
1.304260254,0.13704644649026365,0.02281708832918028,-0.06521222166341833,
1.309326172,0.1172909657859611,0.012516365975844934,-0.01003110545573449,
1.314361572,0.11873511637876888,-0.005318938469324408,0.016877459385412408,
1.31942749,0.1237234446655151,0.0034108648495401184,0.046070326883330015,
1.324493408,0.09706225182616235,0.02571453172338245,0.0770784294754141,
1.329528808,0.06231777021092988,-0.004330718371294395,0.06931655217408128,
1.334594726,0.03261788804374355,-0.03218771922828623,0.07077306595801502,
1.339660644,0.05482966199749484,-0.031499687101378626,0.03172831604766202,
1.344696045,0.08791890537924596,0.0016190979751478096,0.01771663721312966,
1.349761963,0.06650211649089677,0.022364614317618603,0.00842379805175364,
1.354797363,0.012979525223967503,0.03896102739159524,0.0010017337539027782,
1.359863281,-0.02217253216457582,0.027335814100775124,-0.0011151169031275998,
1.364929199,-0.040723865575410745,-0.008783204188130611,-0.023877933366252213,
1.369964599,-0.09962010808532895,-0.003193555538004489,-0.06124101856800168,
1.375030517,-0.11225223881201352,-0.0293736920866543,-0.0413267992294013,
1.380096435,-0.11087112698711099,-0.008166922419322376,-0.06946280657102122,
1.385131836,-0.11359924533968879,0.020273102689541744,-0.09004290150681693,
1.390197754,-0.06789355642800121,-0.0010178459733669598,-0.11608949698670346,
1.395233154,-0.05814785295490088,-8.142767786942784E-4,-0.08903858977686285,
1.400299072,-0.008212618301420616,0.008931098108295288,-0.07889688744649015,
1.40536499,-0.014236110266136581,0.012882183174136586,-0.08800764667594208,
1.410430908,-0.03245822415040944,-0.008847085491940021,-0.07807213296575366,
1.415466308,-0.047035915257827465,-0.03963382073730237,-0.027985050122603106,
1.420532226,-0.02038019705001215,-0.022136744089841898,-0.035791360410582396,
1.425598144,0.02391801032874019,0.005276444571876482,-0.013313264109716005,
1.430633545,0.03062122466924233,-0.00343265293624917,0.031488060587227196,
1.435699463,0.05514883520414404,-0.012328641880250402,0.07881593675103171,
1.440765381,0.09391154863206541,-0.015612425222951032,0.08030128455707519,
1.445800781,0.10768539124940268,0.020078419196639885,0.08913116436441015,
1.450866699,0.08998132081202215,0.025633047857311908,0.11536010727277812,
1.455932617,0.03942890430586754,0.007103117973349171,0.10760791003697245,
1.460968017,0.03345962735094421,0.001849486566179337,0.139724023342078,
1.466033935,0.00953137375575519,-0.01958974668455582,0.10411320304866245,
1.471069336,-0.01152773302664567,-0.011838789535143945,0.09478958587642983,
1.476135254,-0.011138690327566536,-0.007554527721865156,0.0796524694823939,
1.481201172,6.593602379467711E-4,-2.941104587428356E-4,0.01009648730466517,
1.486236572,-0.020541847747142405,0.007418520226755376,0.03489603749998227,
1.49130249,-0.026003790697713747,0.0040183122751535905,0.029833333906235993,
1.496368408,-0.036135063808171,0.016630177163872162,8.808272812388385E-4,
1.501403808,-0.07486752370278671,0.005638126106097374,-0.018448170206258885,
1.506469726,-0.05224021036847937,-0.0088928194276221,-0.018591543977507063,
1.511535644,-0.05519548860728385,-0.01478027116709768,-0.022539250807005695,
1.516571045,-0.02117055104207699,-0.011824216933678855,-0.042921537364354556,
1.521636963,-0.020769448646161592,0.013526466296806205,-0.03433722989148369,
1.526702881,-0.008949543291929096,0.039556524599944964,-0.03321929563193704,
1.531738281,0.010076693491456457,0.02781221186745597,-0.018921627911799632,
1.536804199,0.02146467510566552,0.0011804335564651325,-0.026624118735689706,
1.541870117,0.05547740414703206,0.0047773546576728165,-0.021299294988551765,
1.546905517,0.05971395456762574,0.017225204038638253,0.005946403852908677,
1.551971435,0.05159196443535041,0.009947155418410958,-0.014395708948923058,
1.557037353,0.05468909889203033,0.006041220428478766,0.030622104715861687,
1.562103271,0.03991827130112435,-0.008570343969717342,0.051304324397689394,
1.567138672,0.04342143344714966,-0.014522290800773163,0.033389650924401604,
1.57220459,0.030916345976470083,-0.009701328734369241,0.09183623245827133,
1.57723999,0.02281657287492589,-9.50473624943271E-5,0.0792062906541171,
1.582305908,0.010587242674940711,0.0018404660162545383,0.06911454424204377,
1.587341308,-0.02026555742254743,-0.004277138905745659,0.07252796351863511,
1.592407226,-0.046852094375537945,-0.03406135956209688,0.07334219503365791,
1.597473144,-0.025994859094180534,-0.015762271243428216,0.049103443526926194,
1.602539062,-0.04378172711909434,-0.014526320900992928,0.048853067321541044,
1.607574463,-0.05991551841402565,-0.025024377033293632,0.033345149169732746,
1.612640381,-0.03836210223122061,-0.016186493814135616,-0.03461538457046376,
1.617675781,-0.06132933022247666,0.004287133073690441,-0.018121995156370918,
1.622741699,-0.04332615949048124,0.020666034583951998,-0.03365042815634678,
1.627807617,-0.005925576029884638,0.02610314016716231,-0.026920342525077467,
1.632843017,-0.018143781136407355,0.0362145433837302,-0.09239809042631197,
1.637908935,-0.020264536627875973,0.009818802675734872,-0.10073731999729962,
1.642974853,-0.01812813320855078,0.017425354640588253,-0.07867335209158965,
1.648010254,0.014232844995659466,-0.010962060037529753,-0.041869345735771724,
1.653076172,0.0688447720902774,0.023798711344975132,-0.014342644557367334,
1.65814209,0.05315931376597183,0.02287197688847975,0.019165532791606266,
1.66317749,0.036777939294027284,-0.018103785676716555,0.03449746529578501,
1.668243408,0.050491687372721916,0.004669803489877111,0.04675080426787814,
1.673309326,0.061462685835677267,0.0056523466981523995,0.04697095591430256,
1.678344726,0.03768333226229181,0.02750771720227263,0.087381452231442,
1.683410644,0.04546649002858372,0.035409494074318815,0.06798865787890351,
1.688446045,0.009554344366617062,-0.009978068803045304,0.048641414584372766,
1.693511963,0.01914249893079356,-0.0347890956674366,0.07146928401124808,
1.698577881,0.01148099133213476,-0.022093971846450344,0.059091931115248464,
1.703613281,-0.011884542871792192,0.026379998304090435,0.06068907223594877,
1.708679199,-0.011424138203683931,-0.0018818412004772966,0.015982898413759106,
1.713745117,-0.012972318375447323,-0.012992289366632548,-0.02935235314399276,
1.718780517,-0.02569767891910768,-0.010393831493306749,-0.03880170673394434,
1.723846435,-0.043543982979036056,-0.042787721444645044,-0.05594370913715552,
1.728912353,-0.06739133872697867,-0.02082685684321639,-0.0849771352784745,
1.733978271,-0.059662582700332756,0.0178111707754276,-0.08713454025402956,
1.738983154,-0.03815975366026603,0.03723477646409279,-0.1290826322032237,
1.744018554,-0.045847627146963,-0.010434346797476124,-0.13008495341882886,
1.749084472,-0.05583093374882031,-0.008347477437981254,-0.11555477914131318,
1.75415039,-0.04274824309280634,0.01630785789336464,-0.12117917487555063,
1.759216308,-0.018878770255494892,-3.5703399780828704E-4,-0.10651365240044042,
1.764282226,-0.013186512298146269,-0.030937482666997695,-0.08712742582660238,
1.769317627,-0.02586903405726737,-0.013250962696098156,-0.05629862034878186,
1.774383545,-0.01877872333956354,-0.018266785781879236,-0.018220048622775487,
1.779449463,0.029032197109599256,0.012205419030745901,0.025646129070529655,
1.784484863,0.040462085812679405,0.0020983195995967208,0.03392022356892377,
1.789550781,0.03236966865014379,0.02083148771092702,0.044384714011389104,
1.794616699,0.05461887945136512,0.0013453659499926829,0.04507808370911115,
1.799682617,0.04752811137359192,-0.008506226771254788,0.07628463493603888,
1.804748535,0.04952151253637371,-0.008721485323254896,0.129985227480081,
1.809783935,0.06260304987284915,-0.0031441804461032064,0.1288905257340649,
1.814849853,0.04624943208577914,-0.00443184826313292,0.08778038933725196,
1.819885254,0.056152377699873135,2.8752920199437426E-4,0.08172333490730144,
1.824951172,0.008532742003648508,-0.005519488357155211,0.0672951718320911,
1.83001709,-8.398220220811048E-4,0.00899993665802512,0.036587602309422707,
1.83505249,-0.008337873242664884,-0.017702394423579904,-0.032021422058711835,
1.840118408,-0.05262977125038182,-0.004591603038864633,-0.09264594624071942,
1.845184326,-0.03636651231280519,-0.0074940832123413514,-0.11433892496132558,
1.850219726,-0.02526020203774415,-0.013661282194872726,-0.11445697981281056,
1.855285644,-0.02212466553644532,-0.0032630101308992465,-0.11263491978774831,
1.860351562,-0.029186548835406168,0.024196232520280248,-0.11884328739269856,
1.865386963,-0.042502071099574934,0.013619681328723487,-0.1276307822579088,
1.870452881,-0.026347848285910302,-0.00825708696827121,-0.15956312190007704,
1.875518799,-0.0057462473787279755,-0.014271685199616968,-0.1295670014263115,
1.880554199,-0.02949934165298229,0.02113880418405678,-0.07109744879729929,
1.885620117,-6.136334786357445E-4,0.00350772303474578,-0.06644827153783939,
1.890686035,0.007162901810841671,-0.0029433332909523102,-0.0531586172302716,
1.895721435,-0.02107631917632702,-0.006187674445261138,-0.03487308519046728,
1.900787353,-0.03984689518481188,-0.026007268462459265,0.01615670762887622,
1.905822754,-0.020390699741599683,-0.001652982738717057,0.04166071766560098,
1.910888672,0.0028402722379703427,0.015913941934027065,0.06396822256998069,
1.91595459,0.021425049821626185,-0.004505174577777993,0.08182643352473451,
1.92098999,0.03438857501355086,-0.007437147474721684,0.09801729916353752,
1.926055908,0.019844844385840776,-0.0059497179797780575,0.10714919089333019,
1.931121826,0.021625387227422355,0.012476553741176843,0.12594152068341424,
1.936157226,0.015383805875687884,3.987234616911195E-4,0.0930872009217314,
1.941223144,0.018044349388050662,-0.003501822011896749,0.08596878417488507,
1.946289062,0.01061467872919053,-0.008550969328267044,0.07067932421490819,
1.951324463,0.016145551577102513,-0.010673783275112925,0.045056642965676685,
1.956390381,-4.8687905081790106E-4,-0.0027895149013410503,-3.438457837086073E-4,
