Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
3.468078614,0.06587037754454173,-0.12106136405632723,0.008650405759018653,
3.473052979,0.062266614535633424,0.2038589165674382,-0.027564538674035077,
3.478057862,-0.007645204465243305,-0.07057985893354946,0.023920048748271583,
3.483032227,0.0207026840840554,-0.18096339886558954,0.10149687884236869,
3.48803711,0.060605116017244276,0.1999924645012784,0.0792809991676453,
3.493011475,-0.08558573140495462,-0.03536735652397727,0.1132294868341166,
3.498016358,0.04644840706353626,-0.17194622896918182,0.054182222279793635,
3.502990723,0.11568655768207892,0.05972084885590451,-0.008363206551164737,
3.507995606,-0.007047921823087,0.08416583924097365,-0.06606556524093143,
3.512969971,0.019264006291530356,-0.12802865673222114,-0.12180997172399444,
3.517974854,0.10543806050197424,-0.02389509335452694,-0.07062912972294555,
3.522949219,0.07093492105782939,0.18391126906637845,-0.043099983465856084,
3.527954102,0.05101063215876356,-0.14017567224689725,0.003825677289814422,
3.532928467,0.14040567369576085,-0.07383487373501779,0.03371239730060083,
3.53793335,0.07975617958160863,0.12863962054323574,0.017387398309230306,
3.542907715,0.058067638977786995,-0.010088791846661394,0.011993414741134245,
3.547912598,0.17287012680722968,-0.14981908035232916,0.026843266949157396,
3.552917481,0.1880885819145337,-0.004926065063113327,0.05594726980932663,
3.557891846,0.17537320928162692,-0.03841350830049062,0.0849799838162113,
3.562896729,0.37396555961280153,-0.06329916601539248,0.13694150658421833,
3.567871094,0.5386011586277413,-0.16172331718731398,0.21680418182987538,
3.572875977,0.5266450870584432,-0.1485436928123512,0.22324803296389995,
3.577850342,0.5094264212092545,-0.10350292299988095,0.1805149302773703,
3.582855225,0.5550264885299037,-0.021510834493654762,0.1961209285968959,
3.58782959,0.693008007230173,-0.24130534728242384,0.18563209444001671,
3.592834473,0.8934322846903884,0.044455722174060935,0.12551983570826408,
3.597808838,0.9330929957210607,-0.3532537816357513,0.09658286075411127,
3.602813721,1.3498191231393486,-0.33814501749610104,0.0638629682907883,
3.607788086,1.8038543219489789,0.2121500016281192,0.34031156603888135,
3.612792969,3.105620078652933,-1.7188298033850047,0.4637775731436058,
3.617767334,5.955125945734847,-1.2199124755205037,1.9569473514836346,
3.622772217,2.4350236081503773,-1.1349021483851531,11.058087178061907,
3.627746582,-3.422647617385948,-1.7449334374581227,3.491123062762025,
3.632751465,1.8970503631224913,1.036560574252252,-3.5201386591653794,
3.63772583,2.2282359936229934,1.4287479711205515,-4.191342860926055,
3.642730713,-4.107145091820355,0.5952078495526913,-13.232505441084594,
3.647705078,-3.5078962492375343,0.5910954788609031,-4.895464802086425,
3.652709961,4.721051164672473,2.1085941565262227,8.05846946692461,
3.657714844,-1.203090708887022,2.7920388994397283,4.468211120414688,
3.662689209,-5.490390047578368,-0.9516227866982175,-8.75653461929325,
3.667694092,-2.0613183857189448,-0.2977728387335741,7.3714812889404,
3.672668457,0.2165092562685944,-1.2399516694243593,-3.601093777441431,
3.67767334,1.6346209792336257,-0.7525448316332375,-2.953665549296895,
3.682647705,2.1044863341681506,-0.49095188093159003,1.778083185562485,
3.687652588,-1.1990281201654795,-0.40616482505777207,-4.808209721081262,
3.692626953,-4.726739585976134,0.15199685089128234,2.5641499965724908,
3.697631836,0.819316339031593,0.6100130080567759,-1.2852400613357577,
3.702606201,-2.7079258350247257,-0.4524314880858293,6.621759122806395,
3.707611084,-4.303889496144781,0.19159484859383658,2.8189282943388676,
3.71258545,-0.5317590578533247,-0.06316699221868077,-2.5868861731226556,
3.717590332,-1.82936232440766,-0.4297694336186947,0.7192605927518763,
3.722564698,-1.5978140112804518E-4,-0.6330367383012058,0.42983962654525065,
3.72756958,3.8727359444103477,0.8745520546715354,-4.821863162045048,
3.732543946,0.6407790875595283,-0.5281049382940217,-2.302217092136038,
3.737548828,-1.8949817104211275,0.7439711274897827,-3.276380607302581,
3.742523194,-0.717279313649402,0.07036000746057613,1.1579116274391854,
3.747528076,-1.4050978649820216,0.1463148614372109,2.902977251170098,
3.752502442,-3.0949767294856176,-0.4211683256939813,3.6516420548423287,
3.757507325,-1.7998583367134944,-0.25649032461768506,1.6016359094988637,
3.76248169,-1.1296083490582953,0.003584595774601962,1.0840186885365917,
3.767486573,-0.18159195268413653,-0.9241708975990685,0.10299375942302369,
3.772460938,1.3697777073839408,1.4882267584832454,-1.2736840940240803,
3.777465821,2.087985251844653,0.6255545513178463,-3.842189462719263,
3.782440186,0.08254640460072249,0.49852713714802704,-3.422347761581662,
3.787445069,-1.278542954444422,0.7340145808121716,-1.4124509631715796,
3.792449951,0.8714527458194623,-0.04485620644401267,0.637922530243987,
3.797424317,0.29685702087431975,-0.5607018596864601,2.2801256218514396,
3.8024292,-2.1701193637692944,-0.6343525033741682,2.776041415449903,
3.807403565,-2.0559685378904353,-0.17228913160558454,2.138472292516173,
3.812408448,-0.17759953734359835,-0.22402515294071765,0.7128774433879386,
3.817382813,-0.2780781650311286,-0.31712295438382415,-0.4889021468521477,
3.822387696,0.3176741867250974,0.4817996833679407,-1.6475914440442185,
3.827362061,0.5663463806300779,0.7148831060693526,-1.9233343857041252,
3.832366944,2.5140023974728125,0.05283910204298209,-1.9198198523132994,
3.837341309,1.6032307265720003,0.24529862538438568,-0.6854408427881395,
3.842346192,0.6236978625076002,-0.23471813094249147,0.6200189078007394,
3.847320557,0.33232010641233,0.16273819055850683,1.7141913957718415,
3.85232544,0.08773108512986405,-0.9673070061469446,0.9652984291174729,
3.857299805,-2.670696479552359,-0.18966591741755567,1.3468481182939787,
3.862304688,-2.6230562070793875,0.33859929731595545,1.1540898227601843,
3.867279053,0.3685350148052402,-0.8151313043347357,0.17627478789564677,
3.872283936,2.263822152469192,0.16576605028221147,-0.48338202515223294,
3.877258301,1.9661968821316038,0.12877983241326918,-1.244786674809287,
3.882263184,2.344844712736533,0.21985736202436534,-1.9152018984411807,
3.887237549,-0.2616608509045235,0.11651088961949228,-0.9058431593779446,
3.892242432,0.3595311825576313,0.12576486403934384,-0.4469401525023553,
3.897216797,0.6189848093273551,0.2442642349814751,1.0215006123731154,
3.90222168,-0.987307269725616,-0.9327380260773199,1.6139900406797416,
3.907226563,-1.3472066556242428,0.341736825231894,1.884954239575043,
3.912200928,-1.3363468674681442,-0.2954704030957348,0.7935346807225336,
3.917175293,-0.23588657600576557,0.060510884554662164,0.03914903364052691,
3.922180176,0.30544357122663746,0.04457569983122972,-0.47624913246257705,
3.927185059,1.26142028666881,0.0011756965837337596,-0.9096370012825616,
3.932159424,1.938079100428798,0.575549932266987,-1.7926510072760493,
3.937164307,0.5065912100305385,0.07545459425108964,-1.3536764698833395,
3.942138672,-0.5581547663505693,-9.278285053782977E-4,-0.2861516251254219,
3.947143555,-0.4522611177679554,-0.16929695030430264,0.2575777233371621,
3.95211792,-0.9440842848393642,0.2323114631940579,1.481696944294729,
3.957122803,-1.2858216270902414,-0.3561918450697537,1.378802379654534,
3.962097168,-0.8409497821409433,-0.447758651837053,1.0111107513798778,
3.967102051,-0.054095274931504456,0.5649986449366077,0.24002873782265155,
3.972106934,-0.9032737785389537,-0.2356231543632139,-0.22169771286687912,
3.977081299,1.091223750606337,0.5182763788531789,-1.131203385137253,
3.982086182,1.3613945278288198,0.3150239351137931,-1.2593084112348016,
3.987060547,0.13335390351305598,-0.4030345628464655,-1.271765576644091,
3.99206543,-0.1059267404708053,0.6237515489415777,-0.2531912699090224,
3.997039795,-0.5501710798766442,-0.5716774717842379,0.2533063590727824,
4.002044678,-0.3290406724950654,-0.03980047352114035,0.8883506536644763,
4.007019043,-0.4892457215898025,0.04478315633933772,1.191430034650331,
4.012023926,-1.1268946241468423,-0.49856068195977987,0.8343940277202648,
4.016998291,-0.6831685313487239,0.20065096615092612,0.13312801514496186,
4.022003174,0.3345320694522709,0.2026594447957409,-0.5332314746027809,
4.026977539,-0.46978889521943357,-0.4124818191634073,-0.606626683588475,
4.031982422,1.3345814814807029,0.4131786071692742,-0.8453843546832793,
4.036956787,1.3741227047158124,0.13518155761041936,-0.38134898765287417,
4.04196167,0.2431336129913999,-0.4090056328179146,-0.3395518463722986,
4.046936035,-0.12918695726313012,0.40254402890191837,-0.2046004614728396,
4.051940918,-1.921025347060504,0.009840398902784708,0.5162756855092283,
4.056945801,-0.9947792620234033,-0.5916393996277722,0.5968950601261334,
4.061920166,0.7651995396000273,0.4345620154540322,0.939112727788407,
4.066925049,0.35550679964877174,-0.45296073919927426,0.508040670511976,
4.071899414,0.4510314162815172,0.1949922484843306,0.2493768723470815,
4.076904297,-0.5144922497872861,-0.0489500488687855,-0.8903422521223341,
4.081878662,0.2415434072014211,0.3554078319987216,-0.9880916727916169,
4.086883545,1.3137181241986369,-0.07767324611977272,-0.6621408187020439,
4.09185791,0.9494608274839096,-0.037236253145818174,0.13682787238211525,
4.096862793,0.2041243260496277,0.13301617326459547,0.4504046807181936,
4.101837159,-0.5166565938477978,-0.15216860435707363,0.33925440863705525,
4.106842041,-0.8538648258594881,0.0621396282330911,0.31354219878464384,
4.111816407,-0.5873154935000908,-0.28738546538227716,0.5764441105902165,
4.116821289,0.5606041481686774,0.2029651628504283,0.5358501126909232,
4.121826172,0.042428631034941766,-0.34902923690715737,0.23140225812148785,
4.126800537,0.5740796235779535,0.19769311438052412,-0.6327370802215597,
4.13180542,0.5914170191748627,0.1830568352544193,-0.7053840001147478,
4.136779785,0.07282843955864027,-0.14277572320271456,-0.4455572000917982,
4.141784668,0.6232896071156624,0.4546392847190784,-0.05765425616718822,
4.146759034,0.19792367788002996,-0.2128022440997373,-0.026970572902500933,
4.151733399,-0.389451585039726,0.0040501969077101465,0.22550606120924854,
4.156707764,-0.2981579477192806,0.02430949346366812,0.5040986966236485,
4.161712647,-0.42431737380042467,-0.3923566044478155,0.46457046120516843,
4.166687012,-0.83745194591534,0.04620993128549758,0.3544200408391358,
4.171691895,-0.11832581454477209,0.22849626534089806,-0.15125400639119135,
4.176696778,0.17157469992668206,-0.35350669866478157,-0.444697052769202,
4.181671143,-0.11557227130865444,0.18072003169317474,-0.2791463140903616,
4.186676026,0.3250836868593263,0.28056235347953984,-0.23672037158478965,
4.191650391,0.15473247683121105,-0.27545246096636816,-0.3751673128928328,
4.196624756,0.02227230958996884,0.20484555075815547,-0.3690791628142662,
4.201629639,-0.390153343734275,0.12173776873152438,0.09163852521733773,
4.206634522,-0.5783580265499202,-0.3948583201710305,0.3970046678301209,
4.211608887,-0.10451991733368615,0.0901680313631756,0.497645238170346,
4.21661377,-0.18512960574194892,-0.07343442256570953,0.2659628702237775,
4.221588135,-0.048506516624809315,-0.03384519430256763,0.09592459305402201,
4.226593018,-0.27056790861234736,0.0955068523704459,-0.0496763411817831,
4.231567383,-0.2298576472023779,0.13194747408385674,-0.3596019127891772,
4.236572266,0.33518126505059787,0.15536266676708538,-0.5156112177313421,
4.241577149,0.3064506761029784,0.12620663731991832,-0.2822399507475737,
4.246582032,0.41753602916363297,-0.17101955342531536,-0.0725693043480593,
4.251556397,0.34361134286215655,0.04514236507224772,0.2407482674590522,
4.25656128,-0.25183211711652476,-2.752680984518239E-4,0.3362509577172421,
4.261535645,-0.19572838900571998,-0.20516406213501148,0.12343191851754476,
4.266540528,-0.510916207298326,0.08870078154199082,0.1581205348140351,
4.271514893,-0.26891362990116097,-0.049718085703907344,0.27398177941372737,
4.276519776,0.4303402874853215,-0.035941460750625875,0.15981042353098118,
4.281494141,0.20828590186325746,0.1417180228057493,-0.20734453226896576,
4.286499024,0.38880889727185597,0.036763090119599454,-0.43977699300267226,
4.291473389,0.2095334459424847,-0.060616383373070445,-0.24647491471463745,
4.296478272,0.11973857316023784,-0.004437930917206352,-0.051611084115458894,
4.301483155,0.1973045304031904,-0.032285696296265085,-0.039372363386117826,
4.30645752,0.01994079229130241,0.11208648202548793,0.15237662100985538,
4.311462403,-0.18707470991695807,-0.22253784562960965,0.2464008085266336,
4.316436768,-0.35268711168356637,-0.04204394837868773,0.2890517991650565,
4.321441651,-0.18638552919060336,0.11768320067204982,0.31743528698829593,
4.326416016,0.19948776805376722,-0.16825578321236015,-0.014203625878113968,
4.331420899,0.22663123006801378,-0.013938122663638128,-0.13776670929624046,
4.336395264,0.301971487960661,0.0980169823378395,-0.15044774243699344,
4.341400147,0.24349369427477896,-0.05565623834847841,-0.2084563384808451,
4.346374512,0.06264163510732312,0.06273819291496727,-0.26254143797217644,
4.351379395,0.07883645261710837,0.0061353785507238245,-0.2004506308464915,
4.35635376,-0.10930632618756331,-0.03914687294067094,0.0962923273540568,
4.361358643,-0.07979125235630069,0.0012386539912132427,0.27049089313324615,
4.366333008,-0.19024901751004064,-0.035398236963279414,0.2853502340378462,
4.371337891,-0.13304638197678265,0.03105641042937647,0.19954483566777625,
4.376312256,-0.01641025011267594,-0.047933191968998826,0.090678349002971,
4.381317139,-0.14911452821514093,0.028694462049800945,-0.07110966454762391,
4.386291504,0.01861120945913708,0.09381738604609076,-0.1411528683568477,
4.391296387,0.18918095975480975,-0.0609324192881274,-0.29679680640422745,
4.396270752,0.1341084396788479,0.02594888878824808,-0.2527694763733823,
4.401275635,0.06514807986807836,0.12610579071809846,-0.10835571781745656,
4.40625,-0.16814520798053723,-0.015948863519271224,0.07995360933978546,
4.411254883,-0.3030708538844298,-0.052981258784166985,0.11567187184682837,
4.416229248,-0.351624163576294,0.02847680937891641,0.1040243138837127,
4.421234131,-0.3579228660172853,0.0036286154718831315,0.14834396282572015,
4.426208496,-0.13310342953257814,-0.027736756059993498,0.1569808343230754,
4.431213379,0.0046012407489373075,-0.0375214360979948,-0.02380498097904038,
4.436187744,0.16266536759914985,0.15769037065285418,-0.1301401761894816,
4.441192627,0.21632614173556997,0.02272212074103334,-0.18838948470158456,
4.44619751,0.09070007354470588,-0.11397562371967333,-0.22540641198001765,
4.451171875,-0.06152197241423529,0.17122184477426133,-0.12478313739651448,
4.456176758,0.0427257814436115,-0.12734137183684094,0.08021499398903842,
4.461151123,0.04375093765488902,0.016876902530527257,0.039281858472481446,
4.466156006,-0.23698411315733914,0.06712701030567181,0.10228730318423551,
4.471130371,-0.04018543505712113,-0.09760454409921256,0.18909302614113876,
4.476135254,0.025310148048053094,-0.10298597902937005,0.199162604506661,
4.481109619,0.06047028640719265,0.03252820896400396,0.12676172423032916,
4.486114502,0.2073606041257543,-0.08122840939129683,-0.16482597217823702,
4.491119385,0.06245830751935344,0.06908709670571253,-0.14718060196133997,
4.49609375,0.13806479054673293,-0.030924170291679973,-0.12349399328782162,
4.501098633,0.22921403946863617,-0.07071101592084397,-0.11411501884900765,
4.506072998,0.1967745518874089,0.13305521070082482,0.006388648983294942,
4.511077881,0.15741964150992716,-0.16744499159559015,0.08363875121788666,
4.516052246,-0.08284114226080819,-0.011372985463972113,0.11863219238055933,
4.521057129,-0.22907808958989673,0.08666577178507232,0.16768407421694675,
4.526062012,-0.1296369833906672,-0.10497158179069215,0.07668876327980811,
4.531036377,-0.07497423515003376,-0.00927023418255371,-0.009510805782403153,
4.53604126,0.01663194000497281,0.11899982827895704,0.009627683499077833,
4.541015625,0.16845691919147843,-0.02356234440808437,-0.07657519695073844,
4.546020508,0.16540518379068292,0.004135964317282498,-0.0497733411543404,
4.550994873,0.07678215484504625,0.066516779266326,-0.14898615339222232,
4.555999756,-0.0017822839364629584,0.060879439038060805,-0.03874458677627857,
4.560974121,-0.10293949902417032,0.03528802388669865,0.03411663526647679,
4.565979004,-0.19153128671933617,-0.08285356526564108,0.03879233165068108,
4.570953369,-0.053627861406718935,0.12525767513123715,0.09807488094554451,
4.575958252,0.01648491790587503,-0.0740980591137603,0.14548871335018632,
4.580932618,-0.007881401612800154,-0.09566760744725825,0.04936216208639976,
4.5859375,-0.08676166425899012,0.17246493747969344,-0.0639404461121309,
4.590911866,-0.04833999546969192,-0.049735569547495265,-0.11436036470220579,
4.595916748,0.10115954659299664,-0.04745447126299621,-0.14129297926176498,
4.600891114,0.02155263727439749,0.03864775111460303,-0.06131319200316199,
4.605895996,0.09002043013201799,-0.009303967077067578,0.035226790147470766,
4.610870362,0.062433824574364305,0.004055849775845936,0.05115506493047661,
4.615875244,-0.20095626065300864,-0.06762934361682325,-0.08547975664936835,
4.62084961,-0.189500360084907,0.058909220419041404,0.033129866555505316,
4.625854493,-0.12861444822417578,-0.014164127571016878,0.08012938152565496,
4.630859375,0.004371625014409464,-0.1454133333068135,0.04111766537677397,
4.635833741,0.018817124230277482,0.1115990208545492,-0.013077547386080468,
4.640838623,0.003566882977971808,-0.006484943472610638,-0.002796022283863664,
4.645812989,-0.014395028773872554,-0.12393795477808851,-0.06544482563959164,
4.650817871,-0.07089102301909822,0.1249463158650292,-0.09832754019917367,
4.655792237,-0.022227955134028754,0.05015236519202337,-0.07482902434683858,
4.660797119,0.11053794839277709,-0.04032244378388131,0.007177796147528781,
4.665771485,0.03863787824547149,-0.016938130808355045,0.10533940488677374,
4.670776368,-0.009311865372372718,0.03433767894706597,0.06320218797191934,
4.675750733,-0.022781523547898086,0.07727483065765278,0.09461692615878547,
4.680755616,0.06988513272418162,-0.13163716672387776,-0.020070619229221265,
4.685729981,-0.055175878195654615,3.6946308397775574E-5,-0.004569678977127012,
4.690734864,0.0841796099434764,0.14176539689046824,-0.015142559587950188,
4.695709229,0.1975927113922813,-0.10301834655012543,0.008955288267140205,
4.700714112,0.062310008957575214,-0.04410901317760034,-0.06370979282378819,
4.705688477,0.09964048763481026,0.15050380508291974,0.016073181365969802,
4.71069336,0.04332322995159821,-0.1439158035899142,0.0013595216552761968,
4.715667725,0.002102431617528655,-0.019368482715681375,0.07771115248047167,
4.720672608,0.026572082012772835,0.1070882216399549,0.033433570421877334,
4.725646973,-0.024701807046031643,-0.059898270344286075,-0.001988495224997777,
4.730651856,0.018544218425674774,0.06891487981832115,0.06736672335125249,
4.735626221,-0.03305280885321027,-0.06936760786409309,-0.0169806447564973,
4.740631104,-0.06858091895756813,0.07475493714622553,0.003664019351052872,
4.745635987,0.08495460077144568,0.06555346143573043,-0.03920745639415735,
4.750610352,-0.004814639695343459,-0.21954209413266568,-0.08883666824032588,
4.755615235,-0.07855874300627486,0.15572618797511747,-0.05190429552975928,
4.7605896,-0.051347970967519974,-0.032486920713656026,0.042741700294943286,
4.765594483,-0.0276750564615158,-0.15047684125842484,-0.046250975701545016,
4.770568848,-0.10066787720046255,0.17841003089951013,0.0587755866262647,
4.775573731,-0.02881311035412004,-0.0832851588741419,0.010619102113512469,
4.780548096,-0.009647167970796122,-0.04747529506806353,0.041063641065811396,
4.785552979,-0.12263472656413699,0.03863109207054918,-0.020786782459850883,
4.790527344,0.007226691404940588,-0.0035677825935606575,-0.0664219064366307,
4.795532227,-0.005705463282297707,0.027797629393901478,-0.01291535718055492,
4.800506592,0.09503279734291192,-0.06778875195362882,-0.025652109963193226,
4.805511475,0.022400749593079805,0.005143998437096939,-0.012867879376804225,
4.81048584,0.05814276764321402,0.15735006203092755,0.016524544154806975,
4.815490723,0.023528374270821217,-0.13845100506275795,-0.01168270842615371,
4.820465088,-0.19378716386459294,0.025237731106043645,-0.005513158928422968,
4.825469971,-0.00371137171667435,0.11403784113483492,0.04731066426351127,
4.830444336,0.06023891043916052,-0.11563007865463207,0.007196675942058306,
4.835449219,-0.0763083833674214,0.08945394488879435,-0.0076459795588537105,
4.840423584,0.028967941743562875,0.02368717934853548,0.022606360884166676,
4.845428467,-0.0017157833238994336,-0.05192427995867162,-0.01830407144891666,
4.850402832,-0.007122138377869458,0.06955676743931272,0.006426078778366318,
4.855407715,-0.028683550546045655,-0.047784761829799835,-0.08488599244605766,
4.86038208,3.8999406913653445E-5,0.01923068662991013,0.02403456541815352,
4.865386963,0.0555731917130311,-0.0688927944460719,0.05944982030327317,
4.870361328,-0.009166934910825209,-0.08958689180685753,-0.007982135944882174,
4.875366211,-0.049472219803660344,0.17349650217951398,0.03575296311909426,
4.880340576,0.10024156009457164,-0.1504239896626388,-0.009715500598474591,
4.885345459,-0.0021675917680927803,-0.022658527667611054,0.022879454989970682,
4.890319825,-0.007483585133224224,0.14084534583466116,-0.0027657719455227436,
4.895324707,0.14149848345592053,-0.11715770770727107,0.00736990197483145,
4.900299073,0.028921443014736425,0.01735781820918314,-0.02092292607638413,
4.905303955,0.011650338005539052,0.006232445973596512,0.019650819295144117,
4.910278321,0.08401509462318124,-0.03141541040862279,-0.0015156726888854166,
4.915283203,0.06529557179229517,0.03233837479810177,0.08498130950514238,
4.920257569,0.08480481680883623,-0.06415615563026858,-0.03544512817713574,
4.925262451,-0.07964149811543075,0.09041091533953514,-0.045592430666708594,
4.930236817,-0.004338198492344514,0.055092404146628124,0.043970391404133835,
4.9352417,0.02334828886237439,-0.10341142824519751,-0.006962358751692932,
4.940246582,-0.11157039234760058,0.099228865216342,0.048055601279894944,
4.945220948,0.054396029871919716,-0.002977747670676406,-0.057319679132334045,
4.95022583,-0.09630251203996432,-0.09814635829279113,-0.024786407368367236,
4.955200196,-0.16515236119447163,0.0957749055532671,-0.03898195792594272,
4.960205078,0.03643279854442261,-0.011478220088636318,0.005203593815496177,
4.965179444,0.02914623883553835,-0.02641890419590906,0.004162875052397652,
4.970184326,0.03480380747468059,-6.578741922724785E-5,0.009079811760667411,
4.975158692,-0.07749142667650544,0.061238873970868204,-0.04829034981021607,
4.980163575,-0.06965915696620417,-0.021882924260805438,-0.002230912660671436,
4.98513794,-0.04997781385421307,-0.05772850737739435,-0.043923402003537504,
4.990142823,-0.06680109873962037,0.04766485034808453,-0.023651905196580003,
4.995147705,0.021253945227053705,-0.009744096284032375,0.06918882740523635,
5.000122071,0.08021116399414296,-0.0595164684334759,0.05535106192419015,
5.005126953,-0.10246925239843563,0.011761825253219282,0.0021421776643535395,
5.010101319,-0.007268370668748414,0.08028348364007543,-0.07489758599351681,
5.015106201,0.07462963940250145,-0.01046803730668966,0.010943747611436905,
5.020080567,0.036717871678251246,-0.05817911734535173,0.004921990276649524,
5.02508545,0.008304961405101174,0.045387858467468616,0.026923432065069974,
5.030090332,0.02388029724908103,0.0516423180239749,0.03112126518330527,
5.035064698,0.02293724561176491,-0.062116321362070084,0.009564980896644926,
5.040039063,-0.10231670741683807,0.005848935097843934,-1.8238764347699998E-6,
5.045043946,0.03881313797277963,-0.004891164421724853,-0.00958397863239746,
5.050048828,0.05211984631572353,-0.013495451068629885,0.04405400850033203,
5.055023194,-0.042581466697421355,-0.02419968116740391,-0.05861665648098402,
5.060028076,-0.024482653826686906,0.026599727722326875,0.006744370127712784,
5.065002442,0.032122861313650386,-0.007443362353388501,0.030297839852170938,
5.070007325,0.07166996873842058,-0.0653296898827108,0.02614256875673604,
5.07498169,0.04583695155323664,0.08372257621883136,-0.015475105150860813,
5.079986573,0.03666956124258913,0.0018535492563150902,-0.0027975645894375845,
5.084960938,0.017848832587821217,-0.05980866450119793,-0.009904067296549357,
5.089965821,-0.039358629242243204,0.023027091836541655,-0.017493566337240196,
5.094940186,0.03363760832495544,0.02417118518798332,0.03196461958645713,
5.099945069,0.12650725462871426,-0.02089742684961334,0.010251871450416061,
5.104919434,-0.0022121650470285914,-0.05884440632344068,0.02543782528533356,
5.109924317,-0.01518525938137305,0.07550748275374747,-0.023704915552983152,
5.114898682,0.02232444874490147,0.02975413073424797,0.028924251151362768,
5.119903565,0.10596991055842109,-0.07579386338135163,-0.04772241548515943,
5.124908448,0.03689995188423678,0.0542819014824187,0.01928056370562281,
5.129882813,0.023770449788639292,-0.0025339514703150365,0.017340954870748604,
5.134887696,-0.002052976106588389,-0.013526184613752032,0.006206748271599949,
5.139862061,-0.1855168926040207,-0.005071435972251626,-0.04674358575772075,
5.144866944,-0.03158001798946675,0.0284990035659487,-0.03357406782492589,
5.149841309,0.009208641858426514,0.009395882540258957,0.06316760120880893,
5.154846192,-0.03285525448200888,-0.07484413381154284,-0.020339942470453565,
5.159820557,-0.08949221139810692,0.04547137263826573,-0.002856426632613207,
5.16482544,-0.07924757771223545,0.0038087387356125837,-0.013784164743590566,
5.169799805,-0.01742638248228845,-0.10803699338650993,-0.0033613161698724525,
5.174804688,-0.14610663332958085,0.06679306154079206,-0.04674422871714867,
5.179779053,0.022934029273835144,0.04769714454513365,-0.010576535317468938,
5.184783936,0.05473638357531829,-0.011646971863893081,0.014524611589774139,
5.189758301,-0.07112788532724545,0.027071582665135534,-0.003712341978181044,
5.194763184,-0.018596644199296186,0.021657266132108426,0.0066126459487048095,
5.199737549,0.017691044015562873,-0.036299675375563265,0.003373612852714203,
5.204742432,0.017973635993700388,-0.025206732487950613,0.03143424184467136,
5.209716797,-0.06414892323628996,0.016223774165889507,-0.0495596377742622,
5.21472168,0.031041701254717946,0.09150685136396161,0.02930980931184024,
5.219696045,0.08038756022252436,-0.07236336656508072,4.620076057229028E-4,
5.224700928,-0.03912012760323069,-0.006169501845814572,-0.011117210321671678,
5.229675293,-0.019809285676334554,0.09274506258584835,6.765442426619472E-4,
5.234680176,0.039694563646432535,-0.1269147897750713,-0.009029077105870087,
5.239654541,-0.07549532564535388,-0.005767671663807067,-0.01680578121594678,
5.244628907,-0.010603780047532929,0.05667736657520435,-0.026847945285256358,
5.249633789,0.10835047205572357,-0.06383779423983653,0.03981314767804456,
5.254608155,0.061790240925828854,-0.0012655478918692231,0.024184502517435646,
5.25958252,0.0015440091469129946,0.0028205694990046243,-0.028540581579800772,
5.264587403,0.003151711223780218,0.0367291118492037,0.005902886298660093,
5.269592285,0.05614685726027435,-0.047228038645637044,8.893012264277189E-4,
5.274566651,0.008528325651969482,-0.04928145435400963,-0.0031215668313571143,
5.279571534,0.0010731488028254965,0.1042271802667923,-0.004413757371334981,
5.284545899,0.12152502294851031,-0.008549408130316162,0.04244067379043237,
5.289550782,0.022525194140058158,-0.07004753431675294,0.014799707001095896,
5.294525147,0.008449842812046526,0.08569781239034766,0.03482560544462743,
5.299499512,0.11401085081213713,-0.01763559774397188,0.02594398044945123,
5.304504395,0.022263368149709528,-0.033261310226427504,-0.0022306554841886594,
5.30947876,-0.02049496954273211,0.072988119787608,-0.007521829074850217,
5.314483643,0.03722951264706431,9.319997363364009E-4,-0.019432990603629463,
5.319458008,0.06617277027390145,-0.008824712710930882,0.04382860751709572,
5.324462891,-0.03325563143712884,-0.03579512173124471,-0.02814512179882378,
5.329467774,-0.07065968093095298,-0.0037337536349957706,-0.020599593532807603,
5.334472657,-0.043112217401012565,0.006583309592003379,-0.003064147482495727,
5.339477539,-0.07662844579580996,-0.09816352810764731,-0.02160415001724658,
5.344451905,-0.07662258085539797,0.05363470485763216,-0.00579650360754691,
5.349456787,0.0497859196906818,0.05631108419860573,0.020265140863962472,
5.354431153,0.05706506387754562,-0.10243648420361542,0.018128616597419267,
5.359436035,-0.08458476530421333,0.05021633998085767,-0.019981970003314586,
5.364410401,-0.05618099583712066,0.022936743859686137,-0.002570048658901314,
5.369415284,-0.010472140419696352,-0.06209494084975109,-0.02120887095837176,
5.374389649,-0.08690554436700726,0.04417170357019913,-0.0073967842666977646,
5.379394532,-0.059941915962355985,0.03150435504365931,-1.679156946075011E-4,
5.384368897,-0.009647868707384877,-0.009269172215072556,0.005615179163063644,
5.38937378,-0.005801791059657724,0.015570502071691951,0.01597895973670127,
5.394378662,-0.029543776597726,-0.022016254592646445,-0.04084232049188863,
5.399353028,-0.023635021278180623,0.06856863695088285,0.011381319387739453,
5.40435791,0.04238348688370541,-0.04857526622054373,-0.0023939679273077275,
5.409332276,-0.03695502689928576,-0.015874373132684985,-0.024901014185596537,
5.414337159,-0.04872906058192861,0.10988350930635202,-0.01417129962972652,
5.419311524,0.03764028669070729,-0.09405120036741839,-0.0017667272037815707,
5.424316407,-0.05416511439743399,-0.01394945638768471,0.03882099323697474,
5.429290772,-0.10654009933044728,0.07695078645235223,4.049391208305053E-4,
