Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
1.318939209,-0.011361623300465279,0.0136403329489857,0.01690702801198185,
1.323944092,0.01198003729712778,-0.015894374265811445,-0.00179420180916523,
1.328918457,0.007667525931452229,6.878208998508384E-4,-0.011017880978581474,
1.33392334,-0.030255139411088205,0.013953577032380676,-0.008814304782864824,
1.338928222,0.004531240033629438,-0.0041569625928454534,-0.0032184360137925694,
1.343902588,0.015111808433153559,5.074377382236345E-4,0.010828571501466655,
1.34890747,0.017838958465272836,-0.012997370121921092,-0.012406478736327387,
1.353912353,-0.008714673071531731,-0.006577095316286877,-0.006092175176561909,
1.358917236,-0.010804746269725385,-0.028247516096779515,0.010458291108751183,
1.363891601,0.008592531109219703,-0.0034329738149236066,0.025602961012001657,
1.368896484,-0.012278807143874235,0.002990925635561109,-0.006336478846648674,
1.373901367,0.011246290222400618,0.00430924441469889,-0.005069183077319295,
1.378875732,-0.0063227920408295,-0.011872428686990885,-2.2233864935472525E-4,
1.383880615,0.01792760621108641,-0.011414446855842711,-0.007843886544483425,
1.388885498,0.00859257325011914,-0.018714077015924174,0.009044714983163615,
1.393890381,0.006874058600095309,3.607696372606578E-4,0.024484307142781603,
1.398864746,-0.004083272651173753,-0.011210407727691468,0.011921430089225638,
1.403869629,-0.003266618120938994,-0.012801333994653177,0.0133701518838798,
1.408874511,-6.967905905012062E-4,0.018494284366777455,-0.01228971833664616,
1.413848877,-0.0043782332536509705,0.022461443118421964,0.005488049549432716,
1.41885376,-0.007335594415420768,0.02370645918223757,0.012056455264545463,
1.423858642,-0.01736749896983661,-0.013590984997959951,0.011561668117886725,
1.428863525,0.009091840667880713,-0.020455307529617966,-0.03097283347443991,
1.43383789,0.011106480346804573,0.010454601632555627,-0.017124458185801217,
1.438842773,0.012718192089943667,0.025600009431044513,-0.02135337514239133,
1.443847656,-0.007061774453045067,0.010909695044835604,1.5362801108764756E-4,
1.448852539,0.0077539007500639495,0.004894748223368481,0.017359230533870118,
1.453826904,-0.00720019971244884,-0.005666720952555215,0.011970880520845384,
1.458831787,0.005726656636290919,0.01079865448795582,-0.005743119802072982,
1.46383667,-0.0030846903159672673,9.729079653646583E-4,-0.002677991935408741,
1.468811035,-0.012038064752773803,-0.006887689252708273,-0.03854376073582699,
1.473815918,-0.0038809400834690505,0.017475688441583384,-0.017419481244910884,
1.478820801,-0.006937759879275238,-0.009005289090483301,0.0052172470353220035,
1.483825683,-0.0036337039971701818,0.013865104665113356,0.011839813253256892,
1.488800049,-0.014405986635236151,-0.006144244392909309,0.01904216310260587,
1.493804931,-0.0057752775894389236,-0.00683189942057745,-0.009668613267916015,
1.498809814,0.003045793553448861,-0.02078534375521196,0.011417941416917543,
1.503784179,-0.0013963729697409055,0.010190572652080426,0.03786970469603368,
1.508789062,-0.003033602282042719,-0.012916877815835656,0.007309923913076943,
1.513793945,-0.0043433857318841695,0.004986321966081481,0.002014931317962265,
1.518798828,0.008012107820742673,-0.007497758833384813,-0.0213738947893809,
1.523773193,0.02939552610034414,0.00548860933954215,-0.05157177208150543,
1.528778076,0.010113100567775313,-0.012845440653366277,-0.03359140204020328,
1.533782959,-0.022549167983279744,0.010792983414806986,0.011432542430338088,
1.538787842,-0.004636014074123798,9.683711068455836E-4,0.02254935425677118,
1.543762207,0.009694509053200961,-0.00687911170827353,-0.012600165032083055,
1.54876709,1.0179864881076917E-4,-0.017002312804118833,0.020559516411832846,
1.553771972,0.01731776704404861,0.0036344778817049422,0.006877300629465566,
1.558746338,0.013854213635238893,0.029726429961613954,0.005501840503573163,
1.56375122,-0.011902468935558894,-0.006858504468208848,-0.010930558847141114,
1.568756103,0.001964841257802885,-0.018902330918317084,-0.006827943171462181,
1.573760986,-0.007998439493757684,-0.007455849109653662,-0.011199659224669034,
1.578735351,-0.014064767220006144,0.0016891293060270623,-0.018542246910985938,
1.583740234,0.007901018255245085,-5.52993430178339E-4,0.00815204231496125,
1.588745117,0.008237318510446068,0.01679393338085733,0.008438137758219,
1.593719482,0.00658985480835686,-0.015300204857814137,0.014404318800325555,
1.598724365,-0.011964444278314501,0.010745675957498688,0.013439958946509734,
1.603729248,-0.034473899172651604,-0.012472795171501058,0.006931166375958142,
1.608734131,-0.006509783400621291,0.016840611519049156,-0.02319041846173242,
1.613708496,-0.0013748189079970385,0.007722977496489328,-0.03195565508188558,
1.618713379,0.016136472998602366,0.017665198403441468,-6.743873467591754E-4,
1.623718261,-0.010076661444868101,-0.0011876654959968314,-0.01202632628365663,
1.628692627,-0.00806132915589447,0.006715883228202546,-0.026857389151924593,
1.63369751,0.010787264800284427,0.009205714395062042,0.014903248834709615,
1.638702392,-0.16182917253477247,0.05524054807854964,-2.0260168540572323,
1.643707275,-0.11989302552781797,0.18019097361908973,-7.110242194183287,
1.64868164,-0.05760875635975438,-0.35959477969847825,-5.178708892065379,
1.653686523,-0.2855035089940535,0.9688061098349674,-10.406199535527303,
1.658691406,1.1563994388985073,-1.0043252293195262,25.580765469234407,
1.663696289,-0.28537849575619423,0.10249684779437913,14.377600656637526,
1.668670654,0.37119671511379465,0.2160795094855033,-1.27338334187748,
1.673675537,-0.07079165134646428,-0.45537125569284737,-10.656804818033235,
1.67868042,-0.34393800857717144,0.2850071946644721,-16.135172858332837,
1.683654785,0.18837498376326284,-0.42896445911217235,12.587235248489979,
1.688659668,-0.3223957161143898,-0.5557814305709879,3.7720831206669825,
1.693664551,-0.8727481158602619,-0.25883412883179036,9.242581047314836,
1.698638916,1.6691843198117906,0.06491756021581774,5.750693255820618,
1.703643799,-0.04945479024431754,0.2396415677039042,-6.583246664874755,
1.708648681,-0.6007698868829541,0.6054339572881234,-7.850423015493554,
1.713653564,-0.22586737435011328,0.3004726541117487,-5.732535678019843,
1.718627929,-0.05045708307384063,-0.07182890796060103,-7.602727761165875,
1.723632812,-0.10357367427157252,-0.04022679824348083,-6.243070880807701,
1.728637695,-0.19969243551100802,0.4600670965614654,-6.273912271052411,
1.73361206,0.3842157781536936,0.41210885303042233,1.362852605033071,
1.738616943,0.5525386381479549,-0.26215862070066215,9.902855326213958,
1.743621826,-0.8527566871378861,-0.28825472859177975,5.937970296127418,
1.748626709,0.24100021669594113,-0.2765754625609238,8.253574479089435,
1.753601074,-0.6882667211744972,-0.04313537004873907,2.831509485615298,
1.758605957,0.1714813496229023,0.14744971177350874,3.004538643179739,
1.76361084,-0.3569799593641782,0.223306449106307,-3.306061468268709,
1.768585205,0.02470655985240744,0.18631117491004562,-0.49581353008371565,
1.773590088,0.17490440803817597,-0.1765614116344635,1.8366621642142764,
1.77859497,0.3793400303367908,-0.28681797696382083,-0.4000672412848285,
1.783599853,0.34369419223818265,-0.07814822922730665,-1.5631201992778614,
1.788574219,0.47032888894679614,0.12135592833690469,-0.7850664719222902,
1.793579101,0.17515227131368694,0.26563943016952374,-5.0410414587878325,
1.798583984,-0.01886255794905045,0.25081720819811903,-7.059102698280267,
1.803558349,0.14771512942200965,0.1048896064022452,-4.001994072686713,
1.808563232,0.3001301113501077,-0.009935971128203824,-1.274739789399371,
1.813568115,0.42781160861133616,0.003538039503686946,1.575520668480503,
1.818572998,-0.23618088889218108,-0.09868324027205044,3.168119171503152,
1.823547363,-0.6390545743949949,-0.22643194378014037,4.503489477827522,
1.828552246,-0.436548835297246,-0.2194512190866123,5.989327226793268,
1.833557129,-0.3760579158940468,-0.15832464714428984,5.768305043153365,
1.838562011,-0.35063881318398743,-0.06345170990293189,2.6207475501476925,
1.843536377,-0.24028888257843997,-0.025859024172345507,-0.35314561222559604,
1.84854126,-0.155841945906502,-0.09539425058787641,-1.0218475444679775,
1.853546142,-0.048062228600201595,-0.17973336922030114,-2.6389868246368824,
1.858520508,0.022841721026088724,-0.28361823834499095,-4.018892096428257,
1.86352539,0.223217224477121,-0.20964605551974275,-3.791639556048855,
1.868530273,0.3011567873941968,-0.0547163561345442,-3.1539781487453347,
1.873535156,0.2600782619466075,0.08455943462361465,-3.505763085402518,
1.878509521,0.315325793151036,0.2515220594176417,-2.837166620665765,
1.883514404,0.3729271384270788,0.2644256553466134,-1.3580267535638617,
1.888519287,0.36729923027291306,0.1904711883397907,2.1064863119926613,
1.893493652,0.07739651312458046,-0.020010744640667426,5.163484948031629,
1.898498535,-0.05108327778158561,-0.012175587900033938,5.268519892019054,
1.903503418,-0.12322746206901847,0.03623120936747285,4.113302241740243,
1.908508301,-0.1751932977802148,0.11708311202522828,2.911393746517195,
1.913482666,-0.21486166947417187,0.11473582555768264,1.3063122628387571,
1.918487549,-0.27915251917308753,0.05923250810239611,-1.0848330022289936,
