Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
0.414085927,-0.14048632026101818,-0.16828542830252888,-0.14733088803737715,
0.424169782,0.002532623883997047,0.007108397231863003,0.6942484792673635,
0.434155355,0.08247127547018897,0.1474234576593765,-0.23756081131267237,
0.444385096,-0.13322055507379238,-0.08892026221188479,-0.4313839456809969,
0.454494785,0.13858980402408072,0.013139693038204732,0.5551125700177018,
0.464569942,0.04574955773399696,0.060311150528223854,-0.14201071302880663,
0.474527912,-0.12812142851315797,-0.12796432318112727,-0.646079273548045,
0.48461635,0.15799199913054418,0.08533395098192313,0.24928114292914216,
0.494914372,-0.03832747837615242,0.07209788574014361,-0.36369077779535885,
0.504821613,-0.16473727266559784,-0.19131865848514035,0.22236372297855667,
0.515170051,0.13636076775733802,0.02315830787489736,1.0551263909805009,
0.52517901,-0.02115595676466487,0.08364893178518554,-0.45068267017458297,
0.535114793,-0.0897084978259775,-0.07098686651090035,-0.180502343415057,
0.545349794,0.1312615051239989,0.10027013456265729,0.4187145803460801,
0.555303232,-0.08269621138809033,-0.004059793667470599,-0.6725089570610265,
0.565533233,-0.02401901845167404,-0.0760315613877576,-0.02852077648866569,
0.575664484,0.11102935620919605,0.18434100493337302,0.12658141958055147,
0.585818652,-0.1333584312695206,-0.028740445617472417,-0.8410924998336053,
0.595697299,-0.11434818300389774,-0.08045319803049986,0.349928734508115,
0.605791675,0.1038883070724525,0.08120490640409134,0.6898306829189913,
0.615886728,-0.10459476982932744,-0.003989085316599673,-0.28706367632105767,
0.626216937,-0.026214971346707805,-0.12577439229483706,0.3641112659744046,
0.636313501,0.10927259389316904,0.060270837399996904,0.2951197317736636,
0.646226627,-0.08113372156019316,-0.1433194690317809,-0.48791086741310075,
0.656457409,0.06533759148720658,-0.01122606105573172,0.21109418814959824,
0.666373816,0.09057730112913256,0.1634016787452126,0.26847404436733413,
0.676623244,-0.0807670678739309,-0.07996840433735652,-0.876976440775664,
0.686696839,0.015831522063846616,-0.09462051118579709,0.26376079684235876,
0.69666434,0.13524834467286684,0.06604033241536456,0.24931582741529468,
0.706966476,-0.14845974124817196,-0.031443630914956444,-0.6471369987122948,
0.717149655,0.02296894240500017,0.0016601520688771382,0.7540906329637576,
0.726961687,0.10648177870608556,0.1622184743810844,0.15507762111709944,
0.737219448,-0.11784288041991244,-0.14220653133955388,-0.3624392153621798,
0.747138355,0.13173833089508813,0.02414079133775402,0.6485755442141627,
0.75724794,0.04792982615978083,0.07677347311660901,0.2047414778517993,
0.767483826,-0.13020793574690373,-0.1301173589683751,-0.7862266541443415,
0.777597525,0.0950312298326528,0.02998141024055643,0.4321293639403869,
0.787712682,0.014733420355227463,0.1542297036333288,-0.4932247315039415,
0.797805704,-0.09547350284011613,-0.15625899784696856,-0.4865178040019824,
0.807752059,0.1304802260672931,0.11632833081139915,0.5339905602652113,
0.817816592,-0.06799834077549903,0.004956044337382261,-0.3619364275202521,
0.828142738,-0.10419806722794317,-0.12244901650648884,-0.6496374904048743,
0.838037531,0.1043469617049349,0.10889981513419492,0.7712438345803978,
0.848107584,-0.008459778882626487,0.03732045675475393,-0.11850374215013382,
0.858395294,-0.11402805925016704,-0.14252615548047232,-0.32081541437440464,
0.868514982,0.062006461377103306,0.07751521009705221,0.4482007263618044,
0.878398108,-0.019347838357957857,0.050519999174290946,-0.3424617577777447,
0.888648942,-0.10741562191317293,-0.13962796623864648,0.07462602224460113,
0.898588058,0.16689520642225097,0.11431026820056536,0.42745060417263403,
0.909004882,-0.06568141329237501,-0.031134912461337254,-0.6157207910759563,
0.918973321,0.00491570792238967,-0.07853804953121886,-0.3776550630365474,
0.928888113,0.1265156933597013,0.07890630024891102,0.4563590733500593,
0.939109625,-0.11330791760037068,0.024817813004819583,-0.4125494600699522,
0.949237386,0.02427534750263116,-0.10272888108828225,0.12964747418036637,
0.959479835,0.1381726815594055,0.07870725381582135,0.38336046591655837,
0.969499523,-0.1346281087960547,-0.04429443011117654,-0.4403025940636276,
0.979396764,-0.00810369484152363,-0.06991205079899374,-0.05727594976262118,
0.989708692,0.13142305606582988,0.17391372550689266,0.3372511396039659,
0.999641766,-0.12087419037835417,-0.07922021683722269,-0.565296591978937,
1.009778173,0.048868111035691754,-0.07103762337898836,0.15301709043052192,
1.019844789,0.0927246039203541,0.15385964863033594,0.39439472092840155,
1.030078957,-0.1250178952938925,-0.049294796764600274,-0.34719860924360724,
1.040098958,0.0723682053942195,-0.031774393462934494,0.2662032097730833,
1.050065209,0.054063842341002734,0.18910095155731965,0.22828544379503057,
1.06031146,-0.16360795148635157,-0.12070054959856567,-0.6333155536553825,
1.070415263,0.08363411109905046,0.02985341378765824,0.5965961532671002,
1.080570055,0.059245841950262404,0.058359236250062965,0.2206179870668059,
1.09056339,-0.13264729499810154,-0.12186440767467803,-0.4479135693309306,
1.100674745,0.08924902343755392,0.021260874437325904,0.5189053200723652,
1.110797402,-0.05118390827174642,0.06297737069291569,-0.14799219902023175,
1.120716049,-0.07925435232159025,-0.08752411836494846,-0.09924016424548121,
1.130840581,0.08216397999098678,0.037240939961990974,0.7557053722657248,
1.14091652,-0.014713992370201913,0.00680841565300724,-0.28799399076163823,
1.151227146,-0.027094084773885224,-0.06733699691160758,-0.2189030356268873,
1.161285376,0.1315536349976643,0.06871352651227125,0.3113788837543492,
1.171445429,-0.021170936527682628,0.07029371208754069,-0.2871975521762078,
1.181493763,-0.12419698983656033,-0.18126983446433637,-0.01523777806909088,
1.191579754,0.08068637966929544,0.027366651077632184,0.4628196957576183,
1.201669651,-0.08867979908133611,0.044877657178691285,-0.3345973012552328,
1.21172762,-0.06328240127678764,-0.08668099680848818,0.05410255450362733,
1.221861788,0.08344937490371027,0.07622266142123621,0.4531697389154026,
1.231854862,-0.03667001424672478,-0.01946704722600237,-0.26570288684619214,
1.242044655,0.035786277068120056,-0.06537303238834584,0.063249458101172,
1.252103093,0.043951912532219736,0.05496180874327307,0.26895131208640777,
1.262223563,-0.05677581226033414,0.06312306133683113,-0.40158547132696754,
1.272306012,-0.05691281871161814,-0.0376081742225044,0.1345871832411607,
1.282439398,0.0655607016590281,0.046527915010614956,0.23408347339956848,
1.292551014,-0.03948878244900357,-0.02406923150240281,-0.39883322738386084,
1.302455963,0.018208368648341085,-0.06139333288048823,-0.03942409533482305,
1.312728464,0.03755103049020035,0.0811299046661447,0.0795515745622204,
1.322835496,-6.049581083451688E-4,-0.034694865482172134,-0.0934182191099886,
1.333017164,0.018669647855536542,-0.07372456203867656,0.2393843822315418,
1.343065186,0.0647351143820893,0.13638720384462943,0.30259911955476504,
1.353105916,-0.08228720441946893,-0.04028842074692829,-0.4780966381940779,
1.363253781,0.06441480743496013,-0.009246401771073207,0.03890177880020573,
1.37330722,0.028547511121498684,0.05772516406840908,-0.1642452456610073,
1.383417533,0.0036843953000443297,-0.049587938966220005,-0.2501484853471645,
1.393532014,0.0029475162400354636,0.06758988795132209,-0.020074995553121866,
1.403718056,-0.06276427174818121,0.031087572554356017,0.07970797841101884,
1.413698578,-0.00424274625549001,-0.04408294941615569,-0.3844277395856377,
1.423787329,0.019590139312193534,-0.05058925339088049,0.15214408762836484,
1.433867122,-0.0034815014023417273,0.09360389321243599,0.1715146170265207,
1.443827644,-0.029600260902947907,-0.07451506925268304,-0.1347693549627671,
1.453903426,0.06442641456961097,0.013171675521983055,0.40933234317822453,
1.464206187,-0.08253416426945161,-0.02393916480234993,-0.11689829171718458,
1.474298428,0.02591001385078088,-0.05362783259146796,0.029064374438751983,
1.484431918,0.03222017923891748,-7.643183946083876E-4,0.3450326579982672,
1.494303065,-0.06233047617554502,-0.01976507054801551,-0.03426287506622927,
1.504643327,-0.015387880190848004,-0.08093434490391228,-0.21128481177173342,
1.514659942,0.09878065396576033,-0.022609519303867134,0.19105973603183202,
1.524584006,-0.08569655450797951,0.03554249964870698,-0.0501803178639868,
1.534957444,-0.026419292947585396,-0.06350334107702822,0.1820374473689661,
1.54477307,0.0018489034486333447,0.09476478600640417,0.06135414002407913,
1.55495953,-0.03299738395114582,0.014520265294228556,-0.11180688573464259,
1.565204999,0.08469305393775431,-0.049675351275511925,0.17104338301384914,
1.575060625,-0.10079735650475719,0.006228391612761536,0.5352302447411574,
1.585322033,-0.042330659499612636,0.03179777307128375,-0.17707016822074628,
1.595424638,0.00827342305910811,-0.020530457156376324,-0.40597574517229873,
1.605545733,0.002788016472913629,0.06785153559249538,-0.16772111737807371,
1.615659432,0.025214749494916443,-0.05680972964444242,-0.29123637266222424,
1.625546412,0.031663967754225926,0.012013057820967982,0.03133051246592444,
1.635838392,-0.009145330271497568,0.02493333713449808,0.048048723937583304,
1.64592032,0.08079035907477125,7.930568555019057E-4,-0.6549219217288407,
1.655996936,0.011002168442726012,0.0044651674587743925,0.09663970260716148,
1.665923707,-0.09462777420010576,0.08401731033001085,0.33396993469315106,
1.676097198,-0.018241380803794942,-0.04387711283466228,-0.06992732372985344,
1.686350272,0.0888364065464248,-0.004455905532050199,-0.029126826024898023,
1.696396888,-0.0017146071771057675,0.019419611145887326,-0.24548316248007396,
1.706438972,0.017781928600528067,0.02319713435557171,-0.06997280317741783,
1.716393296,-0.016420237384908817,-0.061887471113708147,0.28878646693072163,
1.726498609,-0.03228980276002361,0.011781588110044379,0.03566250484340472,
1.736605329,0.1044127287625164,-0.017389787802922906,-0.4043412424631665,
1.74671184,-0.019899331159679876,-0.03306544309443489,0.29327276408610814,
1.756790435,-0.027411633831094732,0.04250065298409259,0.11203520345638651,
1.766900124,0.0317008117522152,-0.023460316169015602,-0.1402149768833283,
1.777200177,-0.04742308226741539,0.02720041746278442,0.22493128997771272,
1.787259917,-0.030277021865186583,-0.039531230285725305,-0.08054385961939303,
1.79735622,0.06005428382544717,0.03349730274680352,-0.21000240947285853,
1.807507836,-0.024740305353887868,0.022967119478011895,-0.05691107674820728,
1.817690545,-0.03511513218060175,0.037527309179564136,0.1689914022733099,
1.827822682,0.08682957136809795,-0.008285379850657925,-0.48921483716572745,
1.837640339,0.042648600293636076,-0.002797581906153479,0.24835896522835554,
1.848079142,-0.04249557415370961,-0.013730231448041377,-0.06946315740716003,
1.857765601,0.03878727309127792,-0.03013779801052966,0.04785888691606921,
1.86803753,-0.08006114262564862,0.018027709270142245,0.4711591188101991,
1.877963937,-0.048726020242562965,-0.027715780262452187,0.2122056153606593,
1.888265761,0.13340169947481864,0.016134601494231363,-0.8951761510220191,
1.898339147,0.0186147422483501,-0.02923026946341313,0.08064939290308892,
1.908402013,-0.08087627344203495,0.037907347940164274,0.3096855299474708,
1.918636493,0.06554355221690732,-0.03862712910750908,-0.3421823011396796,
1.928689879,-0.001195275553449014,0.0572049170257298,0.25872409927380247,
1.938532797,-0.058417061234223064,-0.0193583518646838,-0.1799233389891608,
1.948878527,0.03754225084010187,-0.015486681491747041,-0.04433997734367168,
1.95872832,-0.10021077476880215,0.0029335456843260638,0.6693810759863901,
1.969152904,-0.09549150771253317,0.010008281986322698,0.24820017328911348,
1.978934468,0.12663509721475436,-0.04179277050860191,-0.45649280936675574,
1.98918301,-0.009782880346635235,0.05850312885946064,-0.0817210419269987,
1.999379261,-0.023149195155031888,0.016156722077179185,-0.24542062626620798,
2.00940796,0.012126425631421883,-0.06368907449170094,0.25185762130148603,
2.019308013,0.017362585943999358,0.0026788569885560568,0.28576191491228187,
2.029596139,-0.04740149326557917,-0.01317980528687885,-0.4226126970740811,
2.039493432,0.06550831657699742,0.016271214061455326,0.16373403057315628,
2.049617027,-0.05485358288246793,-0.013798087041794145,0.6711193655718066,
2.059698799,-0.009406359595921857,0.03876092497410863,0.3721745757093977,
2.069967706,0.06142791978290302,-0.09157438704250265,-0.14279378669810683,
2.079896613,-0.050456453388765476,0.03783144922949466,-0.2751252271123903,
2.089989114,0.017095676590335354,0.03026515938359573,-0.5150655442387411,
2.100118855,0.013676541272268285,0.0012277919353491026,0.24683123160119536,
2.110369481,-0.02736599343143655,0.0048129555226521445,-0.051531749338183275,
2.120444951,0.035568045301256554,0.0344961461735691,-0.20977703521273483,
2.130535733,-0.002191345514442146,-0.018371755694315803,0.26121889917356356,
2.140459275,-0.05538319150335441,0.01977909991942567,0.20897511933885227,
2.150778026,0.0016621164502553104,0.019654002654971463,-0.15460030003672998,
2.160847819,-0.006331750788541479,-0.053229803845547215,0.2708838163670997,
2.170928341,-0.024219013482929742,0.011046272015362915,-0.2199949122383522,
2.181035842,0.0802235784287441,-0.010316596729922342,-0.4939463692438064,
2.191123239,0.01054874392590429,-0.004422552429332774,0.06452994684128299,
2.201242667,-0.014545340430804049,0.07307640946492001,0.0018246105491979137,
2.211318762,0.00751734050745332,-0.037306936688546774,0.03976687838076387,
2.221436106,-0.03995480022720843,-0.04899916220293398,0.2501644853706271,
2.23153616,-0.012810227329670187,-0.031537885813601466,-0.07184946028748129,
2.241642046,-0.052386132522534365,-0.05204537141218793,0.29494657923095247,
2.25171663,0.011721213544121555,5.016535290478796E-4,0.28958809224218385,
2.261805694,-0.005945920042426445,0.05020071966595643,-0.2931387913429706,
2.271712622,0.0527041047575227,-0.024961709007444433,-0.491169205681798,
2.282008508,2.5333892278003867E-5,0.033660749375961266,0.12421169966354562,
2.292122728,-0.026794789687019885,0.03075932222019994,0.030416417836304888,
2.302197365,-0.032928000652966735,-0.052006994377284343,0.15074686107568525,
2.312301845,0.11539433935151273,0.06182391568763328,-0.7987758326726553,
2.322406377,0.04251607538355012,0.03413624167238293,-0.6007134761967183,
2.332516743,0.00336707855139271,-0.04164401412173416,0.15149861601528158,
2.342400181,-0.01645995150109851,0.012653459845667632,0.538747263173553,
2.352653411,-0.07445952173154136,0.02161493603482688,0.3390605546794685,
2.362758725,-0.08638267418607537,-0.03633817147934561,0.0873739320248248,
2.372833622,0.041984815044288123,0.043713196720885236,-0.006715234262951952,
2.383054612,-0.023872988756033352,-0.04547462047639927,0.3087467701091704,
2.393070499,0.030701004347775326,-0.005733914625672028,0.20869022614592936,
2.403198,0.08585236624405698,0.03372009623882967,-0.36934847826294437,
2.413066698,-0.011763283367745746,0.003991739929420132,-0.20737224574512148,
2.423176387,-0.0783636341538371,-0.03128311178628415,-0.00500759884219093,
2.43346243,-0.10865958293647301,0.07074157781168772,0.09559261477390457,
2.443358212,-0.006482489986187084,-0.03917480499136486,0.2718407605202948,
2.453637275,0.029290514721102834,-0.061985625748539275,-0.11579994407399852,
2.463713631,0.1077083130944787,0.0653331809840963,-0.13860858318888702,
2.473909934,0.07467448157223214,-0.03200935504020329,-0.003626734715171054,
2.483925716,-0.04368992891190729,-0.05625326578761002,0.15415809098762878,
2.494043477,0.10295407178975519,0.07758051439170154,-0.3401905255009119,
2.50413577,0.04022530975323817,-0.045195821650472395,0.16838026392544236,
2.514048323,-0.0482649285604008,-0.01317232547414074,-0.6352710696213659,
2.524354157,-0.09990350933944767,0.09672237874498552,0.5758781455236104,
2.534428534,-0.045446300761505645,-0.00689799832160802,0.49900970636029385,
2.544513066,-0.04018775960334514,-0.01701056756063725,0.24597824238315624,
2.554598588,-0.024488763733930385,0.020868051171426573,-0.1977814624899601,
2.564697443,0.022546936691421673,-0.07141218384494416,0.5083206979279531,
2.57482385,-0.047084736132130295,0.015653986828406394,0.36068793041267533,
2.585117132,0.06959244723836162,-0.02195331277697902,0.4647634180606097,
2.594988331,-0.020940496597929167,0.08969758294225041,-0.9727731583737764,
2.605065311,0.22075240685602557,-0.039332891764638396,-3.6857369135398415,
2.615036042,0.14212543069569694,0.2060384907226582,-1.0868581923308973,
2.625257084,-0.4072779393255836,0.2107994681915299,-0.05354264517331053,
2.635215939,-0.09214827824116756,-0.08801884541347378,2.0027721155508047,
2.645465784,0.1484632936439434,-0.1470295307193975,-0.12160814374099616,
2.655625525,0.06897124328784301,-0.018024834615372055,-0.7791544959498289,
2.665495005,0.028361934849199896,-0.19446383997589942,2.6021448480643556,
2.675586933,-0.07307852234158735,-0.006172882197623221,1.6105366792327338,
2.685897976,0.20968777397701088,-0.13518287672863386,-1.6650580528540484,
2.695844695,0.23670323260171372,0.12169705880271608,-3.373821573508824,
2.705998238,0.013149339497432383,-0.21676160254011778,2.085515723981027,
2.716183135,0.048826691341674555,0.06409551614181018,-0.783249865883537,
2.726365115,0.07736859069846172,0.08958363861764126,-1.8026321497869073,
2.736340585,0.02741836584871689,0.1291277494504027,-3.836307379985776,
2.746482409,0.08322625618986829,0.15310159416786612,-2.1841490534026837,
2.756571941,-0.07132501592785087,0.08417404963009978,0.9303563859399624,
2.766628869,-0.14516663305401778,0.18992237864679834,0.21564512462111018,
2.776724703,-0.0012116293306348586,-0.020444630632823785,0.17634681869102842,
2.786644496,0.0718144349102022,0.08324308470882887,-1.6517009416536226,
2.796894497,-0.20686832492797838,0.1623625499089393,0.6208156840550316,
2.807013196,-0.25360128025411977,-0.00801598691305852,2.622703877810432,
2.816929655,0.21466775146961678,-0.08302724689929752,-3.1154507893532166,
2.827203042,0.27516370938492196,0.09829928016114975,-2.2471942343878473,
2.83712523,0.10520929039535822,0.0020249727205335633,0.8301205127582767,
2.847442627,0.045860206612093474,-0.14011676467769152,0.4572372030533005,
2.857488618,-0.09738713138052367,-0.06612473985404019,1.8291255626135392,
2.867628306,0.05233487257163888,-0.07971485091924861,0.1033940627617298,
2.877700599,-0.16116041128793426,-0.0637718807353989,2.0785217535052825,
2.887787371,-0.29748011974461136,-0.15827774073238499,3.424950428927273,
2.898048986,-0.05410941420370147,-0.04234629126831155,1.4796522681906463,
2.907977894,0.19804800070624506,-0.0530306458667458,-1.317740358909397,
2.918142374,-0.05225134974876279,0.03802065817947858,0.3172062571840062,
2.928234927,-0.08776975243218132,0.011262912946428243,0.3495337435401744,
2.938298678,0.07535166288274617,0.03965611136753192,-0.2183672373455945,
2.948389356,0.03346626754489017,0.04321705799737637,-1.8333966402182718,
2.958470242,-0.015364933642653844,0.11118810078651957,-0.8231561396892655,
2.968621858,0.04899961361653946,-0.3937205894696613,3.321596319327689,
2.978685922,-0.428148479387225,0.393707233754166,0.6499780137141045,
2.988754516,0.3508420220016946,-0.5009781693717893,-0.7326634630521536,
2.998888632,0.06998387622829358,0.0627349359054521,-0.09579873919172321,
3.008819362,-0.04744241244200008,0.1612789105680907,-0.6397554464315043,
3.019071707,-0.34058102925899136,0.15200746626117423,2.732818445589171,
3.028970041,0.007177940326670719,-0.0929145052396568,-0.230931217649756,
3.039223532,0.0019116302869637142,-0.03602437550730009,1.7804153957532431,
3.049164835,0.23903410836393987,-0.3544309278321783,1.0335989792002493,
3.059450669,-0.004139569019592955,-0.13031583944897018,0.29440848023519806,
3.069422858,-0.08758755429809663,0.037484074275174445,0.5343228657311272,
3.079662077,0.0027136874856521862,0.06829448512433267,-0.6183287557549413,
3.089563589,0.009832395427383596,-0.05645537001897258,-0.14223685714301482,
3.099823954,2.0447090304502938E-4,0.23830918373259416,0.0432707559848069,
3.109744216,0.04996297282009609,-0.031534569250802114,-0.43656259443090484,
3.120064477,-0.281810321235424,0.44212050295888594,-1.387375685896286,
3.129923176,-0.08371152307491758,0.04340787177895872,-0.8072737481799201,
3.140228281,-0.01333910485824949,-0.5935122077018788,4.70570077684669,
3.150296824,0.21151063235027787,-0.34839594398743085,1.7687537367117265,
3.160225835,-0.0031740127688789713,9.260174846158487E-4,0.4113538499650833,
3.170507295,0.10472102592896268,-0.14099593184665793,-0.7320268443443396,
3.180582608,-0.12308220759621584,0.2396297417300864,-0.4592077486688311,
3.190733651,0.07008603357798796,0.026982715703481347,-2.209944323935064,
3.20077761,-0.10482152288336007,-0.2963638258159686,2.832742630451559,
3.210868236,0.054048795867534895,-0.12983080960754784,0.1248206607577309,
3.221054852,0.10836131994412138,-0.16132548028186344,0.35651470121360695,
3.231070426,-0.3193675388933357,0.4532094512466162,-0.20512103321856756,
3.241205479,0.11991678495874909,-0.1392571040722871,-0.4207549991822752,
3.251293084,-0.11092559739215449,0.06480755736564442,0.22651245573230483,
3.261360637,-0.035110364312039025,0.15910628576187172,-0.10992544190829534,
3.271731732,0.1557863990830531,-0.04509749376489419,-1.1796960297961672,
3.281663868,-0.0822299090729435,-0.30422857494126715,3.7373863646396295,
3.29169189,-6.616387928549128E-4,0.020937000982197473,-0.28152798104220267,
3.301582724,-0.07714376840313464,-0.615319617372964,5.417432034111551,
3.311667413,-0.37966497733847454,1.2583845076702325,-3.2662084864802896,
3.321968508,0.3589830240038542,-0.21912361639799377,-1.2760443343502477,
3.331858978,0.14544968528966173,-0.06803865399409692,-2.3462657653317613,
3.341968249,-0.0521920544034635,0.13327448633154743,-0.4519836205661907,
3.352275803,0.11147526823469839,-0.0427785947573939,-0.8978883185720932,
3.362374241,0.1313181622663247,0.3028807175435417,-3.679459107616463,
3.372486898,-0.07115871081041436,0.17335157253565733,-0.6068260293793042,
3.38248143,-0.09140347535838399,0.34937099344112355,-1.9104898152026628,
3.392604556,0.09925974134262631,-0.030791735835251202,-0.3600217960097858,
3.402665755,-0.16575846096947805,-0.12423217788328886,2.1713064462488116,
3.412784767,0.012960696052908768,0.03852027261264992,0.16644884352248823,
3.422885185,0.05633722873044004,1.704393149047842E-4,-0.5333860301624789,
3.432855811,-0.06985190232386597,-0.011355817451427004,0.5539560013094693,
3.443147426,-0.04055862204067237,-0.08186838339515498,0.7342994446022626,
3.45302076,0.22804224430853268,-0.21106216558415072,-0.925695972882643,
3.463287793,-0.09337824631266484,-0.13437323767819703,2.6189875942524807,
3.473354304,-0.09002548494762333,0.329203804342916,-1.0651561465218435,
3.483595868,0.17314586608548044,-0.13886284430108833,-1.0168465969049745,
3.493570192,-0.16027967477687932,0.09576875289851532,1.3049126150541461,
3.503648318,0.08246600602190704,-0.053629568651723025,-0.45388256054457266,
3.513735871,8.505178421418791E-4,-0.03141148899825984,-0.838115966648548,
3.523893476,-0.010811754629637328,0.09745393284294945,0.08032891247217755,
3.533784779,-0.012480122697850489,-0.010143473292319441,0.35156781747774346,
3.544013113,0.05513818583687113,0.10297617873952511,-0.6227961915744462,
3.554110614,0.05560271608273162,0.021089379480725316,-0.6744507899294785,
3.56409973,0.09428156747372925,-0.16317246795396345,-0.5472220699318644,
3.574348845,-0.11611088050244667,0.03035238432327638,0.512242180480289,
3.584413065,-0.04308930979441339,-0.05999399385897534,0.796696362792435,
3.594658795,-0.22983830727156587,0.017127093378319608,1.2387807352534779,
3.604440359,0.13407934064057203,0.040516734483730214,-0.9549829496390139,
3.614563172,0.030649018123839147,-0.08633901746043252,0.06728042495675801,
3.624795882,0.0743186105967314,0.11097275160973322,-0.23731030358928074,
3.634748904,-0.020990286395490103,-0.04146636968274871,0.07064064873013898,
3.644875571,0.01768427312331205,-0.0446652646495498,-0.3572051323830756,
3.655068228,0.0754389805194283,0.01023646240364736,-0.8756955939435702,
3.665253125,0.06418190937014774,-0.07991745485916754,-0.40175963067243536,
3.675317241,-0.044422542724829074,-0.029457457177281536,-0.06091881293638579,
3.685354117,0.021922808101716713,0.02623342961077678,0.020217891545422972,
3.695471149,0.044353305517389835,-0.06328915837403307,-0.5814186127890526,
3.705427348,-0.04879325690368457,0.1447355327368087,0.2243952916535239,
3.715617141,-0.008388822277384151,-0.07574770829198309,-0.02734259236077463,
3.725635892,-0.129294186333813,-0.018460215974788252,1.3993241988164584,
3.735710737,-0.03831306060155052,0.019708330949989653,0.6942487877641046,
3.745958758,0.07277906419833646,-0.07617068348658268,-0.4635729851695771,
3.756059436,0.11951481635968007,0.0654773051871285,-1.033573537061443,
3.766196885,0.08028895922978813,0.09835051976310613,-0.7081065408307943,
3.776239855,-0.043029065780003116,-0.009426208971600514,-0.1412746613755722,
3.786342148,-0.06506903437944989,0.12270360826360323,0.18194563344837,
3.796531628,-0.009917279824993932,-0.11635759163771361,-0.7661553767862248,
3.80653866,-0.007933823859995148,0.03715850213071275,-0.09194575528640136,
3.816695484,-0.033162118869070646,0.11017197359721317,0.33249960914978516,
3.82671361,-0.03802186399860735,-0.07275276788774765,0.7601632005034222,
3.836680122,-0.011263875366557083,-0.031387157509355834,1.2899993042992222,
3.846928248,0.04844974049821819,-0.0672476766662829,-0.49262824210749656,
3.857023613,-0.0991462217756484,-0.06145958528177205,-0.04933788421334029,
3.867128927,0.05858903675370423,0.09256907164846848,0.1558963613305,
3.877195751,-0.06421972797041728,-0.14046520900889248,0.2587922538593226,
3.887299606,0.1631446839513334,-0.024265552855841387,-0.4556805828988697,
3.897380857,0.09603924641147873,0.03804840074196492,-0.7935857566022992,
3.907523254,-0.04958245186697943,-0.06532934217679473,-0.12921293511582377,
3.917578619,-0.11244969688806139,0.04733531174836181,1.2220591868194504,
3.927674766,-0.13592842120292348,0.0033917464139272546,0.6482055159594662,
3.937790132,-0.016805397656461107,-0.08922395409566485,-0.03689060432227009,
3.947953987,0.06700085972793857,0.04737324549617511,0.06625549139570097,
