Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
0.450015462,-0.002862215060250195,-0.005549827362311244,0.26841490115517175,
0.460017,0.04367890356520315,-0.035085643645296385,-0.1683399784899251,
0.470052847,0.11155757426054874,-0.0587142966716845,-0.14999485876850294,
0.482615154,0.11989183520342195,-0.077617219092795,-0.04338150713198985,
0.49147377,0.17252792255135604,-0.09273955404945114,-0.18793472841067071,
0.500053847,0.19931390155197964,-0.07419164323956093,0.002881739976542619,
0.511987693,0.32800292089654437,-0.13596776600003496,-0.058986111925015905,
0.520027385,0.3083710004097099,-0.1547428884134313,-0.277032792127903,
0.530418077,0.04749922785805659,-0.12379431073074507,0.29935231244025573,
0.540018539,-0.3757186803527912,-0.007098109278718373,-0.26617382021381175,
0.549999385,-0.7142929771191471,0.2088419908256215,-0.30487631203042476,
0.560022308,-1.0157982618527885,0.4888543100333915,-0.060026537905589095,
0.570039539,-0.7819927621616741,0.3451147724133099,-0.07866698227759628,
0.579988924,-0.4723653545962827,0.1688315668854209,-0.5532656170720767,
0.590006924,-0.025465754746362035,0.05845080209995049,-0.1821236020560999,
0.600043539,1.3586875692375784,-0.06049959148387324,-0.26828188945738063,
0.610022154,1.7458343899542719,0.25805813840691083,-0.29123989144871665,
0.620032693,1.7031252222295308,0.45161276476910783,0.10411135832540097,
0.629979154,1.5616977562138006,0.1161239577717072,0.19054921849625828,
0.6403,0.7743486682278764,-1.3014838827938648,1.0871363352462247,
0.649995924,-0.20795717877524278,-1.1944160567355802,1.5898850020348707,
0.661861154,-0.9325102809459145,-0.7410123909817259,-1.5781499817705402,
0.670107,-0.5927793219399591,0.3265635845815245,-6.012616211154958,
0.679989539,-0.12179697630501907,0.9661038450602774,-0.8108184289764573,
0.690024,-0.6797074165161222,-0.16181326451269124,-6.348770185457167,
0.700047616,-0.2526310184570766,-0.5584915681073455,2.030805409632924,
0.711496847,2.3261722158215354,-1.6419788204343626,-8.641692876273154,
0.720038924,-3.3948138371450183,0.877590425593733,2.387640572028352,
0.729963385,-1.6585716736588858,0.10447960518445909,1.2052593997613537,
0.740162,-3.3954476938465423,-1.755163268862992,2.1440701144135756,
0.749994462,-1.9808591545279175,0.5265536772260433,6.112926074441018,
0.760078308,-2.166957182936299,4.160028292103558,4.1395191737618,
0.770008385,0.9632630004466152,1.9642853366247413,1.1051189095660803,
0.780244924,-1.0681365288114093,0.9738355340092657,2.8607476545083337,
0.79181377,1.290695511753119,1.2387550879740141,5.016073099192605,
0.800002539,1.5841804720598514,-0.7098367365818483,-6.284124285843671,
0.810558539,3.5811009836306615,1.8071787236037842,4.855964922216177,
0.821069308,1.669695220956043,-0.147837648558379,-1.2790418439653397,
0.829990616,-0.04330399626983361,0.6785201948740001,4.063965926683197,
0.84000777,-0.7701420068303201,-1.219316321861115,-5.237708560533324,
0.849991077,-1.213706245387352,-0.4544747736067509,-1.9989932949598632,
0.860018001,-1.0629024429041198,-1.145047250669077,-1.5838717599913288,
0.870695231,0.28357201235150886,-2.478972586616576,3.0079891856348677,
0.880003847,0.7784816725385634,-0.7573468944427968,-1.470300088259684,
0.890705231,0.8526287011967062,0.4667248518468856,0.953641978952799,
0.900009462,0.7280716246498393,0.23547385463729853,-2.9452262178631514,
0.910014462,1.256664486418785,-2.7076472415159913,4.4165363108657285,
0.920097385,0.4230617536629212,-1.1701299010619142,2.4146583394640686,
0.929975001,0.12392893660266972,-0.0320533799254592,-3.094181607847691,
0.940030924,0.8039960998551033,0.4187211315136198,2.0295844469982143,
0.950346924,-0.3527910003458673,-0.7989170167604254,0.10670131003997874,
0.960021462,-0.251587012560782,-0.16412398129774464,1.7708796942722174,
0.970580077,-0.3544985128653981,-0.1312991850381957,-3.532590144118359,
0.97997877,-0.23763015852077307,0.017543755149375007,-1.01797084271168,
0.989986385,-0.2973643540199876,0.427753060798272,-0.5692106585443444,
1.00019177,-0.43708908548802383,0.8631807325207588,-0.9763470729780543,
1.01002477,-0.27305679314017495,0.8590964124936578,1.685907662662478,
1.020023308,-0.14183095926189582,0.7792144335380171,-0.3061460012176731,
1.030000924,-0.006204540206147469,0.5774029189007263,0.29138462114500285,
1.040327231,0.010359243811644492,0.3853078598703369,0.8000548709882676,
1.049979231,0.14619342188952555,0.10904870946609374,-0.40191319549454185,
1.059988693,0.23953785857294552,-0.11195861681776526,-0.2908848044425074,
1.070031462,0.2069531777360801,-0.4419933925825539,-0.11012407280205316,
1.080430462,0.16556254218886407,-0.39956336583758856,-0.5324634245014082,
1.091004462,0.11712714287336756,-0.3502964923069117,0.6772770936508277,
1.099997308,0.017087256929843336,-0.2955600698220919,0.05148964367066178,
1.110010308,-0.17020488498880967,0.00871818626497664,0.4089407383740298,
1.120070385,-0.212778359399434,0.1295576790140031,-0.02527355676171439,
1.129986693,-0.23151426295137095,0.21090637935526835,-0.5258745155753868,
1.140008308,-0.3077945135410284,0.23001666699510948,0.22286194149476835,
1.149957154,-0.2768814104696635,0.22998199728856195,-0.17413735720457524,
1.160776693,-0.2521508803288559,0.10737114642246333,0.13650264475391793,
1.173142616,0.13538287716544312,-0.11330065831197289,-0.28919342252694413,
1.180054539,0.1083063017323545,-0.09064052664957832,-0.2313547380215546,
1.190258924,0.4237486347353404,-0.2563871029116503,-0.03185426771216626,
1.200140001,0.47690492270755336,-0.23575548196616106,0.403557113174017,
1.21000077,0.5500757408012356,-0.035375470835227435,0.06235679893765145,
1.220039077,0.5473208436862156,0.24751166509130904,-0.28721859527370697,
1.230045308,0.4378566749489725,0.5351129135015751,-0.5209095197736531,
1.240015231,0.3656082159357405,0.3055072276213284,-0.2788217320298596,
1.251051308,0.35377812433855826,0.07585397946186989,-0.4069318973426377,
1.261561231,0.11447072067751168,-0.5982011271528552,-0.662649552297939,
1.270624539,0.47464885742579843,-1.3059970150798281,-0.8825457892992894,
1.279985308,1.4216756060212052,-1.8262649544405716,4.871495564605491,
1.29005177,-2.5248303068090125,-0.8634193236293617,-5.066694577673518,
1.301287385,-3.0005292616215264,1.1633343462417742,1.064489682404643,
1.310661001,-0.9907175796768601,1.0685735038336295,-1.6307164510977703,
1.320676231,-0.14901260515384163,0.9314732306334319,1.4688704426374084,
1.32998977,1.9647030514054913,-1.338734551021819,2.4315729471275045,
1.339990231,0.03947338911481052,0.8443737159177744,0.8113647724969262,
1.349958231,-1.6539393389019383,1.518257962068326,0.49586305823191523,
1.360016308,-0.2811948556735526,0.6476594340009744,0.1668465439976412,
1.36998477,1.123458536542701,0.3495757207237287,0.3020288709403012,
1.379982001,1.14393308327774,-0.13405746817886005,-0.20274030656807085,
1.390033847,0.13367901695712242,-0.5669326949143344,-0.19283799720758132,
1.400039462,-0.18419170417035552,-0.6527437582035013,0.2594472536011221,
1.410029616,0.297010463177006,-0.5068720829025227,0.23820355483402267,
1.420213231,0.4521288309088076,-0.2063000878918424,-0.23847768347653187,
1.430002847,-0.23588967056348129,0.6011044437703884,-0.6657920649941165,
1.440032231,-0.8016273477178749,0.6800811334464866,-0.41005064418279247,
1.450762077,-1.1009886343083333,0.5287420307806268,-0.3280405153462347,
1.460029847,-1.1872488084476434,0.4229936246245014,-0.44630692399573846,
1.470025693,-0.39817484402984316,0.10855152163258452,-0.0659101327024505,
1.480012539,0.4476046388599878,-0.2655852520199517,1.8932786687403826,
1.490043385,0.8790619949701314,-0.4269886679436286,-1.6265696919608192,
1.500018847,0.25888576350235026,0.8842403358629927,-1.500453141263968,
1.510023847,0.9732531487276005,0.20173688462667339,0.040791204029842376,
1.52002477,1.146351923889307,-0.5434634905553446,2.131869260831296,
1.530012385,0.7944983882477982,-0.6186454829769601,0.8167678390849602,
1.542933616,-0.19183739679884093,-0.5868537137665168,-2.9014963885220713,
1.549965001,-0.21476147498950304,-0.6840034731036676,0.007881944968476162,
1.560036154,-0.03390316805255368,-1.0528582102303705,1.6305319353693122,
1.570011077,0.03416902906885183,-1.0721298985675973,-0.9940081370072846,
1.580011847,0.13459545343868284,-0.24478825990327224,-1.8984543428577805,
1.590032539,-0.014906758310378791,-0.011955953152720356,1.2853258811825263,
1.599990847,-0.16515431542554,0.5267364390597786,1.1201979608053971,
1.612103616,-0.45390415779239734,0.957690317066991,-0.3909647392658382,
1.620036308,-0.6542582558909003,1.0726100592871377,1.8630788860775631,
1.629986539,-0.44679212946247615,0.9193796467033919,-1.1757195998781835,
1.640015924,-0.571954205660435,0.7661494693158386,-0.5268580285353597,
1.649965308,-0.319657337688138,0.5363051002024268,1.4785517241443689,
1.659993231,0.02008618352990954,-0.1532257314683076,-0.9010712793759108,
1.669983154,0.23058940123066596,-0.42903840272911997,0.7348177201516144,
1.679981231,0.3223775359038138,-0.6803343155327528,0.11284425790840125,
1.689994462,0.4724225069716473,-0.6974963552429747,-1.0129724269252325,
1.70001177,0.5464897962915818,-0.6959031110345898,0.5993274112430171,
1.710013616,0.4218689610567029,-0.5413996128511094,-0.6850774081637887,
1.719998924,0.18426625410766093,-0.26456786380383673,-0.10369776027126498,
1.729996539,0.009506982406383258,0.09480351459047553,0.7751236094099418,
1.740001847,0.16083449470234357,0.612143995372942,-0.13072279826306143,
1.749993924,-0.9439347954811061,0.5969754235017227,0.26317078482705014,
1.760023616,-0.3107839562274143,0.5695176900281849,-0.32576479425750016,
1.769985847,-1.0913862019997538,0.7773948813163711,-0.22996608345287584,
1.780045847,-0.24487042667243486,0.1009375973290979,-0.13800347589316075,
1.789985847,0.01862416075250617,-0.13377040038531784,-0.38621531123210673,
1.800014847,0.18345110739533987,-0.33685968645434194,0.702338328406892,
1.810870308,0.31531268855146477,-0.4993311153095612,1.144140712774341,
1.820025539,1.186946515243943,-0.6139853466543873,0.8080524383835357,
1.829998385,1.041494563421961,-0.30731359871175445,-5.62062042722286,
1.840025154,0.6186751486471147,-0.15391352774259692,-1.3399808388486019,
1.849993001,-0.08732972847534409,0.13735831676676077,3.555528451479713,
1.860056308,1.8301746860574628,-0.28850848854578176,-1.9209962451638862,
1.86999877,-1.0794601428166275,0.5966292748372027,-2.7319824667121644,
1.881319924,-2.503117369624396,0.8450528247769888,2.2120836280706975,
1.89003877,-1.2363494292993704,0.292969978937802,1.892249910269058,
1.900069385,-0.6519758904853947,-0.5930601302073024,2.555757020500403,
1.910027693,-3.0805033846600445,-2.2059347584474582,12.203682307074152,
1.922129231,1.0138933814443278,-0.9986032449903885,-2.9856999368113826,
1.930021462,2.174852002213568,0.779375143551604,-3.5224535346541845,
1.940014385,2.506026163538433,0.8226977051923879,-0.28968600277217504,
1.950532077,2.142727005354672,0.8113870669706829,-1.6874235458700841,
1.960008385,2.250482644933152,1.6910662213408285,-0.9821890503191142,
1.97000477,1.9229693144938849,-0.6544457308893733,-1.8430312085170097,
1.980037385,-3.3649496292764742,-1.7647108262733884,4.54747139549108,
1.990008308,-2.6919597034211797,0.3197181005512661,-4.100082881165731,
2.00064877,-1.9696930602833305,0.48561784658710055,-1.4106739099130543,
2.010018539,-0.6717039073025921,0.9247954132865261,-3.978596348389429,
2.020060231,-0.7825294275693686,1.8430845453509006,1.5978648036126764,
2.030004231,0.9522342570930646,0.7849375497633866,4.710619113397954,
2.040012539,0.07225731915711775,-2.421305235915609,0.1522935084918018,
2.049981462,-0.6623700308284806,0.40735807681621866,0.09118905484031714,
2.063223231,0.9257786236221277,0.2645949098630091,-0.43270442629376227,
2.070017231,2.1656517952294894,0.7632999398838156,0.3280437648731933,
2.080352231,1.39541778322949,0.3348279459103485,2.913294844662227,
2.090011001,0.12034633443271314,-0.02327257292870366,-1.6226699409206091,
2.099985154,-1.6658553863722867,-1.1678348533106142,-2.4013837859884397,
2.109996001,-1.194778329941335,-1.2407256882820366,-0.2662348974430948,
2.120217616,-0.5114587837955974,-0.7933829721954534,0.7217082795552905,
2.129996154,-0.24061524824314295,-0.3129256961462553,-0.5718498375374086,
2.140032001,-0.5908873077711502,-0.35760078412037344,-0.88652116031313,
2.149975462,-0.6872303959910901,-0.37801797852310537,-0.6632483003208165,
2.160003693,-0.44252408958950307,-0.13386255634143351,-1.005607795530091,
2.170047001,0.19760483568923737,0.16872198476541517,1.6012075807145987,
2.180026539,1.705695868063109,1.1462883797816315,0.6986960145228505,
2.19099977,0.9968072895432605,1.4073632119124635,0.02265538949914081,
2.200322462,0.39905067477425693,1.0033074663500392,-2.2649861162571323,
2.21004677,0.472469442636178,0.4195736921962423,0.07272675946011375,
2.220037462,-0.09703405415979538,-0.46113138976603174,-0.23295399892604962,
2.230017847,-0.35343927316639834,-0.5987484839193775,0.19670946321267557,
2.241377693,-0.8037296785734019,-0.4330301115220987,0.8315748764783439,
2.250013847,-0.5357235156553525,-0.5762674434428376,-2.2460895861220127,
2.26001977,-0.4592246598448386,-0.7827946840480935,1.1910921982898905,
2.269999539,-0.014953198945206858,-0.48832972039826483,-0.19634346548918025,
2.280024385,0.034006116457237834,-0.053560171048226135,0.011476863350843303,
2.290234154,0.6094747405588261,0.3095783563292963,-0.3432446567802625,
2.300013539,0.732746058411569,0.17104823067481859,1.027850258462509,
2.310029154,0.6934570739326245,0.18280725717302596,-0.03580161085694655,
2.320004847,0.41685963230588957,0.23818315100476295,-0.16654793541407287,
2.332616616,0.1342901274145359,0.1139320664151919,0.2191885620691334,
2.340006462,-0.1683799279069333,0.167760107520772,-0.1770760607450832,
2.350000154,-0.4105159721641087,0.08823941040321429,-0.15698372457262977,
2.360085001,-0.5582561557983036,0.2084975551627814,0.48732882234384967,
2.369984847,-0.7837085299090286,0.16679804413022514,-0.1617612402206241,
2.380022154,-0.7648728030837171,0.1181155354857597,0.7133507124133445,
2.389993385,-0.32076331280999126,-0.01276780477522585,-0.6091824061435425,
2.399980847,-0.08805887145465807,-0.05618291645335176,-0.15024265343045862,
2.410045847,0.3432709595150456,-0.38204993545283494,-0.8097235416896797,
2.420063078,0.4891372309594716,-0.3822543997706542,-4.0188149814230325,
2.430097462,0.3453411121344062,-0.22918906840813713,-6.632056790941726,
2.440006924,1.2109692421893672,-3.722939133907418,11.488243452029412,
2.449976847,0.6010259888442672,0.22413296678458794,-2.1943135330542045,
2.460006308,0.7413099687792712,0.8841593597634247,-1.311087041653325,
2.46996777,1.0527346357900185,2.1323563126169534,-0.589182972556058,
2.480033385,-1.180433827622868,1.9970199797505452,4.033583736701248,
2.491422539,-2.3080843591563998,1.827459314183737,0.7445587923395145,
2.500027462,-1.1109687728780986,0.40468805528986085,-1.3197147520170596,
2.510028693,0.9652948345265007,-0.871435050191024,1.0894331239234614,
2.519999154,0.5577153893726043,-2.060885313369067,-0.3389622288885743,
2.531345924,0.3235891785158295,-0.7753035094080221,-0.20987827920460944,
2.540003539,-0.5992105642212567,0.3910680082847396,0.7974400890386555,
2.551357001,-0.5253370793066929,0.6193122122613366,-1.2774097146577468,
2.559994693,-0.26704076062858184,0.93981364996654,0.5716528557152092,
2.569965924,0.7517094840111727,0.3381328394526022,1.1008838385272455,
2.580031078,0.6779820624591824,-0.18918046073009354,0.03794812917140611,
2.589972308,0.1286675873281094,-0.15134436858407485,0.18358726310274953,
2.600029462,-0.06561772681224087,-0.5347935515460318,-0.40475448761350385,
2.610010385,0.07008894557199685,-0.5963866200301605,-0.18589694336228746,
2.620743078,-0.02054329495078877,-0.3851719686391797,-0.11807180273670426,
2.630039539,-0.3382153652544543,-0.13958577227615088,-0.1710718220721752,
2.640009001,-0.6229987257667959,0.02623739411812806,-0.3054098563393808,
2.650011462,-0.7282424063641693,0.22018749670491047,-0.16771350518869177,
2.660038154,-0.49065657386452877,0.5132536145552431,0.12631885039006185,
2.67064077,-0.16268188102460646,0.4412486435973195,0.07040932835892377,
2.680083462,0.23760387624568347,0.1691242362661003,0.13294184256995223,
2.690008616,-0.42283253411240096,0.9474126025520039,1.6539654735676805,
2.700050847,0.2133580323872033,0.26759757395444494,-2.9672370907503485,
2.710022539,0.35456112836337583,0.030203356709942675,-0.24390800450945882,
2.720024308,0.6820440595510523,-0.42020113518487184,1.9500785219295427,
2.730009308,0.4077292357017931,-0.5047127107830904,-0.6617564878762874,
2.739988308,0.26489182505053976,-0.63361353477256,-0.667311074090092,
2.750009462,0.24255924179587918,-0.7673799578381896,-0.7177233709908233,
2.759996308,0.34727629923370806,-1.0582678464280224,0.9734333027190605,
2.770024231,0.24717526359198355,-0.9079057810486679,-0.09465881436772072,
2.780014001,0.10580286262701244,-0.6497101495886903,-0.4587989509082391,
2.789969616,0.038673617468438864,-0.22863323769768562,0.35313677311129865,
2.800046385,-0.07632133918908253,0.2001656907256405,0.40509242630153963,
2.810769308,-0.29090043749735367,0.9109541906878122,0.18616805725216956,
2.820011078,-0.44724082824647915,1.0658669578206357,0.6239436010751724,
2.830048385,-0.29650111100721754,1.036568221026406,-0.3742498127433773,
2.840280539,-0.29849244039573986,0.875223300118244,0.08367281215881306,
2.850012693,-0.2541168282931544,0.48565813800414115,0.17419838156298795,
2.860013078,-0.06538743579431361,0.1740060559965746,0.1240358292738275,
2.869973693,0.13156472997630453,-0.2438674360865294,-0.3298126268641415,
2.880040078,0.2584806867978161,-0.5168746543211888,-0.03400619890342149,
2.890003308,0.36001345821548986,-1.0110924825893364,-0.21108023378094032,
2.900005154,0.24204209393922083,-0.8854884613217133,0.09162546751626444,
2.910009616,0.009758987598924573,-0.7390365210104957,0.3644350175676987,
2.920137001,0.17635898675386807,-0.49929186558158994,-0.1681382652427157,
2.929994924,0.0491498441367523,0.16751346703027248,-0.21112575501643782,
2.940011462,-0.09858615153080813,0.5017601546895867,0.030297546621614657,
2.949989078,-0.20145204824643603,0.7231888530454926,0.16214392108635423,
