Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
0.716991738,-0.11752596727294429,-0.8714215575111202,-0.035933316727156495,
0.726888666,0.8406755667425577,-0.992102918501877,0.46158614080772686,
0.737020021,1.1820266041356233,-0.3914564351051517,0.14325572905243078,
0.747095543,1.1371574237503934,-0.014368828122573563,1.7081852106833502,
0.757464242,0.7756506788379611,0.034473660799060335,0.05261079061699192,
0.767294451,0.7316114892678787,-0.28270959598843715,-0.9500691128677339,
0.777565702,0.5125054351581995,0.298641302243674,0.8986475600476105,
0.787477526,0.5747254556094699,0.5032329384929373,1.8489816771884797,
0.797741121,0.9501128725747341,0.6707369664864884,0.628764962112113,
0.807687945,0.10503668248971887,0.7855864985431946,-0.6998353203493721,
0.818107529,-2.0381910748456273,1.1034787355777198,-0.22276422185566958,
0.828033468,-2.9368292766550663,0.14728436938258604,1.4728300348689807,
0.838124927,-1.0278641285689263,-0.7555772934648783,1.354477101625653,
0.848228157,0.44567794782387504,0.4489869376585174,0.28679136757981993,
0.858329252,0.9311507557429258,0.6962930123460525,-1.3143481864537225,
0.868489826,1.3118675879317432,0.04371768319227165,-3.9091975890799713,
0.878503837,1.0265097563805508,-1.9340173714668127,-4.629001442846008,
0.888615297,-1.3623042150066436,-2.2597283453393437,-1.4085981879682121,
0.898549569,0.8983017886697341,-2.413036849550284,2.0679445239662506,
0.908642903,-0.009195893206668804,-1.263883707087737,0.3480789162921418,
0.918733268,-0.2218771928139312,-0.5514202572198722,-1.311286775413551,
0.928847957,0.1710939841598047,-0.27641512213484554,1.758889891192597,
0.938942541,-1.0468181262707892,0.33815339995752886,3.3761037647607175,
0.949242022,-0.08280210815240402,-0.07041159237757431,7.558239274015605,
0.95933796,-2.517904262720501,-1.0561479208098659,4.759468311302328,
0.969257753,2.486775794840689,-1.1743604562462815,3.77309894103405,
0.979544264,-1.7072267220681228,-1.5255889433051308,-4.4092926062059625,
0.989607234,-1.158922361236041,-1.5192676176568,-3.8760298949012952,
0.999676714,-0.14950121792254878,-1.2613827220551277,-1.143324602566544,
1.009839892,-0.38392082335232125,-0.9861218636792584,-0.7422773273169074,
1.020316039,-0.5484722414150114,-0.777405333960985,-0.003890373816416215,
1.03001729,-0.2970409996139428,-0.44954172169759676,-0.18698681077188262,
1.039897135,-0.49812197739501163,-0.6239531786886436,0.6893387740387436,
1.050193386,-0.4751120571662535,-0.778805410992907,-0.16104347661861418,
1.060343595,-0.8665914348260204,-0.47364609728797813,-1.2244211765585629,
1.070376096,-0.9959001391327891,-0.42105478676592956,0.2692782137824459,
1.080555837,-1.221930301125567,-0.5245492508604976,1.4144391420708793,
1.090390213,-1.8969179439033836,-0.4119779627001168,1.7980964186371722,
1.100662714,-2.3756161727496603,-0.14570766770648014,1.5419073106909877,
1.110766465,-2.907972796598166,0.048154973317726224,1.2641716005059145,
1.120843705,-1.6023715844465016,-0.3713633351885921,1.095613098275825,
1.130811935,0.3614825160731696,-0.9674672550649364,0.5087406922437072,
1.140891832,0.38112345945277415,-0.8582496219230431,-0.5353650817030804,
1.151115896,0.1938077259972779,-0.5333709377728093,-1.1216529662413706,
1.161303761,-0.17439584343313452,-0.1776996341293806,-1.042889694770441,
1.171328867,-0.6604952208890857,0.5205552508874138,-0.7462052189511184,
1.18129069,-1.0761893743431052,0.523704523280732,-0.21389151280737906,
1.191575483,-0.8915972514276094,0.1584745362881601,0.5030933327228464,
1.201798765,-0.7324313961127906,0.21871688488990282,0.6782871966958552,
1.211808089,-1.1797073239214821,0.4009861193010824,0.780134334993404,
1.221820017,-1.1084867758852326,0.07562268908100256,0.06482173191073848,
1.231755331,-0.8982815776906072,-0.008454790629729203,-0.0017726803893793885,
1.241876165,-0.9254844693058066,0.28437100178576724,-0.16613906105954968,
1.252171375,-1.3839487479299972,0.7216601238773444,-0.5006602722851401,
1.262077834,-1.5247077501750521,0.8378171814383011,-0.31625239995701904,
1.272266064,-1.3921485548763695,0.785175410342291,-0.306631985883584,
1.282238148,-1.3780392174362524,0.586002419338286,-1.0650802163924133,
1.292419295,-1.1177542499255644,0.637353666580248,-1.7752682136412758,
1.302420494,-0.7103281252822491,0.8546480242065813,-2.0522839678856766,
1.312692579,-0.31160432761837686,1.0514677765887757,-2.001915522697212,
1.322615548,0.3291554874902598,1.2855380656657045,-1.8083912438413634,
1.332719247,0.8685787540058794,1.5609009053180558,-1.2053776984422306,
1.342837217,1.2043490108951334,1.4287647077139174,-0.8072426799940189,
1.352909353,1.331228613623333,1.3460400635954504,-0.7760385897959967,
1.363006594,1.455716609770736,1.0844934888646416,-0.456109192149297,
1.373148366,1.8349498747306514,0.2929863816869587,-0.7632828920495154,
1.383366961,1.8472012709393058,0.44890957167723416,-1.2733414625653943,
1.393417951,1.5313912734042763,1.1329336809395048,-1.577958524666573,
1.403543733,1.0488997542580893,1.6265228785894945,-1.6186240676580628,
1.413685297,0.7969817037360611,1.9562718230742324,-1.6703100970219573,
1.423589985,0.6414160819829897,2.4230994668212027,-1.949163498149792,
1.433858476,0.8310829235697899,2.4326427051708293,-1.7393749727141694,
1.443911237,1.5037945615120818,1.792885022901312,-1.977600556479441,
1.453902801,2.1530549134308568,1.499430622691167,-1.9268455361259358,
1.463993948,2.8716607972379107,0.870102283187113,-1.9130565528021162,
1.474085824,3.220532845210678,0.23639497504822593,-2.0514234069145445,
1.484188116,2.794777449569421,0.3768214014863349,-2.491559200537739,
1.49426869,1.5692761871030467,1.1288931868628964,-2.3686582033256993,
1.504403639,0.12535774968548907,2.040839235159263,-2.8602687028583134,
1.514465359,-0.8305794218183813,2.7627346358080747,-2.6942715571352833,
1.524561766,-1.2160876448155449,2.796288477689429,-2.607442563853979,
1.534681715,-1.4517103715897406,2.5434883016827934,-2.197044997280693,
1.544756716,-1.1230611073303862,1.8930540385630312,-1.520131134085541,
1.554852342,-0.7413892163696802,1.2156471493074568,-0.3924995367468873,
1.564944427,-0.7463403235962325,0.35194047945573104,-0.4825514320327028,
1.575047032,-1.0337746056787438,-0.1091813353074853,-0.11405983478174081,
1.585187137,-1.3939668586152605,-0.24823564746962123,0.15008766126358136,
1.595265003,-1.7778882543482633,0.3108974897147334,-0.2017105704806358,
1.605344483,-2.2803924211055637,1.0953080338860453,-0.2839516072481561,
1.615470473,-2.916069994623709,1.2823026404877425,-0.054778740327333486,
1.625548339,-2.294548805757561,0.5738172710815999,0.8602275486622055,
1.635643288,-1.6709181278580019,-0.364551911284134,1.5347717949417274,
1.645723445,-2.160339467496362,-1.0731089667714482,2.1242065388891733,
1.655841623,-2.2913880290752147,-1.3832960570841513,2.9635036435869244,
1.665925166,-2.0591228439144684,-0.934254109461266,2.8151666996595788,
1.676016573,-1.49790023436009,-0.6861117836627626,2.4321775339219993,
1.686130376,-1.018276394763463,-0.3228770062759132,1.7771900099256857,
1.696223502,-0.7035302649806923,0.28183053609255015,1.3451376280577363,
1.706311368,-0.5015327080783045,0.623859585734392,0.9726806896043922,
1.716407306,-0.4357026374099089,0.6140092384117324,0.9658497823964041,
1.726544964,-0.3025934819982403,0.1349501428045805,0.906755372181772,
1.736612881,-0.10033818281538842,-0.04143792652781997,0.8977866524817459,
1.746724601,0.6628900830201498,0.15072417049649367,0.6071384711553192,
1.756800904,1.216011147837019,0.18953227829172636,0.17542215692913832,
1.76693403,1.3328968851885605,0.1516258226333811,-0.30019534025258743,
1.777006896,1.7520169710414732,-0.016605225682358338,-0.010312751083906058,
1.787093667,2.378448064748218,-0.028607056522448993,-0.8893165231937852,
1.797200387,3.2052040542155673,0.09969736259454098,-1.0753719044681143,
1.807285076,2.4607336397957944,0.23298703131098453,-0.7032378540798625,
1.817382368,1.1066743752155412,0.08679054973140499,-0.19484106909152654,
1.827486588,1.1458285825088588,-0.45154572488772793,1.8284416817751188,
1.837585339,1.0239231885778874,-1.5104534225615502,2.458741046836111,
1.847797007,-1.3490504979047797,0.6686914764282985,1.4230303588311939,
1.857776904,-1.56574209204941,0.8414107006738885,-0.14103700138719333,
1.867988988,-1.5782051696112083,0.3168716940840328,-1.1279712789662,
1.878176697,-1.3851471435014666,0.15006756095570317,-1.871549882364854,
1.888062688,-0.7748451623109389,0.17368449615225767,-2.0833404841999883,
1.898161127,-0.5126156165430871,0.4837123063944624,-1.911838593719854,
1.908434877,-0.13811144465048475,0.4750763819808048,-1.6597154161440963,
1.918507795,0.5445645552171126,0.2613088167662845,-1.3124494569387148,
1.928447848,1.5159155449305253,-0.16253307048834031,-1.2874644292899857,
1.938747589,2.097629286530358,-0.7046346869814926,-1.0989244853265197,
1.948712381,2.218235379602705,-0.908472840527577,-0.833170960331528,
1.958913893,2.4143189479082383,-0.7459318673927653,-0.8082734664158573,
1.968990561,2.2149286499952923,-0.3324255018487827,-0.9147693888248247,
1.978949207,1.3237483208446226,0.40443580396530976,-0.5824173272372279,
1.989180094,0.3503150705550926,0.7296052380208806,-0.32419711595543177,
1.999127647,-0.3556480595227227,0.6717907272819392,0.18883681101983418,
2.009387856,-0.050844207505873484,0.30375872318297326,0.6682169898620098,
2.019324107,0.5186099886095588,0.04380959085106628,0.6763103854076742,
2.029659577,0.5527940654115726,0.1767842754640565,0.9126284322275064,
2.039524734,0.8597840041603129,-0.1267232906883251,1.3008804481135483,
2.049648225,0.7414573646136509,0.0556812276788321,1.7149114736641784,
2.060056403,1.4397556000191678,-0.6871231086772474,1.3719291789313428,
2.070010519,0.8376852363935081,0.3849977105679674,1.0017753682915589,
2.079928853,0.5092578483097527,0.6910708308078899,0.5524231785443803,
2.090240885,0.6564032516855218,0.3996271419412345,0.1929416174815004,
2.100286563,0.3833858555140668,0.695112937918223,0.21947570762045387,
2.110461095,-0.26406901792028936,1.03876170653575,0.3862701107740971,
2.120494117,-0.8778008915212903,1.045529628900475,0.6193047086143948,
2.130405368,-1.1274510937712314,0.7866243561965529,0.7904095109100702,
2.140507557,-0.9709138169115166,0.3803019873986493,0.6323276087280565,
2.150609485,-0.5009189044813618,0.2237964910419663,0.6169529378125231,
2.160970736,-0.19004538817249195,0.439526847374589,0.43227084634376833,
2.170951622,-0.3205881370150445,0.70787834435475,0.12746531293927266,
2.181094853,-0.5131290636891839,0.6007791464310657,-0.39219088136244906,
2.191209906,-1.1498325890250776,0.6530056718811803,-1.1296966137813653,
2.201077511,-1.835408673759125,0.4342980006397106,-0.9114187290133735,
2.211439699,-2.1693492778744874,0.44320637536528373,-0.6180439416457575,
2.221352565,-1.4826519686863087,0.3124271913566812,-0.55955756695186,
2.231572045,-0.22077924401642957,0.2116345631439387,-0.8805176813691054,
2.241677306,0.7619035212907628,0.19612268347413497,-0.8806274095606166,
2.251773505,1.4829277013709894,0.21052821269727673,-0.9918060429439035,
2.261889184,1.8873644045965472,0.24503695004063353,-1.276115904454,
2.27195382,1.7971957343400797,0.19602956003250682,-1.629977663519865,
2.282063196,1.472233058419329,-0.17644890446422856,-1.7904839020275163,
2.291954082,1.0781876575203753,-0.551046055944429,-1.6775533697051277,
2.302159188,-0.8804286375640222,-1.7279599526656995,-0.6142053954635041,
2.312361584,-0.1642111504076631,0.05415318654908141,0.2632880407306373,
2.322240231,-0.09689225864400175,0.6677297452841877,0.4634581723000861,
2.332563826,0.32471206893929105,0.45756941634453696,0.5201646739789849,
2.342436952,0.861193014068669,-0.1970601590630423,0.5118999047715669,
2.352745338,0.7272616965637733,-0.46410640972113626,0.528272212635613,
2.362628673,0.29450514658817695,-0.44023806967144097,0.34217267123153716,
2.372936538,-0.3581579943932769,-0.3138832657957469,0.25075382302038607,
2.383349769,-0.8266581551581762,-0.29707524056628465,0.020559074956836287,
2.392930186,-0.7226182187676544,-0.48665692707216834,-0.4202551822037206,
2.403039875,-0.2563137980365844,-0.5272314254467965,-0.9797655566669072,
2.413270813,0.17802124245452156,-0.2992021325449379,-1.4388660132198785,
2.42337696,0.11177124201049216,0.34673906300701773,-1.52267293447727,
2.433503315,-0.3204703202343797,1.0856737211087406,-1.298583494142485,
2.443531493,-0.6241256610947303,1.500607610920195,-1.1997571361190418,
2.453709359,0.3779348837218719,0.8557213792634997,-1.4961069402795109,
2.463750974,1.7656840409344068,0.025692673479159822,-1.2428541801532962,
2.47369858,2.3587357302908605,-0.20162756287682804,-0.7874243277041801,
2.48393582,2.135985604954124,-0.2034399592370093,-0.8253063215993792,
2.493900925,1.3065625604250912,-0.13976765342476405,-0.9092419826335072,
2.504000301,0.22930611580680882,0.19847411578557939,-0.4822273797469425,
2.514240823,-0.8010508663648679,0.4422532611343222,-0.04867834621088418,
2.52438421,-1.6942894655223144,0.44573986476683203,0.11045555453764022,
2.53439369,-1.3669237294002734,-0.2026938442705184,0.39482224926365705,
2.544491087,-0.6683287937008828,-0.5567191318128994,0.6261463478804691,
2.554632338,0.02079179139427434,-0.694372803008914,0.4702712786675345,
2.564725151,0.23881542087787078,-0.4558995485594757,0.5141230497742375,
2.574813902,0.2791589689349627,-0.18084436418937777,0.794370720703179,
2.584933487,0.07392894364162261,-0.2902435760682991,0.9457851250320868,
2.594861665,-0.2281610557495437,-0.2551791748194834,1.2431298414349712,
2.604954374,-0.3549112947033948,-0.29991131470910304,1.477174943246854,
2.615075312,-0.39885079632179776,-0.2437597707614234,1.4383984133072,
2.625324845,-0.3075884800750164,-0.2716221964919505,1.0894272267395102,
2.635454117,-0.11199542853022804,0.15045202918339307,1.4959495496411201,
2.645355263,0.1555698635356808,0.530248555719762,1.3921264991489313,
2.655737192,0.3734529115499803,0.6348883892535433,0.5850614059231489,
2.66576287,0.4175147134257753,0.615171606178226,0.19606788541967135,
2.675925266,0.3416732087289016,0.40402998513789257,0.310083068101362,
2.685969486,0.23886209603585584,0.03208934455562584,0.5775086694469098,
2.696024123,0.27919630906135073,-0.29993963885745245,0.9944774479476646,
2.706163863,0.3765859023821372,-0.7034694723164314,1.6460023379968036,
2.716210531,0.42002115377521654,-0.3291017192105663,1.638582647374982,
2.726147355,0.4241235552528393,0.027854031125688294,1.4028033737593608,
2.73638246,0.2818379639227304,0.22914205058414439,1.3712398150963558,
2.746337669,0.49745170582446363,0.26758945833840997,1.1391297610126312,
2.756421733,0.7274035140602819,0.21024084767658735,0.8078743959683079,
2.766728661,0.9381800293707079,0.037948232340488275,0.3704873677267946,
2.776831943,1.1604313373393398,-0.19182311578776634,-0.04837519676094715,
2.787514028,1.4340005016189084,-0.3679795192415405,-0.47157178521637455,
2.796817622,1.5264418678173437,-0.2943836153932313,-0.9212200975456586,
2.806915071,1.2709530319125664,-0.1588925124317715,-1.464813449862699,
2.817214291,0.9439785739065181,-0.14243688592197934,-1.5855686973596415,
2.827306375,0.678568479242402,-0.07181159980203589,-1.5595898875446959,
2.837425126,0.7075758908768317,-0.10341790777131621,-1.308963509309438,
2.847539086,0.7154587534729497,-0.21297877201783422,-1.1697539106274824,
2.857453878,0.7945490859082427,-0.23167452152051737,-1.0009254467698083,
2.867540859,0.5092253511850902,-0.1087252373336014,-0.6858186922241962,
2.877829974,0.09709166095295507,-0.033350123948912014,-0.2690121811047965,
2.887903621,-0.06789408838241129,0.0346114047471211,0.022295118855176543,
2.897959039,-0.2994814770657923,8.740908387121493E-4,0.24384870647330148,
2.90801805,-0.22809302467021197,0.039006462612375614,0.2295554361259069,
2.918167686,-0.07138347353865981,0.08483523600786924,0.4249798362664481,
2.9280755,0.11527576664026351,0.12149901766371762,0.2480466131537833,
2.938359043,0.2760953157658239,0.03973766627941089,0.1792836955523236,
2.948443992,0.33579782243687806,-0.1099464697596737,-0.11706231662943001,
2.958427222,-0.049311704666464395,1.4936105749541184E-4,0.0021183122848347224,
2.968456546,-0.3459071693667166,0.27976273835771437,0.017017525804430278,
2.978851755,-0.7555660389143939,0.0935657448853906,0.99044831782372,
2.988851704,-0.9722022121968839,-0.411649479287,0.5663460428698159,
2.998754622,-1.340878010258911,-0.7277151217596778,0.6982430406557159,
3.009058893,-1.1454861406213745,-0.7737080471147735,0.36705829208267815,
3.019331707,-1.0964328721147143,-0.7223958505336157,0.09061833624182647,
3.029048427,-1.11848183274121,-0.39404216870814146,0.15677048686455475,
3.03951124,-1.4387481355655267,-0.016436890484090583,0.21352311709174154,
3.049236918,-1.173982822417265,0.13241780939007164,0.2129564026089401,
3.059357648,-1.0234621711723375,0.2093636603538549,-0.17056924986109,
3.069442545,-1.1290581661981238,0.2862432171014433,-0.017702920335649353,
3.079563692,-1.3054724088129914,0.32859326752881124,-0.18654488173971107,
3.089625881,-1.3163593571041043,0.29735108497031426,-0.17988165734489403,
3.099726559,-1.049256766689143,-0.08389952753156038,-0.36225649927679404,
3.110016976,-0.6670228678801231,-0.3046241996619674,-0.3166202323804197,
3.120133957,-0.3650664678270479,-0.36628313048152705,-0.11539030211527335,
3.130016197,-0.2307616703553883,-0.38879447923873656,-0.19191093553987493,
3.140333073,0.08737209376940047,-0.24591336049059898,-0.4101871117741851,
3.150380158,0.16949636886317654,-0.39975879508193124,-0.5809774291349239,
3.160514586,-0.5539328960593615,-0.19339330925890508,-0.18896988962751937,
3.170622607,-1.0522313998553017,-0.1278996144481397,0.6762601539718127,
3.180584431,-0.8494465578725228,-0.5160373429256992,1.039002164620321,
3.190719432,-0.3309614363614948,-0.9721156104245443,1.317703425421843,
3.200887454,-0.019602942729332717,-1.2488713060886587,1.421912145244701,
3.210974851,0.04177862146350675,-1.1868022755838181,1.6470157238861907,
3.221054748,-0.058514549423432705,-1.1486395896320936,1.7466534879224298,
3.231168082,-0.08894954847429304,-1.3326297045425886,1.5811976835264208,
3.241248187,0.013116179091659408,-2.0122921181262585,1.3990333116160585,
3.251190376,0.5927628025872926,-2.234241653485382,1.6593587904061273,
3.26146996,0.7040536678205664,-2.2049420746193604,1.476885073096386,
3.271566263,0.45215198805894374,-1.955489800137383,1.104893678594296,
3.2816709,-0.1630874839547003,-1.3000720387793399,1.4738460494428196,
3.291571422,-0.5173729870416901,-0.7833990769463233,1.6387638817905836,
3.301871527,-0.766324727829153,-0.5539356006683867,1.7400516327762166,
3.312006111,-1.4826337568726977,-0.328226719975627,2.4186755225295666,
3.322012675,-2.3046780961964006,0.05536849126803389,2.873467334527561,
3.332138978,-2.7899312129190346,0.28563047111501305,2.543939883247049,
3.342057572,-2.354527978147728,0.1212438635863462,1.3379602867245914,
3.352189032,-1.8759609445299015,0.058687900927671066,-0.04054104186056051,
3.362248772,-1.4624615656825153,-0.18672372863530473,-1.4957690151290741,
3.372523825,-1.2235993184639806,-0.36773015630912287,-2.7097507406677117,
3.382446222,-1.0861395866071222,-0.6734256869369468,-3.1637886754199123,
3.392540702,-0.7578208184556194,-0.6919693093151826,-2.7302283280312425,
3.402695808,-0.18870790293344086,-1.0170930179477518,-2.103737563548041,
3.412871486,0.13250726468938012,-0.8098436953640609,-0.9015226130942926,
3.422831383,0.40480227476419994,-0.6976743032150772,0.6808265872589407,
3.433086852,0.6149764633660473,-0.07163755811161243,2.7741416317456284,
3.443034405,0.8750534515766262,0.2299940688061204,3.8550318417734566,
3.453283729,0.9337170013736058,0.3104091725864002,4.17961263162189,
3.46334472,0.8197572619875562,-0.04663840594943469,3.6424861868404808,
3.473538523,0.667297966572467,-0.41272156765505574,3.258753658945041,
3.483614774,1.0126786289952783,-1.1078138775066129,2.089855862947049,
3.493522015,0.8446193741434884,-1.3344457011569015,0.45754524333615443,
3.503741755,0.9668305243392048,-1.3740143665590663,-1.285005217684592,
3.51386686,1.3863800307384544,-1.417161491626007,-0.8900982903586101,
3.523804205,1.3964083306210373,-1.3520803905435426,-1.0951505317009502,
3.534008321,0.6344554990305213,-0.40745713765684943,-1.2132244597845894,
3.544183478,-0.8255269551457003,0.9879722400087978,-1.2272377404350934,
3.554237906,-0.8366350193167555,1.5986602627101631,-1.131188233119559,
3.564468115,0.7289059432868301,0.9648088711788727,-0.9509192144253351,
3.574294314,2.1881975390532924,0.29300684120579357,-0.5768608598215188,
3.584530982,2.872959793251301,0.14629874536453702,-0.0439395545564345,
3.594492806,2.5665184264513217,0.5230957818751261,0.3785660077220392,
3.604763432,1.777402705362031,1.2497434101680698,0.5786645737557556,
3.614687235,1.4640601119681909,1.2909297531588697,0.29821074225655764,
3.624984528,1.4049221776950132,1.105527463415768,-0.07555036371428514,
3.63505932,1.2503515881719407,0.7465157054738256,-0.3975443253952555,
3.645232134,0.7053156218864295,0.45164524260171657,-0.6015086658826103,
3.655270989,0.21182601626219533,0.3804697890520763,-0.745526543301791,
3.665187917,-0.3055488191008394,0.33502158319478603,-0.8454187322000273,
3.675270835,-0.6390034931468824,0.3867699368439146,-0.7069807377131472,
3.685537659,-0.304343778099049,0.12554105628665546,-0.4161857864595806,
3.69574891,0.1051207397735684,0.28430773821780075,3.23923322570252E-4,
3.705743234,-0.14191606725402128,0.9744367759013892,0.6170056596541507,
3.715970787,-0.44297497340160574,1.24306718195158,0.390175114881524,
3.72577084,-0.7604365735699175,0.6113814646774749,0.31214009190521885,
3.73602058,-0.7079481434384536,0.07538713890506621,0.019868170936284457,
3.746196311,-0.4667596301682435,-0.4147002070888375,-0.060719843133785645,
3.756064801,0.10160192797600098,-0.68035578487273,0.15828371411601871,
3.766144281,0.5103224511942774,-0.5787610988454501,0.344977953958832,
3.776257303,0.77217662302665,-0.3442565902580004,0.02315414661433124,
3.786351315,0.8092774388632146,0.02722171906557236,-0.46797799496439474,
3.796433607,0.796820140873668,0.232467301399919,-0.8187465622312811,
3.806721994,0.7447163458627681,0.33537188189141975,-1.0533920251756506,
3.816838766,0.9328766938815292,0.11889946474165125,-0.7584378022694267,
3.826910433,1.194495858889403,-0.127062511336562,-0.26964697033116636,
3.837153768,1.5148822324606437,-0.37363124838809725,0.2516309039596756,
3.847126529,1.5566707815434662,-0.3640272216108684,0.5001008047107085,
3.857213249,0.877587315694978,0.11866572728894198,0.5418172465517692,
3.867120281,0.05467767497419529,0.6388950604688493,0.5522068489992282,
3.877404501,-0.17460903342152267,0.6451912131700013,0.6486243048829756,
3.887575856,-0.2431167349464467,0.7153507397010399,0.5380530388770843,
3.897629607,-0.14469399334961341,0.6450642526495036,0.1699535395001046,
3.907681014,-0.2230154218830599,0.4892363691606185,-0.1973104838296038,
3.917811328,-0.3584563209659206,0.38372765734021375,-0.5639046004425889,
3.927697058,-1.5317499219613353,1.1803868194756868,-0.4856001513013375,
3.937816486,-1.455243267952369,0.8830179516743,-0.2505742372520068,
3.948150601,-0.8845519370547663,0.6144771054800655,-0.020415597076995695,
3.958191748,-0.08323370986872763,0.07020221355885692,0.08326621618605934,
3.968836333,-0.6028881754374016,0.676738629367593,-0.40073474433630984,
3.978377584,0.5098466685696039,-0.17878503034381588,-0.5657545740335017,
3.988499512,0.6875201194511726,-0.3958554778883343,-0.63264745195141,
