Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
3.960004,0.6073587109994759,0.008515520193898785,-2.702930865488561,
3.970015,-0.38751782017136654,-0.437551392476778,0.01350560362965858,
3.980048231,0.057735113007346475,-0.028260432371314925,0.62372028490568,
3.990012769,-0.06107214573818868,-0.25245172396406856,-0.9107298877981123,
4.000340769,-0.41660707679429393,-0.11002402794444821,-0.6060009024259898,
4.010005923,-0.5171603638890485,0.06520970430307182,0.1587608320142877,
4.020042846,-1.0246353395748642E-5,0.12878221485084368,-0.5471986402967737,
4.030133615,-0.07662266041203178,0.3788378076797015,-0.2845301524717936,
4.040095385,-0.19920413132797749,0.3796847035126119,0.2933544241651447,
4.050384539,-0.1287175292673991,-1.8261340125690915,5.321882941187585,
4.060222231,-0.05700534780051597,0.2859022963610477,-4.078145807694463,
4.070333385,-0.8270716921426955,1.0561579266045242,-6.097251562842583,
4.080855615,-1.274573060348678,2.1933408100488783,7.579708934967632,
4.089983846,0.46666202348466845,-0.6816670641038418,-9.82607049851027,
4.100058923,0.02090311369892861,-0.4533963000562668,-7.738273390995717,
4.110009077,-1.5615352605057011,-2.2167868928739933,18.678433411226866,
4.121973077,2.397619802612285,-0.14920303953723157,-2.862452703391554,
4.129993077,1.4124404580261074,1.612124270335547,0.3455747940738654,
4.140002231,1.129952366420886,-0.25791258324328126,1.1038959009329208,
4.154127615,-1.1646283664152932,-0.4668191966147666,-2.074201013018312,
4.159982692,-0.9317026931322346,-0.37345535729181334,-1.6593608104146504,
4.170020154,0.8788642725724594,-0.007629356176468316,2.595171797835272,
4.181782308,0.4119564884009851,0.6068121263259152,-0.8045662970833458,
4.190979539,0.038430264044037904,-0.44924663950018084,-0.5363929058307395,
4.200044462,0.1073586656238488,-0.1755226091465314,0.04589559354829831,
4.209994539,0.009272478110460572,0.21200839392972315,-0.19312742774925162,
