Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
0.179504394,-0.03484515345918898,-0.015317313077053404,-0.02575196807925373,
0.181976318,0.0046800295763988475,0.016469294069607274,-0.020601574463402272,
0.184417724,-0.0020054880576308998,0.00552162666193582,-0.006910947070721818,
0.186889648,-0.009258199039854698,-0.0013322103892013382,-0.0380849100003271,
0.189331054,-0.02082208657563378,-0.006815280030111066,-0.005565584250261324,
0.191802978,-0.018574173166757024,0.0041302955071611455,0.018533372443542362,
0.194244384,0.02154202865409438,-0.002445275313021085,-0.03114498173266611,
0.196716308,0.007651103392025516,0.03443293990583313,0.024876495082617467,
0.199188232,0.011870394432370424,0.025629848018416508,0.021817699972345395,
0.201629638,0.011412819452146339,-0.004398465335266791,0.015537656071625605,
0.204101562,0.001464239936717071,-0.02267160429946343,-0.012460011861449516,
0.206542968,0.016491216168123657,-0.008554763908320745,0.0015188069170903873,
0.209014892,-0.025112691128001075,0.029545349029593403,0.01653486975242302,
0.211456299,0.006728694753849129,0.017886767504924725,0.02855992705193877,
0.213897705,-3.6655591567069656E-4,-0.00292691412106022,-0.021207234139698272,
0.216369629,-0.01752957285753659,-0.019577859421848177,-0.0035624669992593283,
0.218841552,-0.015940162192279284,0.020726872618771465,0.016302858431842537,
0.221313476,0.010233710089926573,0.00892768950126717,0.02645781408922332,
0.223754883,0.03308931182194125,-0.013927184336486265,0.0096672278338783,
0.226226806,-3.4739819869700206E-4,0.02141440487456099,6.776664210228489E-5,
0.228668213,-0.009848231058957602,-0.007770819850351204,-0.015265610905068172,
0.231140136,-0.027031416878416092,-0.01195396056778096,0.003107335494695107,
0.233581543,-5.55797565232885E-4,0.009589663577025231,-0.009000948010493559,
0.236053466,-0.010027157583436308,-0.011481101169629818,0.008119065810355153,
0.23852539,0.0015607934645009425,-0.018767400466953854,0.008411756554533412,
0.240966797,-0.014083396478399235,-0.018846928186063087,0.010562413056126374,
0.24343872,0.007886114848530634,-0.00741152692385047,-0.049008565648849256,
0.245880127,-0.009010932339925504,0.02662693080466963,-0.01048370798782905,
0.24835205,-0.0014592341531903807,-0.007421599887514299,-0.0026374546715128844,
0.250793457,0.03330526892744767,0.032368384152488563,-0.011680276237211018,
0.253265381,0.0017418713919581386,-0.006673652053009148,0.01746241963523154,
0.255706787,0.005226504926066522,-0.014909234142407322,0.012053431801934522,
0.258178711,0.03100005159710323,0.022545268936074142,-0.007593582683451672,
0.260650634,0.007563713152682561,0.008465902648859311,-0.004158362240509916,
0.263092041,-0.0016150451028539292,0.010593522900337445,0.03881198208259207,
0.265563965,-0.010862348582283132,0.008474818320269958,-0.013005590115175991,
0.268005371,-0.018272398397076506,-0.010456473468784033,-0.0027384564671404377,
0.270477295,0.008367921126088806,-0.027518010806277228,-0.030926116736212705,
0.272918701,0.025847168932121023,-0.03158472114502178,0.009743969892280546,
0.275390625,0.013011719520696852,0.0015388637089825755,-0.020940175648675563,
0.277862549,0.0027555670228074924,-0.002589709814063937,-0.03398846864394045,
0.280303955,-0.051433241694254006,-0.02505760769500115,-0.02719077491515165,
0.282775879,-0.031564073824153216,0.014426570093999086,-0.02366912383837061,
0.285217285,-0.006098427028072562,0.015374263887699267,0.03660669311680387,
0.287689209,-0.02019856584120805,-0.02600625295234059,0.044605178712192384,
0.290130615,-0.01233805189171644,-0.028471017986872474,0.0069609984385046175,
0.292602539,0.03226823036162685,0.002125529360502018,0.01705561515705334,
0.295043945,0.023898080383051468,-0.015535904636598388,0.015560996031892316,
0.297515869,0.022951472118941163,0.010557116134471287,9.619804192642079E-4,
0.299987793,0.010707369101402908,0.012266493688827027,-0.016466743789589344,
0.302429199,-0.0048496320626276734,0.00790889807606162,0.02513226903082888,
0.304901123,-0.015366522056352139,0.004410614554599297,0.031592631630914525,
0.307342529,0.003026606573668267,-0.00988703570007056,-0.01111505485151909,
0.309814453,-0.0052325233348153866,0.015076211283693554,-0.016558059506214917,
0.312255859,-0.023351057730352287,0.027380793245704846,-0.03431578354247122,
0.314727783,-0.01868084618428184,0.019988130690313875,0.03192237316602231,
0.317199707,-0.009195165228675473,-0.006983128260248897,-0.022338078029681796,
0.319641113,3.0988344205962193E-4,-0.015169022139449116,-0.008300149923744726,
0.322113037,0.019400738784897675,0.01851663775719071,0.02401173552975422,
0.324554443,0.03084041524666814,0.0071472945807525695,0.024958900142554086,
0.327026367,-0.013633331865165466,-0.026838316679147947,-0.03175407129220709,
0.329467773,0.01207917435161765,-0.019566356468318356,-0.023486753127516025,
0.331909179,-0.003739980831205858,0.05138793045034532,0.00419643734173647,
0.334381103,-0.004908488571214675,0.006637688110276256,0.007190157685890597,
0.336853027,-0.003926790856971729,-0.008093169824278997,-0.021066721507537522,
0.339324951,-0.02421076862307736,-0.012224047578173192,-0.0034500568935307285,
0.341766357,0.0246743538515381,-0.027015566187538552,-0.016163365827324583,
0.344238281,5.866510499804578E-4,0.0013733868937191585,4.726276506410443E-4,
0.346679687,-0.005267983847515645,-0.016149825641274672,0.03102995758926319,
0.349151611,0.020675749640737484,0.04263433870573027,0.009504141852660908,
0.351593017,-0.004516529193660024,-0.01186420872291579,-0.011549518549120563,
0.354064941,-0.005529727261178008,-0.007574863072082633,3.3069766070426E-4,
0.356506347,0.0032300267848076047,-0.02137971467641611,-0.011222258277687303,
0.358978271,0.006417029240346095,0.013535876696367105,-0.0013239980284005526,
0.361450195,-0.004436689107723102,0.01274520526334369,0.004690313296029203,
0.363891601,-0.0016450544111784593,-0.007040163914325048,0.022905082668073007,
0.366363525,0.017836788502307244,-0.02286845925646004,0.01257455441570876,
0.368835449,-0.002966897323154194,-0.020211271311418033,-0.022496508811183702,
0.371276855,-0.011943830358523366,0.016387135294615572,0.008821640607303394,
0.373748779,-0.0019012556930687041,0.013109708235692456,-0.012095519545407996,
0.376220703,0.009978018883045059,0.03155710252605397,-0.003939110948826041,
0.378662109,0.011815422918936058,0.025245682020843173,0.008347734678439522,
0.381134033,-0.04035234916485114,-0.02577513407082546,-9.878278822483821E-4,
0.383605957,-0.015045551206880892,0.004282236493339628,0.024112081444201294,
0.386047363,-0.004370425340504691,0.003425789194671701,-0.007529182500888965,
0.388519287,0.05012914800884627,-0.00874618505051264,-0.03092568975070975,
0.390960693,-1.1884956167296234E-4,-0.01466296366541011,-0.005587719769318156,
0.393432617,-0.017331407774338392,0.0035894532864219134,0.041501503872044765,
0.395874023,-0.015781630125720703,9.550587228875362E-4,0.023630890597635457,
0.398345947,-0.0011262806630765176,-0.01647228114668997,-0.0021646234593912794,
0.400787353,-0.016233055780461192,0.004058503207648029,-0.011314218298762668,
0.403259277,0.0023455866256310576,-0.010156517746381578,-0.028204206670260135,
0.405731201,0.051668949769254846,0.0033738092403947373,0.013825794820041537,
0.408172607,0.026015335596653866,-0.004966968232684214,-0.0023426844564671256,
0.410644531,-0.02324290730392692,-0.011639590211147376,0.0153621805598263,
0.413085937,-0.010928310218141557,-0.0150489768564179,-0.010696095395889671,
0.415527343,0.002744168231736732,0.009030154452365685,-0.006640372410462447,
0.417999267,-0.018874001352110592,-0.021511228000607452,0.015757038009130753,
0.420471191,2.2062313706150416E-4,-0.028708005837985967,0.014522134313555313,
0.422912597,-0.005560806177850819,0.005768946892111229,0.007784699638344605,
0.425384521,0.014704187088969367,0.01993498173243899,0.008144263616925329,
0.427856445,0.009846845764925505,0.02936351272970119,0.03908377026854026,
0.430297851,0.004044468799440426,0.023490810183760952,-0.008967358785167079,
0.432769775,0.0013190711333023186,0.04177848799075876,-0.026326719059383663,
0.435211181,-0.010431559499608167,-0.010632385388642987,-0.015311863528756575,
0.437683105,0.022294400837813477,-0.027658740342164388,-0.008416483010504905,
0.440124511,0.014002512857750782,-0.0029741602424815106,0.0028371260915953656,
0.442596435,0.0035482016924506254,0.0206065116497648,0.009935716498276292,
0.445037841,-0.01248126286478951,-0.01991615786768816,-0.009287754926379677,
0.447509765,-0.011901514198081609,-0.002517398950400526,-0.005513700034853741,
0.449981689,-0.0018674027647152536,-0.013512942597820425,0.030061696222116296,
0.452423095,-0.02256325814927218,-0.006977346265756336,0.012562540571442682,
0.454864502,-8.142783944177223E-4,0.03847329876864493,-0.018685319105344433,
0.457336425,0.016597112440715822,0.03077863901491594,0.011870592371975519,
0.459808349,-0.03652699754742733,-0.025181776288067254,-0.0020025495399202953,
0.462249756,-0.015818277725441865,-0.033548741342953804,0.01755079239931412,
0.464721679,0.006498209850896497,-2.014541811304338E-5,-0.008932998893047994,
0.467163086,0.005198567880717209,-0.005765628053240435,-0.009062903020687685,
0.469635009,0.015657877742073778,0.0030535131824076522,-0.02448665054155086,
0.472106933,0.022096614693659034,0.00818011523342612,0.014883335816760379,
0.47454834,0.008106979254927205,0.021876123436740898,-0.012995675096592052,
0.477020263,0.01605589590394174,-0.009317948906857283,-0.014229547889772931,
0.47946167,-0.03694776374559661,0.03851732056201417,-0.0381902789368187,
0.481933593,-0.03530772271522731,-0.0017545029253886665,-0.005662086430705315,
0.484375,0.029212317921568143,-0.020556434371560933,0.016539666792935392,
0.486846924,-0.005353290193995497,-0.022194659215998745,0.0074944287468490245,
0.489318847,-0.0061991360614463975,0.016729135908451,-0.00741998434627078,
0.491760254,0.002694499744592904,0.0382856524767608,0.001730028147983731,
0.494232177,0.0021555997956743123,-0.011510149893591358,-0.01011500091911266,
0.496673584,-0.007845832663460561,-0.013041127727373092,0.03404667113970916,
0.499145508,-0.015859185662018438,-0.04108475765064848,-0.02255514355698196,
0.501586914,-0.0011883250921147503,0.0035335610669812167,-0.03336393906433521,
0.504058838,0.014369164145058233,0.006647649634834975,-0.007538319220218526,
0.506500244,-0.0057409968089534025,0.003401615801617984,0.009289168842574469,
0.508972168,-0.006509301353412711,-0.0010995081399556086,-0.02513702430094078,
0.511444091,0.02543220735476981,0.008690705988035514,0.014375243840497376,
0.513885498,0.01460846119631587,-0.01603327505332159,-0.0019153322713520993,
0.516357422,0.0059372572383026845,-0.008993612230157273,0.03486910137041832,
0.518798828,-0.02588984264685784,0.010041438340874183,0.016396257658835012,
0.521270752,0.021414590726263727,0.019532174110199342,-0.0022028180916819906,
0.523712158,-0.013507975856488996,-0.026512932586840524,-0.001762254473344882,
0.526153564,6.80435721058803E-4,-0.023126849975722424,-0.0014098035786762608,
0.528625488,0.0043773563893470535,0.01213816845692206,-0.004960850675441719,
0.531097412,-0.006068427388522368,-0.0017762816407123558,0.02859967883464698,
0.533569336,-0.024007573942067872,0.004328486406180117,-1.0609677603312662E-4,
0.536010742,0.022932612721345724,0.0245321250624441,-0.003917885233326146,
0.538482666,0.01642958627082658,-0.001443635887544717,-0.010800323811661627,
0.540924072,-0.019424690358338714,0.02181872410246423,-0.010556762955578947,
0.543395996,-0.011706744474170971,0.013634178500721385,0.03177675760428755,
0.545837402,0.011703940358163245,-0.015911504855672894,0.004352070145930753,
0.548309326,-0.002123664119719426,0.0045071242404616865,-0.0060886563832553975,
0.550750732,-0.009364946920775552,0.01127171501736935,-0.05467561260660503,
0.553222656,0.00974437058837957,0.009017372013895478,0.0041476935084663324,
0.55569458,0.0039624886582037,-0.02343795785763362,-0.002431356911976934,
0.558135986,0.005086494832812982,-0.0168338623798569,-0.0057780933420819025,
0.56060791,0.019389020085000375,-0.028786914122635524,-0.02185880279866481,
0.563049316,0.007857407474250344,0.022942148389391577,-0.009821026613931139,
0.56552124,0.004369422073150275,0.006854695274013264,-1.9080566614526617E-4,
0.567962646,0.0034955376585202313,0.001650748406710617,0.020904484373334142,
0.57043457,0.018116254345566185,0.024306438569118495,0.0014037632799173139,
0.572906494,-0.012313637148547052,-0.009277993675955207,0.010705530155183496,
0.5753479,0.0073854184061623585,-0.005505891034514161,-0.029741239938353203,
0.577819824,-0.022827016837570158,0.012831615297388674,0.012596168205567082,
0.58026123,-0.010595597845056148,0.016002596925410936,0.019647247064455087,
0.582733154,-0.01230948608854493,-0.006350754490921248,0.05020266093281478,
0.58517456,0.011221747066664067,0.023654747969763003,0.030579609215003245,
0.587615966,-0.012091938284168768,0.011257782750810408,0.0014778475282533066,
0.59008789,0.007562777497664985,-0.03695324645560168,-0.00455502666489771,
0.592559814,-0.01118610612686799,-0.04106162060198134,0.011675802886832898,
0.595031738,-0.005115877088994414,-0.015612968356585072,-0.015561701440534037,
0.597473144,0.028463450672554513,0.021994488595981944,0.02777280681632277,
0.599945068,-0.009785391805706367,0.0060965674392855565,0.03180076498430928,
0.602386474,-0.04996698531956506,-0.03342841011107155,-0.05309942707505222,
0.604858398,-0.00933393981815206,0.024978463317392764,-0.05396635806629213,
0.607299804,0.015518687989228341,0.0046507394039142155,0.004715097140717717,
0.609771728,0.004761141797632651,-0.013515736601868625,0.02484141365007453,
0.612213134,-0.001940598280643857,-0.0050630775627448985,-0.04908438861119002,
0.614685058,0.0022805291879849365,0.005519850449804083,-9.61846826452728E-4,
0.617126465,0.009478231944137938,5.950795785932689E-4,0.020299858476338528,
0.619598388,-0.01731975819468967,0.029199208194124616,0.018156390687320112,
0.622039795,0.012963041100498285,-0.003447274069700308,0.0011217922373560896,
0.624511718,0.00845392897414865,-0.01808985050576025,0.006634738477384161,
0.626983642,0.008679647085568898,0.0104304633453918,-0.0023460178118419606,
0.629425049,-0.019875129987794893,-0.012724965261186556,-0.024862654093222858,
0.631896972,0.01666825538476413,-0.002513956583949248,0.005012220475421714,
0.634368896,0.005668588682811282,0.009475651139090602,-0.0017397353384129843,
0.636810302,0.014117390477499048,0.019079544348772487,-0.012878604676981098,
0.639251709,0.001711392850749227,0.0018481081352679923,0.020336764695915832,
0.641723633,0.0032856181868493595,0.009144502133214397,0.006686892225483021,
0.644195556,-0.012691329669270501,-3.5041391842848685E-4,-0.002304294813363583,
0.646636963,-0.025472887954166412,-0.009850643634742792,0.007726876649309489,
0.649108886,-0.00697499005083313,-0.015546530532794235,0.002360700538197591,
0.65158081,0.004002527490583496,-0.010520720519985385,-0.009610463006941572,
0.654052734,-6.309858200331808E-4,-7.505607909883069E-4,-2.2354780552902298E-5,
0.656524658,0.016731539468973433,0.005136856054709357,-0.009600403355692677,
0.658966064,0.032538063606428747,0.00410948484376749,-0.03448696330955414,
0.661437988,0.01262713057264303,-0.01778174806248601,0.008799589508607042,
0.663879394,-0.009051127573135587,0.022175968737511195,0.008956175513135989,
0.6663208,0.01573273075399151,0.015824271083758952,-0.010071387714491564,
0.668792724,-0.014220456021806771,-0.03522876672674284,0.03216505779715639,
0.671264648,-0.011376364817445417,-0.03201602119389427,0.01040001498772547,
0.673706054,-0.02251661919770631,-0.006459984923865417,6.662033964310865E-4,
0.676177978,0.006889048391834962,0.023567363623407667,0.013936283029645224,
0.678649902,0.02083106293221798,0.009271371367476133,-0.040559957951282755,
0.681091308,0.009011041752024385,-0.013652238843519092,-0.022877653861026914,
0.683563232,-0.013860502535880448,0.025479576112684733,0.021920044879928824,
0.686004638,0.00998093390879562,0.01655065307764779,0.03668886793519377,
0.688446045,3.187315020364845E-4,-0.009745317381631771,0.015947774035655726,
0.690917968,0.0021714891078791765,0.009440074219694589,-0.017893636240225774,
0.693389892,0.005570199098803297,0.009468563282005675,0.00867093085156867,
0.695831299,-0.00704286415845734,0.007574850625604541,-0.0045500717249957745,
0.698272705,0.013518540704484161,-0.007343439812016364,-0.009389569098745554,
0.700744629,-0.03322813618641268,-0.003958247943363094,-0.018998471685247154,
0.703216552,0.005973643394619865,-0.006999606167190475,-0.0037119609419473676,
0.705688476,0.002862410809445881,1.3761975374762536E-4,0.016183263277692816,
0.708129883,-0.014946399477443306,0.023095935646748104,0.007197098903404253,
0.710601806,0.007195712449295344,0.0069899321111484836,0.023006214278973758,
0.713043213,-0.019145773790563703,-0.028880710561081213,0.014571963610679362,
0.715515136,0.013418732530049049,-0.017367263761364972,0.011657570888543134,
0.717956543,0.004985474305289228,-4.782836653419789E-4,0.018896369210834152,
0.720428466,-0.01516445258701865,-0.017631162088523583,0.0036302789624169662,
0.72290039,-0.03511740191336493,0.008880910172931133,0.016307543482433573,
0.725341797,0.010211742531808066,0.003283927357094908,-0.03866294958905314,
0.727783203,0.013918905744196464,0.012197454385675932,-0.023276551077492158,
0.730255127,0.01880114022035717,0.007841459602290747,0.0024480950755059183,
0.73272705,-0.011777935479964252,0.004356663775582595,-0.013361348158344555,
0.735168457,-0.01325535619647139,-0.02332130960453392,-0.008772574620426354,
0.737640381,0.01046505098032291,-0.007170231277377134,-0.008934563602590373,
0.740081787,0.02944137672175834,-0.01722300142815171,-0.02438397900707301,
0.742553711,0.006316773252406649,0.0015414230762286346,-0.011841167580659118,
0.745025634,-0.02559843686682467,0.012719954867232909,0.005846890154222351,
0.747467041,0.010173105975290253,0.017841979518786327,0.02766335196712788,
0.749938965,0.011971492592732225,8.702633025290604E-4,0.020214177667451594,
0.752380371,-0.03064497389456422,6.962106420232497E-4,0.002755814790212696,
0.754852295,-0.0187786744281514,0.0024612653886185998,-0.022685484886579843,
0.757293701,-0.00735692391752113,-0.011434308001605116,-0.039217723846764585,
0.759765625,0.036253132740983074,0.015754897348715907,0.012668789672588332,
0.762207031,0.01176617806778646,-0.010381921964777274,0.029300070800569955,
0.764678955,-0.02505971379577082,-0.002556025853071825,0.013857537109206675,
0.767120361,0.0010215649008833427,0.020941019161292547,-0.002317290625134305,
0.769592285,0.008471060514456674,0.009086799704034039,-0.04015949656260709,
0.772064209,0.014442864036565362,-0.01188339226802277,0.002345058999914329,
0.774505615,-0.0152645564269977,0.003896606498081781,-0.007706472331317826,
0.776977539,0.02226101110840184,-0.014119042926534577,-4.156661463046163E-4,
0.779418945,0.036961640917971494,-0.015128242153727663,0.03988963505170595,
0.781890869,0.0027626721093771955,0.01854926174576787,-0.044699620083635594,
0.784332275,-0.036095526374998244,-0.011979438259635704,0.01021198362059117,
0.786773681,0.001763227337501394,-0.02490337482645856,0.044558747052722225,
0.789245605,0.010993101401251093,-0.029505219392416848,-0.017990697670322575,
0.791717529,0.0011284654960008744,0.007047679954816519,-0.01629685501125877,
0.794189453,0.02197210833430069,0.02287447208885321,-0.0015506676027570165,
0.796630859,-0.00924116098880945,-0.002769758266417427,-0.014643854394705613,
0.799102783,-0.01504673738479756,0.03034034573061606,-0.0021447710157644906,
0.801544189,-0.008204382095338025,-0.02552020388425716,0.028936038656137697,
0.804016113,0.003006806823729613,-0.016583155294905727,0.007816799674909447,
0.806457519,-0.030150706884766287,0.021206132014075424,-0.018636696978822087,
0.808929443,-0.0011347256640630299,-0.01177044595123966,-0.011088556801807314,
0.811370849,-0.010490300062500402,0.007832178395258273,0.03135132252730344,
0.813842773,-0.023712064268750332,0.054141719278706625,0.02317676114684275,
0.816314697,0.017419508741249756,0.018411031672965303,-0.035096286395026155,
0.818756103,-0.003300721132000195,0.018561833150872245,-0.020411013491020924,
0.821228027,-0.017960401124350156,-0.03494301394805221,0.018143845457183616,
0.823669433,0.012438319725519897,-0.016467594752191762,0.012598572459497248,
0.82611084,-0.024522000469584082,-0.02084009142675341,0.013911865780098509,
0.828582763,-0.015784592563167277,0.0024929659210972746,0.0015469730928288072,
0.831054687,0.006525157980716179,0.009648181330627816,-0.004499726213236244,
0.833496093,-0.002445889240427046,0.030704384908252252,0.004054027623162426,
0.835968017,0.034432448763908385,-0.0060761405108981995,0.022396054129780296,
0.838439941,0.0026558222923767083,-0.022109447564968562,0.010263034710074947,
0.840881347,0.011694970333901378,-0.01385455023947485,0.006293923861811379,
0.843353271,0.00552296845462108,0.011902199652170126,-0.03327052497304983,
0.845794677,-0.014734457267553125,-4.855277826389809E-5,-0.043852748103439865,
0.848266601,-0.02327438222029249,-0.013454369566361118,-0.004442550045251181,
0.850708008,-0.003299681557484002,0.016055352003161105,0.015598791995049766,
0.853179931,0.006942774285262798,-0.010141558241221114,0.0029087210960412335,
0.855621338,-0.004028300103039784,-4.4723096797689293E-4,-0.0015060309356673685,
0.858062744,0.012097184136318218,-0.008023800399381512,0.01603150337646575,
0.860534668,0.0020239387153045962,0.01081728780549479,0.026228523013672955,
0.863006591,-0.021366688871506334,-0.0028329861618541646,-0.0020030214328112805,
0.865447998,-0.0036900307847050895,0.02837325950801667,-0.007339721833748314,
0.867919922,-0.0010355207215140827,-0.006024536924836663,0.013281054564250994,
0.870391845,0.025990431079038756,-9.988287586193273E-4,0.002958828026400795,
0.872833252,0.005472520644481005,-0.033355215350645465,-0.03785510554762972,
0.875305175,-0.016691319421915207,1.3467537573362554E-4,-0.02645107662560342,
0.877746582,-0.003782743037532177,-0.0037252675119130996,-0.015411349581732736,
0.880218506,-0.02217902646127573,0.010423106302969519,0.0049072484596131005,
0.882690429,0.005242618674729416,0.025574813167375615,0.01732911908019119,
0.885131836,-0.00538842459146649,-0.006346790091099508,0.008113783545402597,
0.887603759,0.03974443610807682,-0.03189627972912961,-0.02798162941367721,
0.890045166,0.020308732480211478,-0.00444768784580369,0.021669872250308586,
0.89251709,-0.020142174172080807,-0.001641646370392956,-0.017136758449753486,
0.894958496,0.004955596599835355,0.004436194622435635,-0.0213754223848035,
0.89743042,0.023117309311118273,-0.00411705992705149,0.03462085349840649,
0.899871826,-6.589845823553597E-4,-0.018613472160391192,0.033433987486224837,
0.90234375,0.024362949052865734,-0.02638980116581295,-0.003892458448520486,
0.904815674,0.01757385533604261,0.034442358286099636,0.016038865272433256,
0.90725708,-0.026163083699915934,0.006484550691379709,-0.01590425934455375,
0.909698486,-0.013264451334932759,-0.0043948789781462355,-0.029959735600643356,
0.91217041,-0.004862049349196207,-0.016919223495016983,-0.0028984525430146846,
0.914642334,-0.0038896394793569433,0.0037009493289864165,0.005347253590588963,
0.91708374,0.008375104822764434,0.014447575869439136,0.01384811537247188,
0.919555664,-0.018202259891788475,-0.02674760336694869,0.0015081797979767941,
0.92199707,-0.020299112600930758,0.02649010090019105,-0.016029784286619275,
0.924468994,-0.004752473674494606,0.017359072907652845,-0.01857333914804471,
0.926940918,-0.001885475033345685,0.027290578638622276,-0.009109159599685057,
0.929382324,-0.0015083800266765257,0.006512638692147819,0.03675564107025231,
0.931854248,0.0179461280099088,0.009043118766218258,6.813683249511371E-4,
0.934295654,0.0028700860016770413,-4.315206120253934E-4,-0.00520441705878838,
0.936767578,-0.001536939011158367,0.03796044757287969,-0.0060800375532803486,
0.939239502,0.01600677691607333,-0.017507618504196243,-0.01443434254262499,
0.941711425,-0.010180418310891337,-0.03507543074085699,-6.0657627850346785E-5,
