Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
3.939995258,-0.09608962057070741,-0.09693610535504399,-0.5478654812451609,
3.94991979,-0.09219458435405739,-0.07754888428403517,-0.5455525168320658,
3.959940571,-0.1044014492386933,-0.016070431813824837,-0.5590250212781527,
3.970120571,-0.11416694114640202,-0.043502145087900734,-0.5238351598447881,
3.980080623,-0.07601066501963016,-0.06544749186530352,-0.48035963178208085,
3.989901612,-0.07613141991319561,-0.037035093673822406,-0.3996105814022268,
3.999930883,-0.014936460317153177,-0.07559675055246123,-0.2890427131686568,
4.009901769,0.018696607541260374,-0.060477400441968976,-0.12397327575953554,
4.019922498,0.04560307374892017,-0.09435059596697853,-0.06853286865450414,
4.032445258,0.06712823479411906,-0.1367720402844776,0.03711096093577204,
4.039916925,0.1609628150386644,-0.17070919573847687,0.06033452070174228,
4.0499113,0.15941605166777234,-0.16721313536599666,0.09423624449108203,
4.059939946,1.1848122850750626,-0.9305608190332683,0.7802420534541934,
4.069939894,1.147047406490226,-0.5912197524098421,1.1758171779196047,
4.081789737,0.7184403467620051,-0.3657155747245046,0.8946851144059966,
4.089908279,0.5134607735033541,-0.30789533575616623,0.715748091524798,
4.099911821,0.364799895505564,-0.246316268604933,0.43469258943077627,
4.109891092,0.10796521395083802,-0.27366749013419056,-0.3417761103401453,
4.119927133,0.025080667254420597,-0.3108713433341591,-0.5645555318268034,
4.131846091,-0.05654994144670766,-0.24869707466732727,-0.7274561930395684,
4.139932342,-0.16782305633729777,-0.07637450887021435,-0.6432572212773575,
4.149904894,-0.302810271546889,0.42923288907005774,-0.4686363861527454,
4.159929477,-0.25757114089778943,0.3893549838892173,-0.6200758874866494,
4.1699063,0.008463589372222469,-0.025619603257850676,-0.9710698652627574,
4.179981717,0.2059684499279537,-0.2350161846967347,-0.7155643883039566,
4.189938904,0.2873578631222946,-0.06542979689374029,-0.4958371307603535,
4.199897081,0.3984381169748865,0.14685374091518355,-0.1515036889832828,
4.209853696,0.44133359675984085,0.37797213765344967,0.0933173124852491,
4.219906977,-0.014682527499354059,0.45560662188022893,0.41175788441202776,
4.230065362,-0.2569122283593466,0.2878708401353325,0.022948025058919796,
4.239910258,-0.5579562639344255,0.3069111294771167,-0.3493906033903649,
4.249899425,-0.9520204279938158,0.3987578063984658,-0.6625851450658082,
4.259994008,-0.48580430361579396,-0.2785864901717547,-1.5413786934452247,
4.270183123,0.025074589944278913,-0.31480654336421043,-1.0339051855911414,
4.280049737,0.2345801263621614,0.14654992812944773,-0.19888585196412478,
4.289904008,0.21830994841028573,0.42369776601849657,0.6070358801962783,
4.299907081,0.09803348347798446,0.2929895372013939,1.021930126276164,
4.309993748,-0.4885201965550148,0.20374585396613226,0.49576294257366627,
4.320153696,-0.5746908358557673,0.20896533494445124,0.013538454644869802,
4.330057133,-0.12264908725608592,0.3970156460225776,-0.8472510539110569,
4.340070779,0.10107830862530698,0.08776913875104553,-0.7084465950819716,
4.349863331,0.2187686737404556,-0.05236780410002417,-0.3982056403233898,
4.359908227,0.08307758776555785,0.019397320230875426,0.03386163520222496,
4.370022446,-0.1940270598076954,-0.4288459762890546,0.5480678543043584,
4.380070467,-0.1858674474829971,-0.34307678103124367,0.7755583178673149,
4.389911873,-0.31724573677973256,-0.22849274921159163,0.17608248803408522,
4.39990531,-0.284442365218769,-0.04488818743022453,-0.15026865312741933,
4.409977185,-0.39610569779044036,0.2552243707721061,0.12495109312306418,
4.42026781,-0.28623877945713716,0.4033770988897186,0.46770989793595064,
4.430064425,-0.1370536723389031,0.5525450094950757,0.6959490767960261,
4.439993175,-0.0023827106677533627,0.45735893125633886,1.4914554589465858,
4.44988104,0.028739607260780176,0.4425015725715994,1.1778414911807076,
4.460146196,0.05363748544546493,0.24674103085391041,0.6511385493898789,
4.470108435,-0.09499603848383803,0.25868437627309415,-0.06135921053692428,
4.480000831,-0.1372883942979652,0.00774992258829954,-0.38619140285336684,
4.48994005,0.1200126507077155,0.1134601652740087,-0.1404007236010525,
4.499909373,0.24923904722480278,0.02947658062924119,0.6538239828867365,
4.509979842,-0.3062641790664331,0.054227064140233816,0.8754853337703281,
4.520006352,-0.2909800158863176,-0.17113885077826707,0.7463568949459507,
4.530045831,0.19625692590674487,-0.1369110806226136,0.9188666744040273,
4.53993104,0.31023444354216834,-0.04823726522440919,0.8576763473357225,
4.549896404,-0.07359315061823063,0.022701739410438515,0.961952845446703,
4.559967081,-0.33468654735291425,-0.058453083721893284,0.43245900487298705,
4.569872133,-0.46694681929273946,-0.12337689454404299,-0.7266356403398913,
4.580046404,-0.4195261310475949,-0.15999309106705817,-1.025671915592227,
4.589916196,0.18535737904406518,-0.23525470005701565,0.45126193652035873,
4.59989505,0.33216058184700753,-0.004329081433857129,1.15779986293699,
4.609955831,0.4649260439077818,-0.01878614112364818,1.6617387001640438,
4.619918644,0.40258663476306633,0.06158551466760975,1.17616220036561,
4.630127498,-0.03035717343649519,0.1565286866211728,0.7417323725971752,
4.641109685,-0.37671223191707337,0.24780605247686993,1.298238955939068,
4.649896717,-0.46992157624792263,0.2135677179580585,1.9579644862844567,
4.659955362,-0.45255171240672437,0.032948195209952624,2.31719327481858,
4.669953331,-0.9443112292393444,-0.06557879505884445,2.7884515803040824,
4.680016508,-0.8780320865714072,0.1620574183596628,2.6904475435401416,
4.689904581,-0.6411341653508758,0.5586868435012069,2.3209096705743004,
4.699924998,0.49840349545138557,0.7993760037316298,2.530934279428191,
4.70989104,1.3334191250010927,0.0878766956244641,2.4844352287183327,
4.719943487,1.679650911267964,-0.8643949512787872,1.8802880511387308,
4.730106821,0.9453255721540197,-0.7068388519007535,0.7687308681570784,
4.740166248,0.8941665322471415,-1.0864493594422795,-2.9552484597712123,
4.749908904,0.7766247297039632,-1.0990028656208402,-3.8505192634224397,
4.759931821,0.6059769077866082,-1.2009829741067797,-4.398184270601234,
4.770131144,0.3621984230493549,-1.1140153297859121,-5.020190788063019,
4.780236456,-0.07799066646774278,-0.9218580157818548,-6.314585934283423,
4.789928227,-0.32288166319433587,-0.5076430822421831,-6.1242712101952925,
4.799903071,-0.3962113573956787,-0.23756263931669563,-5.006677290727035,
4.809928331,-0.5161666643467188,0.14705349381702926,-4.311799542847742,
4.820064477,-0.4589019832489204,0.22490302225699255,-3.725251783326045,
4.830055987,-0.41309026221253964,0.31782844464580395,-3.3019822036383752,
4.840162498,-0.376440885383435,0.39216875871499524,-2.9940121011065015,
4.849907185,-0.34712138392015135,0.45164102785174165,-2.7782820571364217,
4.859914842,-0.27769710713612106,0.37663571315911704,-2.3911773768187565,
4.870641092,-0.2374805736063883,0.31663146140501736,-2.004879252681812,
4.880116404,-0.18998445888511062,0.2226593873685665,-1.5579347742157625,
4.890185102,-0.1060189034156141,0.08619016462851103,-0.587463484808401,
4.899898071,-0.03884644711908797,-0.053630995318980745,-0.11754425891605669,
4.909902394,0.014891517918132924,-0.16548792327697415,0.21242230313326793,
4.919914373,0.1804649931278413,-0.34691081687017555,0.9973739081804425,
4.930148904,0.2363093457290797,-0.3694660047229471,1.272908663287518,
4.940305206,0.26566195183350794,-0.43347878293485187,1.4626910968897802,
4.949914373,0.2584982370802097,-0.40807462562156316,1.7677454220674882,
4.959914112,0.36002749248094024,-0.34178257647381316,2.823902453376647,
4.969862602,0.5791569236417347,0.35481244990645977,3.592213698541162,
4.980077029,0.294773712436337,0.45240176852082525,3.992341668061445,
4.989876508,0.4809852716763645,1.403878024304194,4.450350690406188,
5.000114789,0.24688214281716592,2.348933641977535,4.939340153155028,
5.009932185,0.16685996230060773,2.553354219490231,4.886169082973241,
5.019876769,-0.019740980660002183,2.4104325897645484,4.292007165792658,
5.030054321,0.030175938769117394,2.663844881626092,4.000552143766939,
5.039974998,-0.08311947618807514,2.5447939381377873,3.7980354039783943,
5.049903175,0.010118894299784076,2.1737410342992924,3.2069799589249044,
5.059904894,0.054063743369514805,1.6010869436503716,2.626875471046173,
5.069949112,0.10454259396929344,0.5300478691292816,1.6264912215635015,
5.08010531,0.16024845505824725,-0.09693986936942656,0.887473800004706,
5.089939946,0.08223013611691021,-0.7977278293334322,0.051095373011577294,
5.099951039,0.18836721207345986,-1.2204521227807108,-0.5720395035926913,
5.109939842,0.0281106664788362,-2.294130271985555,-2.097180858245247,
5.119925831,0.007165657206506415,-2.2490222861881453,-2.3519519925044,
5.131407654,-0.13217354875872056,-2.2742274252983252,-2.6936747837007857,
5.140574685,-0.15170746693666404,-1.987933766715711,-2.890438636775082,
5.14994755,-0.38185510356947283,-1.7742217158261822,-4.028514544673971,
5.15988406,-0.3820985581058225,-1.3121170977738608,-4.004279073483318,
5.170397185,-0.4589077493014305,-0.9424334510157195,-3.77037043285892,
5.180066144,-0.4437406508495306,-0.6160407339723657,-3.000973470310573,
5.189903279,-0.3703154204980449,-0.44686393540634717,-2.7072362957797083,
5.199917029,-0.31157522429592743,-0.296199572893254,-2.273049549929431,
5.209947185,-0.2799059671526538,-0.2369596583146032,-2.2015119208273335,
5.219875206,-0.22392477372212305,-0.25085930208350626,-2.205573321451906,
5.230302862,-0.17913981897769843,-0.23133321746178798,-2.0862390526693373,
5.241431143,-0.12798895536373833,-0.2003894499459929,-2.450458870614474,
5.249973748,0.06616063834420222,0.023563118654961024,-2.6805430303294706,
5.259882967,0.12954293824189012,0.3099854126600223,-1.194415160042385,
5.270118539,0.18024882584375623,0.6923521506808438,0.16303896266433426,
5.280143019,0.12887618469844248,0.7837250986116917,1.0498044916646707,
5.2899388,0.04180934848507234,1.3931245929732157,2.9390798909391584,
5.299928956,-0.05848984859689088,1.3903117280589927,3.3472516141673427,
5.309898383,-0.04679187887751268,1.3880613407601825,3.5052373570077027,
5.319985102,-0.1293708543288168,1.3402925937263102,3.50904294346749,
5.330188175,-0.10349668346305341,1.3480460332940365,3.9717744548716496,
5.339948019,-0.15941179817882895,0.8945621241816157,3.713720223077008,
5.349931925,-0.020269187497836127,0.7003268233687301,3.461308972651059,
5.35993031,-8.924740217063909E-4,0.3610638802648083,3.0295360697224094,
5.369889998,0.2138064990312311,-0.24745012717243053,2.5615347395669907,
5.380077914,0.24765967447522907,-0.7495841137313528,1.97261341177078,
5.389917914,0.3053879667835524,-0.9061250966186272,1.348247589768187,
5.399915362,0.4128621999038927,-1.1692639336105146,0.8027863042364238,
5.409936925,0.5141643670092959,-1.6555870092007288,-0.4610195528022665,
5.419907601,0.35003998970118677,-1.5849587373807248,-0.981731444243767,
5.430138486,0.3566464670111936,-1.4978103679715964,-1.3523315665278268,
5.439941507,0.22402557433527326,-1.3514772448777657,-2.016561450732027,
5.449919163,0.041314480311724466,-1.1271504238319,-2.3793937223532016,
5.459922652,0.033051584249379706,-0.8097829878387134,-2.164004632423577,
5.469898485,-0.11146480712442208,-0.6171806383178458,-2.236858613165424,
5.480121662,-0.1811091969263443,-0.24857825661069755,-2.433048825957144,
5.489928069,-0.23682466108416622,-0.13757100601487637,-2.298865208226653,
5.499953226,-0.18945972886733298,-0.002796577608531914,-1.839092166581322,
5.510285101,-0.19753645870726966,0.043731413526577834,-1.4865966092416194,
5.519863278,-0.1886749666026566,0.12692248204806889,-1.3271835526520839,
5.530080622,-0.18158577291896605,0.13218373759158009,-1.153684097981042,
5.539929007,-0.06865414308492868,0.25897591673189446,-0.9842387822910839,
5.549920518,-0.00895463885453962,0.48299276024384535,-0.8946511576688039,
5.559881664,0.06945071648289658,0.5089773381970981,-0.6850751741819181,
5.569952549,0.14749792441312393,0.560410773374451,-0.31821699969709716,
5.580060309,0.16396701514390244,0.5096201941313846,0.17446730905579866,
5.589868851,0.2384338870022069,0.4996335065319143,1.0589475502475683,
5.599888434,0.2520386135080155,0.4303525571786565,1.30684431949493,
5.609881299,0.17098513885328748,0.23702181853955606,1.643068381621335,
5.619913747,0.15211098705919246,0.09768010360483825,1.8967247553458968,
5.630193955,0.12168878964735397,-0.22831372274967432,2.6359505135052324,
5.639913799,0.11267390769444563,-0.2899112173240376,2.430541569251453,
5.649886768,0.07481625017899396,-0.4158036643919144,2.1283077671199138,
5.660129476,0.09049884746375181,-0.5624863095805481,1.8252292215084314,
5.669871924,0.13369058187725136,-0.5112805992544044,1.337600369394245,
5.680031091,0.09162958952523859,-0.5009618306303302,0.8555600318435204,
5.690057184,0.1192722995498785,-0.43141521645738923,0.40863549495723817,
5.69991083,0.06477208768677789,-0.3451321731659114,-0.561819173614289,
5.70990682,0.021171918196297268,-0.2454599865796041,-0.8784958662351823,
5.719864893,-0.013708217396087186,-0.11975351401343914,-1.0399007274119736,
5.73007432,-0.07225817319055139,-0.01918838364422304,-1.1230552254842667,
5.739888434,-0.21103544136921348,0.16852399553823483,-1.3274854706706165,
5.749924684,-0.21479702870877415,0.25740232345237746,-1.0926341284896175,
5.759912757,-0.24845209821726344,0.29785920998870863,-0.9047530547448179,
5.769915466,-0.24473035418721412,0.3761933858904802,-0.7238024437958543,
5.780187914,-0.3030445105531405,0.5154751720598192,-0.6709792108960588,
5.789924997,-0.2884042840559158,0.5196403886930824,-0.5674291206699724,
5.79989932,-0.24604630322129517,0.4770038625444318,-0.5305576764187894,
5.809909112,-0.19683704257703616,0.5348319928523179,-0.6389664048069061,
5.820386716,-0.12682388210850393,0.5044800695320985,-0.6184332556814631,
5.830199007,-0.08613618202652484,0.4189069316022413,-0.4947466045451705,
5.839910257,-0.0076173940312540545,0.3810942208951964,-0.3038600277767607,
5.849915257,0.024551884411837532,0.2895525007395946,0.1246610012160918,
5.859915101,0.0043185838691917056,0.1550275253414315,0.32957194062131023,
5.869929007,0.03410066673219425,0.10869914429658267,0.5241472070380642,
5.880129164,-0.034011018204210375,-0.00497803578954048,0.6491609052788885,
5.889949684,-0.02720881456336821,-0.09591977985843902,0.9636928904828768,
5.899926664,-0.03708997531097291,-0.1227044995001545,0.9548288241050518,
5.909928434,-0.029671980248778262,-0.15945515119008946,0.9017689430731046,
5.919902237,-0.00841466053874429,-0.18885569638389527,0.8133524103178598,
5.930171716,-0.022054652091273774,-0.18173033290209917,0.604713300324601,
5.941788799,-0.0023207980127406547,-0.1453842663216794,0.3458647564706183,
5.949891872,0.028789113542932565,-0.13163030095483497,0.07749441748118358,
5.959918695,0.023031290834346074,-0.13595002847977983,-0.25978562446231734,
5.969871872,0.03374795632775518,-0.06279134717042056,-0.29976575542922923,
5.980137236,0.011675441401925779,-0.03491017791791606,-0.37771848813244446,
5.989957601,0.039986152758381466,0.018040533279070514,-0.36346629441220557,
5.999946091,0.047311798183267695,-0.016213373013584387,-0.45932467127195054,
6.009886143,0.007203686593489245,-0.01297069841086751,-0.413428364947249,
6.019921351,0.036408701227916396,-0.025699434705256485,-0.34606556793436205,
6.030155361,0.059772760619174026,-0.051205335480117076,-0.33814395825374,
6.039910153,0.017172408858498356,-0.08693294399749696,-0.31648455747213156,
6.049912549,0.059706602700202005,-0.08486924309548902,-0.2531876459777056,
6.059913278,0.047765282160161626,-0.11386407008979454,-0.20255011678216484,
6.069890674,0.06885802536497021,-0.18302859835794558,0.006512305255908402,
6.080103695,0.0857321722451011,-0.16174576956408016,0.127792852017226,
6.089925049,0.0685857377960809,-0.17536528530420298,0.19417153747315652,
6.099917966,0.07019151389714295,-0.14029222824336238,0.231951609861337,
6.109911976,0.08679896307083934,-0.17352534610558468,0.2621756677718814,
6.119905309,0.0847620941169498,-0.13882027688446777,0.22506341019406761,
6.130211247,0.06780967529355986,-0.12637910940506566,0.16472785217869124,
6.139920257,0.08489349218797293,-0.11642618734247295,0.08581365381326478,
6.152357653,0.05259191777381589,-0.10846383777146983,-0.007963456832200677,
6.159902914,0.0420735342190528,-0.056125282501264,-0.02169364144232233,
6.169911559,0.04898170335180474,-0.044900226001011206,-0.01735491315385751,
6.18010083,0.023862486704881336,-0.005274405005826044,0.016761821430039348,
6.190038174,0.019089989363905158,-0.01954241190215228,0.04405520909715577,
6.19987807,0.015271991491124126,-3.1104162423037374E-4,0.019921291301162825,
6.209879111,-0.018428206443941497,-0.015571721196875749,0.03125990901749276,
6.219850882,5.803585051250559E-4,-0.012457376957500599,0.009685051237431352,
6.229991507,0.031110038757225067,0.02067987422898243,-0.0075748349866167075,
6.240003799,-0.0057577209473449464,-0.01410187641179697,-0.03670561994241872,
6.249876507,0.010716699218686454,0.019364274665545328,-0.029364495953934977,
6.259898955,0.008573359374949074,0.03081431359039219,-0.03881447273971084,
6.270067757,-0.02378711213688156,-0.005994330883133642,-0.03105157819176796,
6.280184684,-0.01902968970950525,0.04117321090689641,0.005804489399711343,
6.289862341,-0.015223751767604266,0.04826145662300858,-0.01067928445679378,
6.299871924,-0.027501877390645912,0.05393205617613056,0.02210232438769033,
6.309849945,-0.022001501912516708,0.05846853581862815,0.017681859510151554,
6.320111351,-0.017601201530013322,0.06209771953262623,0.014145487608121954,
6.330328434,-0.029403837200573157,0.06500106650382469,0.011316390086498984,
6.339898851,-0.023523069760458593,0.08264663495850713,0.024375988045761687,
6.350068799,-0.03414137946864526,0.08144019884452941,0.01950079043660935,
6.359900153,-0.01199017991463791,0.06515215907562352,0.01560063234928677,
6.36986307,-0.009592143931710373,0.06744461813822253,0.01248050587942906,
6.380102705,-0.02299663880564662,0.06927858240806947,0.02530728068010646,
6.390119424,-0.01839731104451736,0.05542286592645558,-0.010399927409039833,
6.399921299,-0.01471784883561389,0.044338292741164465,0.022325810025893844,
6.409834528,0.0035486445917871645,0.06611642190884344,0.017860648020715075,
6.420716663,-0.012484007986848678,0.022247349811162886,0.04493427036969777,
6.431315934,-0.00998720638947903,0.033120773706886236,0.02062454031919536,
6.439914476,-0.038635517064708136,-0.004149162789938404,-0.02946899567433192,
6.449933382,-0.015585537675203986,0.012003557665540732,-0.008252320562903037,
6.460091716,0.0028544458363992664,0.024925739990388524,-0.02192473242688564,
6.469916455,0.002283556669119391,0.004617698134354892,-0.0328626619180703,
6.480085726,0.001826845335295424,0.034339946223395784,-0.056935881487580886,
6.48995333,0.0014614762682363391,0.012149063120760695,-0.014902953236939354,
6.499882653,0.01649210467486739,-0.020926531258838837,-0.04256811454267684,
6.509924945,-0.01745211589694695,-0.001418337109579615,0.011914136295546385,
6.51989833,-0.029284568694120106,-0.016457557585155144,0.024854185012999963,
6.530197236,-0.084719206545262,0.03280262954527921,0.14246635582290068,
6.539915726,-0.1597127164630162,-0.004403684079688497,0.22123321649425876,
6.549929007,-0.12777017317041295,-0.04949161691668966,-0.006887938523343351,
6.559932966,-0.07157038658320536,0.11363561524388521,-0.17406198656086147,
6.569891299,-0.04193338560628601,0.21349160729596878,-0.20054109315493918,
6.580113434,0.027744843104937078,0.20143908547361583,-0.17575575050051384,
6.589898018,0.09881030205047792,0.06921391715208602,-0.24786473223634786,
6.599911247,0.09437116530066059,-0.021243317686717417,-0.10635452992970329,
6.609911091,0.10614268419365347,-0.07828621766026872,0.06814513582186166,
6.619893486,0.05426839540179773,-0.12392054061934199,0.17709911646998933,
6.63022307,0.028091792661159798,-0.007199090209363684,0.3868453088009911,
6.639895622,0.007150558152365316,0.08617806713838674,0.20221611520485538,
6.649927757,-0.02492535311494848,0.13023402914253313,-0.022101619554865337,
6.659895257,0.010705517144881993,0.10418722331402652,-0.4007531950579555,
6.670136507,0.023887289692468006,0.0067353272428349875,-0.3818948228920682,
6.680171247,0.019109831753974404,-0.07122620153504722,-0.2442235914679518,
6.689934997,0.03061078906345782,-0.10294963088097661,-0.0268272374321743,
6.699891247,0.009165707590487848,-0.11300548646022868,0.34628723349176127,
6.709905518,0.02265548973266851,-0.10572728004590665,0.3076755387465333,
6.72038958,0.04877014373925981,-0.05393604526151016,0.24614043099722593,
6.73018557,0.0543390386516861,-0.058471724106699596,0.12029796491496825,
6.739892601,0.07411698287447388,-0.1846833942046407,-0.10295901576333755,
6.749938903,0.05929358629957915,-0.20903827887460735,-0.15898159249348254,
6.759948382,0.04743486903966332,-0.2131992987130892,-0.20379965387759924,
6.769953799,0.022625019255168244,-0.2778196780947695,-0.23965410298489154,
6.780127653,-0.027868660209268703,-0.2069328426573952,-0.08446315055197573,
6.790470049,-0.022294928167414962,-0.1808691739443366,0.02436673541779477,
6.799872289,-0.033158818510494514,-0.11404956336048638,0.11143064419361082,
6.809859893,-0.041849978468674,-0.07591675086996869,0.10446739133145044,
6.820598538,0.02781161649874242,-0.09137917649095784,0.052928161112035355,
6.830087549,0.08354084478895984,-0.02713466557936295,0.011696776936503284,
6.841066976,0.12812427510484947,-0.006384856486927881,0.009357421549202272,
6.849897914,0.1331451720370046,0.010215014628878138,0.13006894505186217,
6.859902341,0.10651613762960366,0.038817787498085427,0.16534665994774045,
6.869855882,0.13118153803337051,0.12299158122527498,0.254860335770692,
6.879834632,0.10494523042669646,0.28226795551290434,0.11195101275717789,
6.890529841,-0.02330404286201193,0.24113725230781494,-0.03302219760675662,
6.899844893,-0.1259034614929786,0.1162953474576335,-0.19496939382759315,
6.910089528,-0.22330587237431454,-0.029546846075450522,-0.27855852287457417,
6.91983333,-0.22461337351285493,-0.14622060388214997,-0.10026381048716004,
6.92995182,-0.0877533475834773,-0.08633070731073705,0.02704908344620982,
6.939805674,0.052380425113149776,0.022872785378216992,0.08293077066321786,
6.949777549,0.1491646149776048,0.07958978883323614,0.03569886457744964,
6.959780882,0.18062319588833387,0.09431761282203631,-0.0787010401739785,
6.969757132,0.113852804757542,0.04480830850218166,-0.09360658409230815,
6.980084007,0.014467768555789462,0.005200865046297937,-0.10553101922697117,
6.990370986,-0.15697756394870344,0.05012936467020943,0.053481068407485566,
6.999832393,-0.20219647872549107,0.024780600858443858,0.058107730702552374,
7.009800153,-0.19240298261723365,-0.010821301068692307,0.09245481249172904,
7.019820882,-0.15392238609378694,-0.039302819630168996,0.07396384999338323,
7.029855882,-0.09249210923818874,-0.04676514956209113,-0.017443299888105557,
7.039837028,-0.012702135800585213,-0.00676633789422551,-0.04460039186360909,
7.049800309,0.02048404331265674,0.07120138407323806,-0.03568031349088763,
7.059824424,0.09300170990036949,0.14889845550516487,0.002101501160415964,
7.069888382,0.0744013679202955,0.1497645401991148,0.17023283667051992,
7.080155674,0.028875294699395537,0.07384296250635301,0.1821548972661038,
7.08989807,-0.05351419180701189,-0.01754008438353606,0.13040104183632018,
7.099885778,-0.19604025626238197,-0.10596940979293878,0.058352205539369706,
7.109808643,-0.27941535587355304,-0.20735865485614058,-0.21380712717006745,
7.119866351,-0.13159493347203577,0.0946022180561581,-0.27830583357199146,
7.129905934,-0.07463014714078775,0.13697333795582126,-0.008124403185718165,
7.139834216,0.032233233514176396,-0.028327347534856242,0.23866649307642618,
7.149822861,0.1330468140147102,0.0999212519741368,0.007058682742391298,
7.159915934,0.15240612682517152,0.15655145298769568,-0.30081057333733696,
7.169868122,0.16789357707354058,0.140564050287648,-0.5777524930936977,
7.180157288,0.01173171079518498,0.020513900924240727,-0.5234934983812085,
7.189915622,-0.08255198259065866,0.01641112073939259,-0.051045012328014394,
7.199827549,-0.1120102616859302,0.1663578113292155,0.31159013759852705,
7.210427705,0.002329141878062435,0.25566937608516194,0.8315421601276505,
7.220403695,-0.013459562474112508,0.0666294740279196,0.6192651001724325,
7.230069424,-0.07205920156925583,-0.09992532955490124,0.342183320372321,
7.239863695,-0.11893896052908626,-0.20252339066571054,0.059225629686528336,
7.251069893,-0.125796920376394,-0.23863316990141917,-0.3969828995710891,
7.259871768,-0.05466886068771182,-0.12961496943000833,-0.44016932746937165,
