Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
0.750009896,-0.061869086781945935,0.034302342624217386,-0.2769656226744548,
0.759985938,0.07308785461600056,-0.11046410505712023,-1.263528827485267,
0.775906406,-0.43186222141412556,0.09550337072420123,-3.5084545164559877,
0.779962344,0.006936710076112296,-0.0308575306240082,1.0699282050725145,
0.790215573,0.3886216429842144,0.03660552709075926,3.8592285442826206,
0.799869636,-0.11814363018889187,-0.032007129917358434,0.8808871689221895,
0.810415208,-0.10983779204860496,0.08165452326948242,-0.9348402831727949,
0.820211823,0.03471288742244111,0.03467781897874511,-2.3108067205567906,
0.830828021,-0.24804171394014465,-0.04887217238353225,-2.231717657329222,
0.840000469,0.1080244344814292,-0.00845198595370078,0.5590281873690444,
0.850070365,0.25497135022033623,-0.037407340716085646,2.531135971526094,
0.860211771,-0.11780362527569635,-0.045248796233146815,0.40068239782634407,
0.871430469,0.1662462417205135,0.04041543826372662,0.33586879423763705,
0.880123698,-0.05087769715627354,0.0016865509741404994,-0.9877823205669216,
0.890055104,-0.2092539603602117,0.047317916392715764,-1.7555681873861548,
0.900124427,0.15437753716379599,0.037854333114172634,1.185114160418225,
0.910017656,-0.01440398518824422,-0.031008085098627625,0.7182481886861432,
0.922609792,0.003799702727128318,-0.055452267715742964,0.4979841710661024,
0.9298875,0.09497710744804483,-0.013716014535753551,0.3677415848997576,
0.940729636,-0.10789300159401623,-0.010972811628602752,-1.222772979638787,
0.950369427,-0.025022837764318212,-0.00877824930288229,-0.39594909660165456,
0.96183875,0.04127329031920797,0.038946076171097466,0.15825064093156627,
0.969801771,-0.028272928275296164,0.031156860936877973,0.46370378422962766,
0.982875885,0.023350327032701915,0.009602612772939945,0.44757817020596846,
0.989975208,0.003357370748437838,-0.007640833441926342,-0.20888463790749157,
1.00037599,-0.012636994278973426,0.009210256906737269,-0.4122744888904464,
1.010156406,0.020536186332268648,-0.03860047008801348,-0.08465281254790469,
1.021750208,0.01642894906581492,-0.03088037607041083,0.17744376558667696,
1.030023542,0.028466050130375634,-0.08599585244629449,0.32582952418809086,
1.04014526,0.31390776082058625,0.19169244806310604,-3.278923782993278,
1.050006042,-0.28517497504409256,-0.5821448036802526,9.696465465792878,
1.060006875,0.0017033920712780787,0.43833469797987024,-6.7076370450903084,
1.069836823,0.09330005892336463,-0.7066117330406645,15.442376539464863,
1.081309531,-0.13988041918897554,-0.16689422957218003,1.2601275804488452,
1.089883438,0.04132456746559204,0.11165091806955085,-9.028391046297662,
1.099917292,0.03305965397247363,0.3957785400891858,-5.108153854189009,
1.110041563,-0.21871853086560022,0.25533128048138287,-5.75671828141029,
1.121405781,-0.09836037328409394,-0.010255477705347849,2.3052491160216704,
1.129922135,-0.017396735116380388,0.022441417472562453,2.2272719551708526,
1.139924167,-0.105854727398982,0.06392180959145322,-1.190823427074255,
1.150179844,0.3903258263495522,0.005168772059759297,-0.7994299818937787,
1.160021979,-0.23936339859748226,0.1267181685114549,-4.163808893351938,
1.170880833,-0.007616034305765962,0.05540585919576069,1.3117885023838802,
1.180113177,0.49956255065864347,-0.07825846350703891,5.339840652981323,
1.189917187,-0.2285884705585955,-0.0779296467821936,1.2072942753147462,
1.199783646,-0.2901310036502456,-0.047020841449192385,-0.7350053390255464,
1.210134167,0.13564457516494,0.054320678067452666,-1.9364188830368434,
1.220346094,-0.35117104533813315,0.04345654245396213,-3.7862772878259587,
1.229851927,0.07148963305551276,0.004119434326328886,0.06620216876267015,
1.240143906,0.1031603790775813,-0.05799600412890271,2.3667182962894344,
1.249860208,-0.14731505990379037,-0.046396803303122125,0.31511688556670414,
1.260187656,0.23457444524484491,0.024174108947468187,1.1101753260803164,
1.272872812,-0.2567042881988079,0.0040164111814120496,-2.2990209940185604,
1.280282656,-0.021488728105433064,0.04918180455853294,-0.8279062178222709,
1.29004276,0.22797526559876818,0.024022567670263895,1.4062655713964798,
1.300112812,0.0751199763349487,0.019218054136211138,1.2169497129765592,
1.310352135,-0.0471642550761069,-0.030594232304434366,0.5291963670609352,
1.322144479,0.11549750471635142,0.006170366109577552,-0.11294432847039104,
1.330356927,-0.045508017106664356,0.020259216547940384,-1.208926934944282,
1.34003474,-0.0364064136853315,8.844495780739869E-4,-0.7679433973206606,
1.351003854,0.04748932642058551,-0.0146153163141034,0.7647056459130024,
1.359877917,-0.007977208516470435,-0.027015129027845197,0.7190246485663394,
1.36979,0.03958690283976249,-0.006289227245713569,0.621188346782759,
1.379828646,0.01634663139408629,0.025614417840269965,0.02194075921331695,
1.390274844,0.8558362914691433,0.21968911270239166,-0.8252063342797378,
1.399976823,-0.7556826914493192,-0.4678101684257332,6.95531115938285,
1.410012448,0.20756706037966818,0.2999590758001849,-4.4875668683921575,
1.41999125,0.08943919093488384,-0.38827122660350444,12.069941012122213,
1.430047917,0.1328429102983374,-0.1727110021263094,3.0364642843071437,
1.439832344,0.04498277068823961,-0.06155432645080339,-7.561354008955652,
1.451221562,-0.025305346960303093,0.4410890469265155,-8.347516701732394,
1.460118489,-0.41863944038905854,0.2149652107010025,-7.306251848629566,
1.470252552,0.17074384367340284,-0.042548285845936284,5.861687211281893,
1.480076875,0.39708421687979284,-0.141298903563834,6.681325171857546,
1.490085469,-0.6017060910805163,-0.08239327553051057,-1.0905538761858384,
1.500987812,0.039613434859585954,0.041345559095244844,-0.6119534464076555,
1.512024062,-0.42799596056264866,0.0790451228895992,-6.342907483688624,
1.519983437,-0.40368836772380057,-0.013378329254848942,-3.741234251111056,
1.530199479,0.07544448652316901,0.06591176416264921,1.0982242995506084,
1.540012812,0.8877916787342213,-0.06985369184981227,6.854507174015488,
1.550063333,-0.39301477636687104,-0.009914277866446497,-1.335080936813,
1.560228125,0.5130242922640471,0.06868300527337112,1.1537545559695221,
1.572939739,0.16525316784672966,0.0549464042186969,-1.452044420409928,
1.581028125,-0.34280708591228304,-0.04798022785184908,-1.789874214306458,
1.590029323,0.3846386419925247,0.0382302929687649,2.689958080947413,
1.600234323,0.031898877794993244,-0.07667599282835724,1.8914775731563687,
1.609965677,-0.46481339989069914,-0.061340794262685794,-1.1836471651077165,
1.619836406,0.11848178221413441,0.04286471581665807,0.4627883836364841,
1.630625208,-0.2882868491520171,0.04961464862988896,-3.031450811645499,
1.640003698,-0.18466080370821036,0.009045919267070324,-1.704984715478508,
1.651059114,0.22002073809880038,0.0378825350504971,1.1489661765918022,
1.659911198,-0.11511833917794212,-0.030985523549568184,0.29093426329492544,
1.671836562,0.10710291304828656,-0.009465542863092091,0.9069547165441438,
1.679935781,0.1316510000915681,0.007750441686088849,0.2199081030692991,
1.690111614,-0.10919966625441277,-0.00912252262769142,-1.3410397651031545,
1.700119531,0.05054628191575079,0.02334778153468775,-0.015551843820805544,
1.710085104,-0.0055316471005704415,0.0186782252277502,0.4932134321699184,
1.720277656,-0.035071096455671504,-3.8034347807813784E-4,0.3792478697593733,
1.729972552,0.1404949195101912,0.030341524854378243,1.9582711900946084,
1.739849114,-0.14809321229338207,0.07024189549690596,0.8924096461674829,
1.749945052,0.11136879631138198,-0.3422016881465426,3.6712450692289096,
1.760201823,-0.0028423082172365777,-0.13585527599330838,-1.322767280798514,
1.771814791,0.07434060781482921,-0.29255892324825994,8.717790203681503,
1.780415729,-0.0018190772590314062,0.02644203910524956,-0.10494340468175167,
1.789955469,0.0904820804788848,0.23567408569093784,-9.768021400838908,
1.799982239,0.011094103852445306,0.311122371732682,-5.286140009617659,
1.811205521,-0.4967801158829257,0.15696054615933897,-4.857150685672643,
1.820173073,0.7364698262847484,-0.21153512065919877,8.29597844133005,
1.833912916,-0.46810358271304603,-0.01599924139430242,0.6608542557495873,
1.840341198,-0.17528531158211896,-0.028122269092004437,-1.7084580138573617,
1.850107916,-0.09425957365229184,0.08476241192976564,-4.707156807204054,
1.860339583,-0.4278341640106397,-0.008804498022715768,-3.5818509340444926,
1.870215833,0.04080496159620628,0.10021662878519655,1.3023457145563988,
1.880267916,0.7681427194867734,-0.011764048198649402,6.26698185728965,
1.890168385,-0.4274423921748636,0.005911637417643001,-1.115570245369451,
1.90006125,0.4241906241858294,0.03537510957095524,1.4519461169368615,
1.909924218,0.14015492091848775,0.04362296363332674,-1.1981682956594941,
1.920124114,-0.5314374980109984,-0.041716056659866885,-3.9771442556682217,
1.930527448,0.38696323897218277,0.012595830285509813,3.070024097418548,
1.939846823,0.06440433415393487,-0.051214935045273746,2.302790518169214,
1.950311718,-0.33154881058040897,-0.05629482401278141,-0.4562012707673624,
1.960597396,0.16380190207240075,0.03157861604001899,0.814901196520875,
1.973258646,-0.25203075326540403,0.04058576880857767,-2.5199174216895504,
1.980940833,-0.125010151203937,0.017145739070299704,-1.5409240191387497,
1.989886562,0.22177259640974473,0.029039467232802263,1.1882774778042346,
1.999996562,0.08548072888122137,0.007908697809679288,1.1651422459152627,
2.010923646,0.0683845831049771,-0.05496464102593823,0.8708222928259595,
2.019936875,0.10067633911715276,0.0019969627926527123,0.1297106601885023,
2.029908073,-0.10333361923896212,-0.013725305742440241,-1.3059368246324023,
2.040205,-0.06734400749367825,0.0043426313826103735,-0.9987808317762354,
2.050088802,0.038062142251631806,0.0034741051060883654,0.534066307479403,
2.061323385,-1.9606795414194023E-4,0.0027792840848707145,0.5651596927120384,
2.070390364,-0.046125526996484645,-0.1050367522517568,2.4900717849313487,
2.080040625,0.19294293858843548,-0.11467524912196214,4.459042748990001,
2.089930312,-0.1521034666837255,0.29133208158621937,-6.1474785159569265,
2.099866198,0.44526418614856406,-0.3338813180684269,9.485534528848229,
2.110249843,-0.3792874132118861,0.13129015008932587,-1.6972443739917296,
2.123278593,0.09496523821177165,-0.07884253469843672,-3.7634889348623286,
2.129854531,0.18323242969371542,0.3046753294647614,-3.9148419749162304,
2.139898385,-0.3743923401271688,0.09051136075503674,-5.644827528907594,
2.149973906,-0.33015967173857586,0.02644041299062616,-1.0222428672422872,
2.16013552,0.3028192340256127,-0.10143082047114649,4.897644167509881,
2.170300312,-0.46259761103619323,-0.08114465637691715,-1.0924704509042051,
2.180074687,0.3347749094277288,-0.06491572510153376,0.5970212589055421,
2.189939843,0.2831428154396745,0.040004771145579654,-0.7788595858931444,
2.200425937,-0.2791411317119811,-0.04461065833378042,-1.2053577187633433,
2.213933593,0.4202485055343458,0.05624882455978231,3.356768665077217,
2.220003593,0.13700121407637192,-0.03161536791870245,2.6700920560852115,
2.23031625,-0.38073152490513174,-0.02529229433496194,-0.6220463197314388,
2.240413906,0.26236173957143905,0.025734840145433813,-0.037950776488276716,
2.250009375,-0.3110888922249899,0.00526494845606873,-3.0642927348380837,
2.259908177,-0.1722566623716057,-0.041756716848548314,-1.3941546010784744,
2.269796198,0.26058982696306704,-0.0027595738419978755,1.290370136275893,
2.279834583,-0.15927751949491503,-0.017530535050160778,0.34276592713594844,
2.290734739,0.10242134458969113,-0.0140244280401286,1.1476174353122737,
2.299789375,0.17387442093809508,0.05007200915786292,0.1366265105056783,
2.311104687,-0.13671249308808597,0.04005760732629027,-1.422987915130614,
2.319824687,0.07450469010175109,0.016723209884469736,0.2559929076416019,
2.329921302,0.028957970325953482,0.013378567907575856,0.6185127404199218,
2.340087864,-0.053448075147623446,-0.03526582128734268,0.5101330683125003,
2.349837708,0.03385599129028748,-0.012889781053311733,0.23955405596835888,
2.36087802,-0.0342067704786648,-0.010311824842649475,-0.6204699449225792,
2.369975468,-0.027365416382931843,-0.02357233585068208,-0.7875105994927516,
2.383572083,0.008753448649101915,0.04243368290942018,0.12081320619681435,
2.390189687,0.007002758919281531,0.003301146690695367,0.5256910923012015,
2.399984114,0.020925098013148916,0.002640917352556338,0.5584595205694782,
2.410011822,0.6756243801921735,-0.01321014209451743,-1.284719657714339,
2.42030651,-0.7925919932675258,0.31121261561820934,-8.321471462102867,
2.43009776,0.1627167310276114,-0.011519085209289903,-2.182892902256757,
2.44008901,0.2221107241279668,-0.36164170173066434,14.802407754610611,
2.449984062,-0.29732102896636436,0.23166489865575168,-2.576914204636706,
2.459974062,0.0992467701763653,-0.41226081636592604,5.737820519225206,
2.470797968,0.07939741614109225,0.34439850976431485,-5.017196740137415,
2.480276406,-0.36552301166338963,0.1222899049946794,-6.266222258748115,
2.489926093,-0.13918950651393927,-0.02475117918418812,2.5412074881064886,
2.500170208,-0.12667448118771393,-0.09641541859759473,2.2321633781805037,
2.510108437,-0.16263116038199488,0.014805016348730882,-0.6659317425239575,
2.519912916,0.5747480341883007,-0.04944753851098116,0.18743053981872393,
2.530031458,-0.09182562040555459,0.02173352078118085,-3.558194987700684,
2.539948385,-0.08878338422193513,0.01738681662494468,0.41721926313535107,
2.550143593,0.587857579502945,-0.047382098290010055,5.206455311631329,
2.562427604,-0.11198377186975086,-0.037905678632008,1.866730564002328,
2.56996802,-0.42669059892432853,3.2120904751864465E-4,-1.1421532685246998,
2.580030885,0.22559445651422372,0.030902766874855714,-1.0056598706791338,
2.590313281,-0.4477629697159892,0.009399337523322115,-4.129595035215182,
2.599960052,-0.09772122191079188,-0.023126329618183172,-0.7753992032209744,
2.611642031,0.38150975476354176,-0.00317818771798406,2.336998752657596,
2.619912447,-0.20044760409474519,-0.06383410176435311,0.21472687077842068,
2.630352239,0.1767455219945896,-0.020421481774641648,1.4282588525797681,
2.639934322,0.14139641759567168,0.07560016580709339,-0.14451602584634138,
2.64992526,-0.2239864711938484,0.014511457032271413,-1.8930683413069556,
2.660083958,0.14259154041781558,0.042254917578942175,0.8605937736097093,
2.670270781,0.05278166882335769,0.0031581821100287177,0.8110580267002678,
2.679993281,-0.0803577919631034,-0.058765053585658644,0.6335235453836514,
2.690069479,0.07361978432903053,-0.016366243231686006,0.7519848519319208,
2.699978281,-0.06368730253879737,-0.028415870561911305,-1.160544381638056,
2.710119791,-0.050949842031037904,-0.007409820472966455,-0.9897270092166952,
2.720338801,0.035854583744020396,0.009395019598189336,-0.16354292939483983,
2.730443749,-0.0019621147602310735,0.022838939338829856,0.6506330942282688,
2.73997526,0.05972187170270992,0.01827115147106395,0.7043809871013647,
2.749793489,-0.013514066148726842,-7.06002483427115E-4,0.18043212732757752,
2.761336354,0.004511637958742223,-5.64801986741692E-4,-0.37663208134106263,
2.772329322,0.2640984612487611,0.12213130927425409,0.0051518544584006065,
2.780015416,-0.3403453145199731,0.35819417743954496,-13.142918692824882,
2.789910781,0.04950446277668358,-0.24974584174892556,12.638552390100447,
2.800255729,0.08557224285451795,0.10666113223440454,-1.442617255400112,
2.809960885,-0.06944822659613113,-0.22112889984602124,4.683928046265848,
2.819794114,0.3121908117093927,0.14487760941700634,2.5979252128915835,
2.830215312,-0.1333196315162749,-0.34378462091671236,-3.2540260101066547,
2.840016979,0.03125031268649334,0.3532107905102825,-6.970244562205197,
2.849936562,-0.43468647320228393,-0.00856629724875635,-2.0212850853415496,
2.861432395,0.5409784863856827,-0.0834674653655334,7.086374641687698,
2.86984651,0.18761653506496703,-0.14338839985895513,4.703757000947816,
2.879884999,-0.5547597344419228,-0.007450540367510805,-1.3088709251206545,
2.890427656,0.3683054021437273,0.07065404295623545,-2.5640633691248453,
2.900319322,-0.5481146676191246,0.010554558751585064,-5.468255280565991,
2.911936718,-0.36187725884505556,-0.006879228975294471,-2.351982497463048,
2.920504687,0.6758402854379937,-0.09744073440704226,6.3774517827912796,
2.929894531,-0.3787011885502398,-0.06262971154907127,0.2752509159791181,
2.940463958,-0.027148932922558794,0.01118778235070883,0.1129406009473577,
2.950308958,0.5911965006918297,0.024273149540845362,1.270215456832105,
2.959845572,-0.5077078156208527,-0.05719595561756785,-3.979090162000137,
2.971056614,0.09948913156703856,0.030857710756189927,0.20308689444774153,
2.980079583,0.4626635861374199,-0.021282507008451357,3.2883392665347557,
2.990037031,-0.12020165109815122,-0.01702600560676104,0.776601131245382,
2.999979478,0.2102964966759529,0.03234787112799453,0.8051554167150545,
3.010048072,-0.030960381089413447,0.05652404885552065,-1.1180079298115508,
3.020686718,-0.3925176859368994,0.02989636310785404,-2.763798738868772,
3.030482083,-0.00755633119504566,0.008594214509720755,-0.5408439837707988,
3.040217031,-0.021367952853527994,-0.008447552052501694,0.8850936728466436,
3.05009401,-0.017094362282822406,-0.052726717255404676,0.8306579460898149,
3.061813333,0.13955341299051455,-0.04218137380432374,0.8637237445671637,
3.06984401,0.035028278984025406,-0.018422175383180694,-0.305008705762285,
3.080510416,-0.017946049445950754,0.01590801164658051,-0.7036940068461561,
3.089849739,0.03161183307641048,0.04337220895410521,-0.026653783357783567,
3.100196041,-0.005356315294319,0.019374891186721643,0.33110312077470994,
3.109949531,0.011037838642268493,0.015499912949377359,0.4640806472545336,
3.120145572,0.2386736400401347,0.10433728158630862,-7.749867975215477,
3.13013901,-0.9889237064142424,-0.05443620157116302,-3.2885450597606996,
3.139901614,0.20484895682180737,-0.1967778640737029,8.953268871625035,
3.151059166,0.04129603843565635,-0.295328365782888,11.054630172983622,
3.160548645,0.09432839425941986,0.22342406350772281,-1.361341180216618,
3.169943385,0.16740006067387805,-0.15836430678049163,1.3779123768716275,
3.180118437,0.08795137590593136,0.14912056057231082,-9.255944510657852,
3.190164895,-0.35867982298989265,0.13461932443441116,-4.7998640699062864,
3.20001552,0.1880657379558947,-0.030210567292681012,4.970770822932392,
3.211499791,0.5488477353041384,-0.1467515570140765,6.275050343648649,
3.220036458,-0.43432655304392076,0.035827657205511176,-0.5728147971025646,
3.232541666,0.47997482323869156,0.05930792540124974,-2.2510298528187693,
3.240288385,-0.3974875553113295,0.09341501593440316,-6.060587790641247,
3.250157187,-0.4865418468842565,0.01344041347384095,-3.561347315337704,
3.259838905,0.0704532547847701,0.10268968200587936,1.9010182781009313,
3.269971041,-0.1121891988073768,-0.0404313575752282,2.624062455732698,
3.279979166,-0.21233448606769098,0.013623589553220739,-0.27579810059938836,
3.28982776,0.6115998250481299,0.010898871642576635,1.832629189198224,
3.299944322,0.19814495422337947,0.03936484926718631,-1.7210579035242333,
3.309978593,-0.1785876418916822,-0.014476796199654252,-1.0857116792646995,
3.319803228,0.4087539700056362,-0.026904312936285812,3.1153822251917553,
3.330067812,0.020545352489570602,-0.08281500193899449,2.1705253846455914,
3.339938541,-0.3819588808291596,-0.08157487752775805,-0.7152421373518862,
3.35003052,0.21541117921881348,0.1032918767711285,-0.3117048182799458,
3.36026927,-0.33332644068866996,0.0366648258034995,-2.854255059457941,
3.369978697,-0.14407802552914642,0.059977660279640466,-1.6091971231278759,
3.380185051,0.11458093380184156,-0.013309471049969268,1.6393142833092238,
3.390204062,-0.07688705559371961,-0.05661625245337876,0.6678906356317533,
3.400443749,0.13768793991566458,-0.060615877939265594,0.993998787802278,
3.41018703,0.14079613368797905,-0.002524026738009111,0.19760610421643143,
3.419865312,-0.08656067147979253,-0.002019221390407333,-1.220974717456933,
3.43071151,0.06865747773544699,0.02903042252451493,0.019207927450469953,
3.440424114,0.02428020043291021,0.02322433801961199,0.42908399332756275,
3.450378697,0.21862174473696844,0.03390234639225209,-0.11641908463482409,
3.460270155,0.006345593154381879,-0.4938563829264815,11.215157884147612,
3.469935155,0.11233671364780361,0.570256986172853,-5.6152657367492935,
3.47993578,-0.23191134645465142,-0.6930112060293689,11.780697337968729,
3.490497864,-0.10891461383440595,-0.018107828806649406,-2.741817099107438,
3.500294999,-0.10245457896501622,-0.13706936622525112,-9.946836552821107,
3.510095832,0.13255680315565427,0.5339059179237298,-6.8235752755820815,
3.520292291,-0.1391208115190557,0.25857295554564885,-3.819310965094571,
3.530098957,-0.15726531290771895,-0.13024528851758244,2.736604069110868,
3.53996526,-0.1871038257579989,0.033709843709859855,2.832844809243774,
3.55003401,-0.057745709379592475,-0.1109381995560379,0.9178612355786129,
3.560174322,0.6126877193768192,0.06447839085565799,-0.767354383119141,
3.57334677,-0.44454616505945777,0.005614037071123068,-5.088167487818556,
3.580890312,-0.14111645379897,0.08110570490714264,-0.592237710347618,
3.589950103,0.6532513748865443,-0.0883443388910583,6.4674787526203446,
3.60020453,0.20082040637819903,-0.1013213184334033,4.545745087057213,
3.610227864,0.14533343720506778,0.08749477173032816,0.1276536563156938,
3.620373489,0.40740165557917873,0.06999581738426253,-0.7866046445275217,
3.634242291,-0.6087750160975701,-0.05126357329595921,-4.306777383224556,
3.640123541,-0.5023428888546186,-0.041010858636767455,-3.430099030603083,
3.649911874,0.6094365047274624,-0.04813156288597653,5.254470046147418,
3.659897759,-0.33988690957557405,-0.053828126285343725,0.18897871636129437,
3.673343124,-0.21061797607049343,0.0029061269014125646,-0.17059818535823013,
3.679942655,0.42909835443413263,0.10958517640821508,0.9054785439985729,
3.690212082,-0.4535116301733971,0.057022341489731176,-4.102328056524776,
3.700134114,0.05090874657958985,0.0456178731917849,-0.4624505952442348,
3.710176093,0.3318619328811188,0.06714009819026878,2.1123477208260972,
3.720216249,-0.056291171067999246,-0.007579520721466615,0.9543793668464247,
3.731746041,0.13884175367828494,-0.021386492553735703,0.9014093772662015,
3.740015364,-0.011509724079161605,-0.0017863180664260403,-0.7039007269468058,
3.749900989,-0.2543740333069084,-0.03207480640626581,-2.156701590468577,
3.760312759,-0.06559321172624571,-0.01033696914845006,-0.8519561973016199,
3.769894739,0.37656637519526687,-0.06956112690872585,1.7547746112505003,
3.779958801,-0.005204714418028136,0.15887155287975763,-8.341539064203946,
3.790157082,-0.6324022736792361,0.004514139123874439,-2.658633835439085,
3.799956301,-0.03091222259558002,0.18748596606899692,-0.9776902256999014,
3.811413228,0.18979068825120324,-0.41695816279848896,14.893165202252579,
3.823108697,0.01392653568168159,0.0035370750315946164,-1.630903171449889,
3.834325103,0.08775568293396374,0.04879833563867908,-7.985503198266022,
3.840228489,0.14681900073578946,0.2995277985310849,-2.9101064098358096,
3.849988228,-0.38820017751462466,0.08639333600809551,-2.266793623962397,
3.860114843,0.10315789082521434,-0.14540578560026185,6.598832022827153,
3.871718489,0.5115672691573638,-0.17761622775389108,7.929925451025394,
3.88054677,-0.05043292292674866,-0.08080138292943118,-0.8424945757031228,
3.889970155,0.3427259246609967,0.14987934806319336,-2.0070873964023423,
3.899858749,-0.27744331994832666,0.5182986353109063,-5.497684229866014,
3.910034634,-0.39050645859385424,-0.04504780020159238,-2.0690679466369515,
3.923215832,0.7295514247310568,-0.09732983943495555,8.687697608022471,
3.930056093,-0.4429925520028743,-0.13915542313793017,0.3766374260175862,
3.940335884,-0.33907116562573697,-0.05003278692037827,0.0714660382261787,
3.950029791,0.510210505243551,0.021265369737379025,0.5168598728172711,
