Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
0.369911964,0.023754864009828985,-0.05508508760989654,0.5364652781307093,
0.379941184,-0.03462622537405362,-0.024914457235820676,0.7586148189401136,
0.389913112,0.09871286869691953,-0.01993156578865654,-0.32397362336353375,
0.399959467,0.017678731446640852,0.045346310134911486,-0.1749030808197336,
0.409890301,-0.024164240546880433,0.06309210565382954,-0.005847299860864297,
0.419705562,-0.004008504540012892,-0.060617273595375096,0.03746006904685473,
0.429894574,-0.09514414591812025,-0.006355868217501857,-0.7361765065300947,
0.439868898,0.031144919409569663,0.07152975981461698,0.3227706783208468,
0.449896763,-0.11299008237185752,-0.04237498434362654,-0.3508685403511347,
0.459906817,-0.025269780412218376,0.03122230024554059,-0.5181994099176261,
0.469669161,0.05639863303907601,-0.013329387742934823,-0.23451573520949154,
0.479810568,0.27879297965056016,-0.08344723962836123,0.4138110568519373,
0.489778382,0.13492777532964,0.021348829354106133,0.25443446559873806,
0.499815623,-0.10657825500465196,0.02090978620271583,-0.018634129181165804,
0.509634269,-0.004817424660498004,-0.07520951481405339,0.6746228785398323,
0.519915052,-0.09962201069440374,-0.006537495269325899,-0.16898547402360187,
0.529630626,0.004578293507131501,-0.051198668848631806,0.5160346127244786,
0.539822397,0.022816241697337272,0.0011790155798927782,-0.7938503188536199,
0.549772659,0.07188311888048335,9.432124639142253E-4,0.03529633183116765,
0.559745056,-0.0037850684065081075,0.03906179642038256,0.2274344531602459,
0.569748077,-0.02984311748651325,0.019757268978013276,0.13980965359264985,
0.57957761,-0.06601244464800882,0.057943764351092726,-0.263562738551661,
0.58984334,-0.10644007230032386,0.008047785776681068,1.424868345535625,
0.599632924,-0.2153966317910266,-0.016546109185356803,0.5844396593386563,
0.609714071,-0.061226344334150334,0.002086003529438253,0.042341156181862516,
0.61970053,-0.10261119204923708,-0.0021619191508222627,-0.4871048582576343,
0.629540427,0.04049417040216765,0.021254800995927733,0.20407755748568945,
0.639730793,-0.05954200596437581,-0.005980495519843351,-0.5262673729567613,
0.649656627,0.07111879729568381,0.033522830778434556,-0.6048891730236114,
0.659710586,0.10669443244409099,0.0038339283061621064,0.8683339923916584,
0.669678817,-0.021904689443735005,-0.0467322549428465,-0.025508739924562818,
0.679669755,0.0897364838440198,-0.06803158570972459,0.02173091699589591,
0.689690642,-0.03930177104322288,0.03751207893373667,0.5077175277861699,
0.699488976,-0.023779971395716464,0.026178940427558417,0.5057727160765921,
0.709763821,-0.04583903540753158,-0.04034840967873192,0.27437372706049246,
0.719670019,-0.09030134788817432,0.017520666864558408,-0.18272727567582514,
0.729666843,-0.0339338496261141,-0.012798526289427792,0.030032016129261763,
0.739643719,-0.05396213948196581,0.028068406162767005,0.6522635279424716,
0.74971497,0.01046040648646028,0.02628544764964453,0.11192388998093072,
0.759655388,-0.014616011127417318,-0.032601757717143125,-0.14413474665783355,
0.76964341,0.02278369557294446,-0.006927793321617942,-0.7282235993282207,
0.779606223,0.02205767917778649,0.06724149477671901,-0.23398345099577966,
0.789619974,0.02147686606166012,0.05379319582137521,0.21887021552173458,
0.799626121,-0.02878717903878493,-0.006764837950443773,0.15594257744668383,
0.809988831,0.030600373350888867,-0.005411870360355019,-0.13573559258366785,
0.819403102,-0.08277993448312253,-0.011990941727145862,0.2438384363334567,
0.829567791,-0.0585625036377523,0.03254519578696541,-0.6783339445367513,
0.839591854,0.05274878630488606,-0.027593959952344482,-0.040842967396978125,
0.849544303,0.0919984236514528,9.091676096518939E-4,-0.013520778946878309,
0.859558211,-0.04132294117164935,0.02754239312373798,-0.2368290438117988,
0.869374722,0.13549344671764116,-0.1465178791955058,-0.013250161318969944,
0.879604463,0.11222547636825356,0.03218387674093691,0.2767045584448251,
0.889553734,-0.04429491036018918,0.09086938762307523,-1.1002359321015618,
0.899511704,0.12162370097334235,-0.09202556162166312,-0.3209030095972647,
0.909523163,0.12411401757951618,-0.08128189920654069,0.5170835920780483,
0.91938306,0.03416893155857753,0.04223471603377524,-0.5861523096871704,
0.929623947,-0.007141361463190471,0.0989100590573459,-0.07435702841379843,
0.939510719,-0.059343204262353066,-0.03579363582716711,0.4691543613998199,
0.949461032,-0.13941190718610852,0.013503042742122589,-0.24525375087037737,
0.959494262,-0.07705302201906655,0.06826327498516192,0.7461546348017443,
0.969478378,-0.04631952673752955,-0.02966527834923466,-0.05429928410196361,
0.979451972,-0.0562092342421202,-0.03905511653734366,-1.2462859543811806,
0.989265776,0.13890730313898816,-0.058059150030717224,-0.33431437751861637,
0.999544318,0.11878728049947179,0.022505688180124786,0.44889371282885726,
1.009446559,0.10269127430878765,-0.024133400859756453,0.15991758256777366,
1.019422445,-0.1323674528411016,0.05730773519092943,0.14325694203078143,
1.029421977,0.005196995845557439,-0.05758332452683333,0.309972222325797,
1.03924026,-0.07628757819642927,0.015224903889428106,0.22882418288993556,
1.049437188,-0.11849090260354922,0.016010645085915348,0.2635044451889019,
1.059407449,-0.044993327475295435,-0.07146738226863192,0.4521396157214337,
1.069396513,0.11340352780285998,-0.03802029296280898,0.231467246776365,
1.079377243,0.037092702680138936,0.004060269359573071,-0.749523163028126,
1.089390525,0.08713500070040082,0.01090966241663642,-0.44638900771742307,
1.099421047,-0.010737175802670668,0.024050619320916712,0.3400796507596553,
1.109171621,-0.15415719951016327,0.08053205747751203,-0.6588017579079004,
1.11941157,-0.10417215271649855,0.08357925883410619,0.31571753532407065,
1.129337196,-0.010553989013895171,-0.06338116390325033,0.7390761034545683,
1.139345374,-0.027596804808270755,-0.05070493112260027,-0.11742289409181339,
1.149359594,0.03538339768990531,-0.00991816314263283,-0.4808409336816535,
1.159333345,0.08576755968844615,-0.019426699417457095,0.2857030770292859,
1.16939871,0.11075199244909067,-2.184656760097492E-4,0.2975161664574131,
1.179344492,0.07327870606178108,0.007486671407937927,-0.07993750628719454,
1.189291108,0.17354464196200423,0.05195800975952143,-0.6423893360844435,
1.199291994,-0.02971608310512501,-0.03504804658100133,1.0413619686324456,
1.209089756,-0.14635599350588957,-0.0701763819631348,0.4576791134801752,
1.21929585,-0.1707149143668607,-0.06380255547971805,-0.33104832908890636,
1.229418924,-0.04846530522128703,0.12134047724555906,-0.5329889928609699,
1.239253092,-0.046433688125775356,0.1123952696939387,-0.6983730058122131,
1.24924976,0.12374340222536238,0.028624655224488434,0.04655595936390178,
1.259346115,0.07984110296772887,-0.015407503014718488,-0.165783339198331,
1.269358512,0.048549994476691644,0.006827611185379827,-0.28202471213014846,
1.279171325,-0.0416051792915219,-0.044337307894414264,1.092148327219709,
1.289400232,-0.14054437808716727,-0.027808399386553447,-0.2754977994058727,
1.299302942,0.05611629420499458,0.012229784965635555,0.8138966518327244,
1.309315859,-0.11982804231659211,0.01361455069193937,0.5745029415833667,
1.319316694,0.01139780452596635,-0.08870715313188476,-0.14565201074697853,
1.329318882,-0.048342597170690775,-0.009674156014380791,-0.3655183432167224,
1.33937206,0.10306266511756573,0.03439862510223553,0.46223773021177905,
1.349318155,-0.02097938356575653,0.027518900081788422,-0.013282478184091673,
1.359269979,0.033015889245054844,0.02201512006543074,0.5984591004605395,
1.369320293,-0.10766258452909651,-0.06283308254582093,1.003576545505151,
1.379288002,-0.13209873727621607,-0.031112853184560182,0.584510253738106,
1.389325034,-0.07503321402598995,-0.01339811364429732,-0.14530759901146872,
1.399264306,-0.029380783504880104,0.04291162864671119,-0.7712997901466743,
1.40927613,0.037786933726758454,0.049652193795092656,-0.3450587835333536,
1.419270037,-0.03106201354925578,0.012906696000057657,-1.0613451835649634,
1.429234101,0.18200941749998137,-0.01648970074585422,-1.0099663446058766,
1.439251497,0.11879246527821387,0.032776910546371586,-0.5551456220714197,
1.449233478,0.14866409774518463,0.018560082998235423,-0.4211314207528396,
1.459315249,0.06530115267353417,0.0071866209597264905,-0.018955460088600162,
1.469214053,0.19780838696731856,-0.0670344341563483,0.2031866145951362,
1.479197856,0.06630937026797717,0.015325460879619925,-0.5691187991442028,
1.489235044,-0.015905517205723224,0.13867421397456806,0.3414952744053412,
1.499011087,-0.08167742122421909,0.034324919771268225,0.8018362036551316,
1.509265775,-0.23389373365410368,-0.1334304169089681,1.0551866142912942,
1.519225047,-0.3058673949509319,0.012008070775184152,0.5070460199486604,
1.529191975,-0.08763428222890347,-0.024870046364614873,-0.22643258101372865,
1.539191247,-0.039461644027675394,0.0643798612456723,-0.49909574132465373,
1.549197915,0.15230536935007954,-0.009787674514356935,-0.7402113464776914,
1.559148489,0.24442742250185318,-0.030814474437954972,0.1088532616850344,
1.569169479,0.16872688120064028,-0.005497966698267423,-0.23086706716564365,
1.57916172,-0.006755234913373875,-0.054197767966157884,0.19837824568154794,
1.588961773,-0.0666957492064197,-0.012712432617478925,0.09741109263898906,
1.599164847,-0.011218650941511726,0.028137279610209977,0.15837397298814437,
1.60913115,-0.0472821464574025,0.03017126912702983,-0.2333884070587029,
1.618941099,0.07709595994665734,0.05861352052156024,-0.5008296831664936,
1.629158235,-0.0570756318746844,-0.018231470558135565,-0.27425001972655494,
1.639112559,0.08841479415068317,-0.05672312859542279,-0.40710600943358877,
1.649113914,0.03242460365588895,0.008251617430868875,-0.4597599723417929,
1.659090165,0.0757390834927196,0.048739243858435255,0.11486337832773863,
1.669118343,0.018453310174912987,-0.018469446449773705,0.4673011640879725,
1.679132094,-0.08483614107515751,5.473344629627896E-4,0.7530828746297544,
1.689113033,0.05471421416166354,-0.030207914930135214,-0.38969068271807217,
1.699100794,-0.05582741937587318,0.067771013322234,-0.24663032327406675,
1.709087774,0.024291073449058065,0.015909584208536023,-0.8485272505626131,
1.719077879,0.06157080941804466,0.028050558989610574,0.9722196119034248,
1.729074912,-0.11929515212052491,0.02244044719168846,-0.2182120118932751,
1.739098611,-0.05712889524716876,-0.01269342474715468,0.8290795298896771,
1.749180851,-0.19893202273979776,-0.07910774949253843,0.05417854090392993,
1.759083092,0.017067625411868143,-0.05179403069067992,0.3153246442465818,
1.769073509,-0.028483850329303704,0.008364170800058073,-0.2763802687335932,
1.779046948,0.019350870395355255,-0.02012372090585389,-0.48542382558257735,
1.789039241,0.057618643994850186,-0.0467447584801305,-0.10869657389379661,
1.799236012,0.14952442936557314,-0.025903637880753574,-0.4278920125330057,
1.809043305,8.671414252740678E-4,0.04439937369054866,-0.3116678580732799,
1.81907815,0.10795394630405289,-0.07174073570151082,0.1643841278480167,
1.829055963,-0.036219969978547234,0.08051342635807236,0.34985828494443005,
1.839015912,0.024654143579311255,0.03759568354055755,0.05004348830710725,
1.849013309,-0.14116703786253365,-0.015892125055666985,0.05152694762810839,
1.859018414,-0.009504119100566179,-0.047190203774353845,-0.429957641116264,
1.869041436,0.10348766581821803,0.05035445729225399,0.35322550698003496,
1.878987166,-0.055115886735054936,-0.013346550748113618,0.7384367288262155,
1.888989563,-0.017277651097085546,-0.0030157966497451685,0.03529436597112934,
1.89898946,-0.08277512833730893,0.020571699741847468,0.43812318808940276,
1.908956648,-0.08920443749631657,-0.025680590120262185,0.02488667303011738,
1.918999618,-0.1173322196499921,0.04074709141468503,-0.4359462218786412,
1.928973421,0.0019022870503729826,0.024936227692886177,-0.3832334484501789,
1.938964464,0.028336887931256792,0.023779704873739864,-0.3946932956253768,
1.948947746,0.13759119341804926,-0.05759069272480076,0.3622826254625888,
1.958758112,0.26330186947214085,-0.076718335935288,0.33962544729389954,
1.968928269,0.07656618773164335,-0.019236718089432184,0.14528663102847972,
1.978760978,-0.06516089285038326,-0.011558649516940647,-0.6422538189565135,
1.988933636,-0.021482935505091463,-0.005416197639179651,0.07229771387775763,
1.998975355,-0.10529296871581023,0.11825016593021359,0.1306218319908794,
2.008899679,0.02302585819118544,0.07544651989207432,-0.45478827049128157,
2.018947336,-0.02371726112561763,-9.343453620611355E-4,0.7892173267222091,
2.028732702,-0.007481639997143269,-0.13099204949535836,0.3670542507820649,
2.038940151,-0.14389132989722786,-0.051163520034137655,0.09827596898502833,
2.048711975,-0.09979017005982636,0.035683637616250284,-0.013316480671353048,
2.058704007,0.01210520623824883,0.005562573031356627,0.023823286410184608,
2.068887185,-0.03628450764257202,0.02360367276729798,-0.5708720959695093,
2.078972603,0.09738624586233705,-0.00793212007712002,-0.6673879843927946,
2.088902291,0.1277083912974136,-0.01400714299067398,-0.08571550226032976,
2.09896073,0.0676902063278784,-0.030359327244635748,-0.0149423358902947,
2.108914897,-0.06460023849499785,0.04849626987347895,0.4707174874889368,
2.118679117,-0.05168019079599828,0.008151234888393831,-0.554292251463929,
2.128797764,0.05825463806840539,0.021843878043380702,-0.08717617177661197,
2.138807973,0.054265154403470045,-0.03615501340215419,0.45506756477597676,
2.148827349,0.07022718032361833,0.024706105115135397,-0.6127800546245314,
2.158833392,-0.05490921087931183,0.058072110541359495,-0.13779713329923382,
2.16876006,-0.03626592326458762,0.011981184703267346,0.17706621792116017,
2.178832613,0.013125213537244246,0.009584947762613878,0.754568776338882,
2.18879777,0.0028387209205851943,-0.049792880346198574,0.1592908548113403,
2.198628136,0.059731815292757826,-0.009188525501743712,-0.04494967088725588,
2.208767199,0.005647507535872523,-0.06098093698331178,0.6574011641691015,
2.218718763,-0.03378922265572734,0.0623062085317893,0.41483008050520276,
2.22876517,-0.17642955896698148,-0.030600209537559896,-0.40746546440443154,
2.238743192,-0.0032376337444203,0.10193367838588227,-0.6937221579004991,
2.248788089,0.016563507346676436,0.031747551081394106,0.13838317455850735,
2.258742464,0.09369598224033249,-0.04355496957475746,0.33288900424641454,
2.268568038,-0.0744414010105981,0.022616865876715946,-0.03248564108529095,
2.278791269,-0.07870673366057503,0.006601324543079986,-0.2634930905049515,
2.288814134,0.0021568985568076182,0.012942505073325837,-0.3870075461344289,
2.298703354,0.07450925125969171,-0.03561466782945236,-0.32109819388996463,
2.308709032,0.15154474627409553,-0.0859525758000838,-0.16111058025845537,
2.318726012,0.05228278359917145,-0.026624109981268823,-0.25530219101340457,
2.328707263,-0.011803886722347418,0.04382299750025258,-0.16210384387517607,
2.338656691,-0.09754973266984723,0.035058398000202065,0.18826660141353102,
2.348668307,-0.005256053721632181,0.008893104803007038,0.40344073474410536,
2.358650287,0.014948772855023051,0.03776026634291108,0.07758657217028464,
2.368658205,0.023451181226904788,0.057023272855403394,-0.43975569343564835,
2.378652216,0.05706817068571694,-0.027165114129922893,0.6441839096069497,
2.388480707,-0.08075930872229856,-0.04854715108501284,-0.08990723632811282,
2.398650916,0.027329897543445253,-0.042668442842383136,-0.018295723144520437,
2.408640657,-0.008781863720691188,-0.037965479228511616,0.3607738829101663,
2.418627949,0.05809679152848245,-0.03420310237694992,-0.20171292492186588,
2.428599669,0.04264671422864533,0.030098356654729735,-0.13455530697850904,
2.438585555,-0.027174192127978516,-0.010397818406036465,0.38651850466133375,
2.448646181,-0.02173935370238282,-0.012148976699202035,0.02574159816266075,
2.458587536,-0.07102160028888113,0.08221816390698054,-0.09815901028823149,
2.46856785,-0.06064800295053583,-0.01467064821763914,0.2892218152069148,
2.478621549,-0.021703344069470262,0.026570709365255983,0.27351536110107944,
2.488489258,0.00945238452549832,0.02508729021163571,-1.2483538488144497,
2.498628843,0.045869136304824004,0.09668428655792705,-0.048664005565232316,
2.508409468,-0.016934810518289843,0.023717309684192587,-0.06957695640531014,
2.518421761,-0.048024352889510194,-0.038486990808935605,0.6836679636843463,
2.528530304,-0.046080927750470006,-0.08825043120343816,-0.016182084130647922,
2.538497909,-0.07900269360423229,0.04049061017545595,-0.2083123360056902,
2.548684889,0.009581577530859777,0.017069597262641067,-0.19729562075767682,
2.558479838,0.04214176873474031,-0.039974438771803955,-0.422156870141297,
2.568744891,0.20609593065666126,-0.08177894860521935,0.17176089304711795,
2.578645725,0.16870746351946966,-0.03860809612286872,0.030148582601757568,
2.588650831,8.906868113643107E-4,0.05338942143906923,0.1390404359056241,
2.59859953,-0.14102419340502692,0.031219368247904555,-0.19522517080675073,
2.608462239,-0.02471273143205223,-0.005670287157123744,0.5716572351807709,
2.618449011,-0.05807741308500908,0.033770997468610245,-0.347125963564368,
2.628605366,0.12592058743603596,-0.034274764045890464,0.20496982241022366,
2.638603856,0.024122018540442533,0.04919464017167386,-0.28421826438627384,
2.648575368,-0.05731683806614833,0.0278635462142205,-0.4955257040383163,
2.658563858,0.02693026345144306,-0.012185668248559971,0.5689213862322369,
2.668581828,-0.08571602761808558,-0.009748534598847978,-0.1807622440415546,
2.678413392,-0.0570806539361757,0.04583129039295455,-0.588973961493009,
2.688573862,-0.034172354990647795,0.029003585385385673,0.21452029369621783,
2.698535894,0.030122955308829497,-0.03808869371247012,0.5929960872518958,
2.708526624,-0.06400825606467347,-0.03430167843446508,0.026201984547610024,
2.718502198,0.09053013502214734,-0.07724073437488377,-1.0018411467369113,
2.72855949,0.2601295294654718,0.014821863908479211,0.33242066781554946,
2.738559335,-0.06770842116734577,0.046333994856603625,0.5838862107661118,
2.748539649,-0.008198064300705535,-0.012732198722261048,0.19512792002890578,
2.758548973,-0.19426386692785386,-0.02167792788115967,-0.092894398596016,
2.768469703,-0.06347374529570869,-0.021173064279300602,0.7607819847852966,
2.778322568,0.04881979595875317,-0.0552456771276336,0.5281804889512856,
2.788535017,-0.16014174166317324,0.01709502031867178,-0.19803284882920558,
