Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
3.923461693,-0.01602966770677061,0.021284243085826327,-0.0343853109167398,
3.933377058,0.03314494144798685,-0.02127984315646092,0.04527541215528075,
3.943263465,0.030346672152530063,0.025114082094093937,0.07835823865977076,
3.953401487,0.005123742751320881,-0.006723814967425024,-0.0254199459374167,
3.963110082,-0.038038962418206035,0.013774590680478926,-0.035658832726495504,
3.97302451,0.03852181964368229,0.003358186872386093,0.013610842754349761,
3.98299774,0.023156017726664535,-0.012636326478653648,0.0032272362151992695,
3.9930267,0.06832420878887557,-0.04458557981390443,-0.02040252499268469,
4.002730659,-0.025785827213284263,-0.031837744856982875,-9.991440175838306E-4,
4.012673681,0.013847856860354057,0.028159965399814135,-0.016122191190628854,
4.022538994,-0.008075309482419857,-0.008117827316989512,0.010086561012341733,
4.032625401,0.051000585009889354,0.00882861412297098,0.03488428176885705,
4.042352382,-0.016660364587913645,-0.01592142266646701,-0.00273832653804007,
4.052409622,0.005825303300372231,-0.03572149978173311,-0.009852099218713661,
4.062259154,0.00849096163443841,-0.020915761837105196,0.02659479157229505,
4.072335249,0.01828492628997258,-0.020563328463824804,-0.036184951654274045,
4.082095146,0.006966503043696837,-0.0049584581049221255,0.0016977906297057643,
4.092025512,0.028557564083517062,-1.3604748979711978E-4,-0.025456800455220474,
4.101954106,-0.03844554800686795,-0.015431761652116016,-0.00887328338175486,
4.112055878,0.003720080225487088,0.014469671321007405,-0.03774437865852853,
4.121894994,0.022129706834808638,-0.003747138919756532,0.004280968020442089,
4.131686088,-0.020603472157275204,8.330078583353995E-4,-0.03871313451919356,
4.141594631,-0.035636420380239064,0.01598928226323082,0.011167401320191672,
4.151687236,-0.017016931638053623,0.024283582793006575,0.02425679703271655,
4.16141031,-0.013613545310442898,0.007934709251983363,0.01174399963789341,
4.171346353,-0.026213759908632617,-0.0013136705866945153,0.005564480716174103,
4.181340364,0.005844072715794124,0.0066105015189256155,0.015943741555361157,
4.19134573,-0.02597054146420552,0.016780558197562412,-0.010229320720554824,
4.201183074,0.013700085459617095,-0.0018984294185125927,0.01863157638254087,
4.211002867,0.007129349373553029,0.01763485143589305,0.014905261106033407,
4.220940368,-0.009619396477720032,-0.0012149948278480371,0.042569960837951726,
4.231002765,-0.007695517182175982,0.04116596075698431,0.03788668766450165,
4.240736568,0.0015050242425405091,-0.0053744690195346445,-0.03098215377464797,
4.25081459,-0.017949623260386516,-0.011961013203908966,0.0020293099392656444,
4.26062407,-0.006698260620027874,-0.001907372574845967,-0.0175301470192899,
4.27070355,0.0023028771759747713,0.006135539928404432,-0.033177712586134334,
4.28045928,0.001842301740779817,-0.02573732001040141,-0.011219294092343901,
4.290361052,-0.017679801261795025,0.010055895944803828,0.033162473661672465,
4.300250428,0.01267123963326422,0.03869051639268384,0.015037821946915386,
4.310423346,0.05227494832587409,-0.045662062136097026,-0.01095405640731073,
4.320152201,0.011174159023858432,-0.03269893071473706,0.002728911856573646,
4.330122723,0.008939327219086746,0.01980953104161365,-0.020801184479584123,
4.340027151,0.003320742781128816,-0.0301210507801124,-0.0013180716071055087,
4.350001735,0.03330239386174383,-0.02026612162994934,-0.024038771250527446,
4.359863455,-1.731655533051546E-4,0.0259250593153032,-0.011569579012141062,
4.369679966,0.03050726719419672,-0.01373642349502302,0.00989793176099063,
4.379593144,-0.010070704875624004,0.01965661315710654,-0.04954243950331616,
4.389725697,-0.008056563900499136,0.019556009519825834,-0.005157480655388014,
4.399476323,0.001216186867881941,0.011814088621719954,-0.023279579495014247,
4.409498668,0.04311090611356827,-0.0020408860850459343,-0.007131506613589522,
4.419268461,0.03448872489085464,-0.009294146856317909,0.028771265656393652,
4.429388826,-0.06051565231998235,0.007887558491508129,3.2698560271882116E-5,
4.439153671,0.03203267238839891,-0.012843548177496666,0.030671910801341795,
4.44906987,-0.035665413679246694,0.012709475422846506,0.0015532146762300414,
4.458996902,0.04425137762899034,-0.012816733626566545,0.016565447717546533,
4.469060445,-0.02205973049263288,0.005069489075309241,-0.005901236796665543,
4.47881805,0.005336529570737492,-0.003605846728033879,0.0297554815099339,
4.488874614,-0.02637652829653503,-0.010546115370708375,0.004650790237244351,
4.4986505,-0.009609065654806126,-7.75454308285517E-4,0.01138207017807602,
4.508825293,-0.061317366125529404,-0.008281801434909641,0.03592068910144519,
4.518488783,-0.041392454912142274,0.01252815382277539,0.0057522373163116924,
4.528472743,0.009023992689548899,0.013853242052360937,0.035247541806175064,
4.538579879,0.014880632139920302,0.003421155653607455,0.001383000485954966,
4.548494463,-0.026402731913185762,-0.008755232459535911,-0.04486222754092317,
4.558327485,-0.04410649949539236,-0.018496342950050537,-0.05121265800930175,
4.568116601,-0.00847016663732958,5.25801616522048E-4,0.027982815487090917,
4.5781753,0.012377509344555282,-0.01490223468334484,-0.008259499563452621,
4.588295248,-0.020743792161196595,-0.03107543040109484,-0.0372533516038871,
4.597926187,-0.01276431473481665,0.00961617431010553,0.03148882262314068,
4.607916761,-0.01787288977613455,-0.0076299365284780984,-0.05908475977258121,
4.617676189,-0.002806154838485675,0.043695445384761444,-0.0012991798883774663,
4.627803273,-0.025229237835632246,0.011971994659249585,0.018114251060001862,
4.637462962,0.021954566350756877,-0.017237437231584662,-8.314751285602995E-4,
4.647363536,0.002240729420327159,0.016855802167857314,-6.651801028478843E-4,
4.657447964,0.013284788202399422,-0.005668953236417362,-0.008193582070559202,
4.667349996,0.018289268550200855,0.029941356041847556,0.0049372913259748685,
4.677228799,0.022292852828441956,0.03161452282175936,0.00778055205492123,
4.687145831,-0.005150079385806028,0.0023072566088480073,0.04836235057948457,
4.696986093,0.03801789311061787,-0.013477070689484116,-0.011109466460240469,
4.707226042,0.007430000523650504,0.027525581073534755,-0.020379730150613895,
4.716818803,0.0174361574013423,-0.02394821075457554,-0.020134503114631386,
4.726846981,0.03693328756963332,0.034471544998024184,-0.02759975947412663,
4.736625836,0.018054425389568918,0.008423593344000335,0.027719539344527533,
4.746690733,0.018274259305795848,0.002908155681059621,-0.01996227745992485,
4.756429276,-0.00453418752606638,-0.016827070425855406,0.018506648979325746,
4.766363652,0.05766420156911278,0.017184143296156473,0.0607739471131481,
4.776372246,0.034639204272868374,-0.013067766005775083,-0.0011801892333096475,
4.786417195,-0.06805670680265252,-0.025777088781182567,0.018209443584055407,
4.796140425,0.014507624136125052,-0.02828310901322728,-0.035231792056583444,
4.806148499,-0.026701090632506252,-0.007303611234019347,-0.00903183867456292,
4.816006261,-0.0022072775353019214,-0.009673607981356191,0.015758843025192704,
4.82605923,-0.0017658220282416037,-0.0268925290395039,-0.029530834515393067,
4.835805221,-0.020566252593296475,-0.01768330423746245,-0.05043970057129954,
4.84580116,0.018023468872628512,0.020329875241011486,-0.028859603474618467,
4.855632879,-9.041008784597127E-4,-0.022043337432312904,0.038203821126554516,
4.865746266,0.0031074382913728327,0.005349691702709269,-0.015405571028443532,
4.875553558,0.013978107615520208,0.008110472356308018,0.029813452112792405,
4.885377518,0.022674690758553884,-0.01266521708565671,-0.025948585233594557,
4.895434133,-0.03932112767269791,-0.00630145467438481,0.025209759742811144,
4.905396218,-0.027626183144017658,-0.0012104447453672451,0.03549068377081177,
4.915109291,-0.052746698468339126,0.022015958168549954,0.047546141987352186,
4.925049553,-0.02304376380396811,0.025274204523121235,0.02271403761331925,
4.934934345,-0.04525004400215882,-0.025749311994906376,-0.02013595985075156,
4.945327992,0.009768640411676244,0.021538507023337594,0.00687554608424179,
4.954843514,-0.026661606301640495,-0.0019227893520330497,-0.03280675307401282,
4.964717473,-0.006006409064749807,-0.00536895047576702,-0.02241468346506892,
4.974809766,-0.046943083871062496,-0.004295160380613616,0.00888328618692924,
4.98484008,-0.02989298142485297,-0.003436128304490804,-0.008216247027018397,
4.994493258,-0.02391438513988242,-0.002748902643592732,-0.025726592592317132,
5.004383571,0.03449860548977857,0.028446629838250748,0.04454094882653692,
5.014287791,-0.006877634239158659,-0.015549886070805652,-0.014166587862598945,
5.024451021,-0.028486469039886497,-0.016270627850785147,0.02697391965132745,
5.034102637,-0.007466251571630833,-0.005355064292346889,-0.020558773214485626,
5.044098419,0.02850346968996087,-4.5333243973688653E-4,0.01419873338153721,
5.053945712,0.0036491807812655264,0.011129491030632321,0.03434330067007352,
5.064027223,-0.004742093363268807,0.04338011145548726,0.031305359530199084,
5.07379462,3.7044303525579636E-5,2.2757053340827227E-4,-0.009432183323106358,
5.083697642,0.011521792425242428,0.011674213409148426,-0.015207184646765626,
5.093703268,0.047524671565316035,-0.017475662231665634,-0.01982718570569375,
5.103706237,0.03801973725225283,0.0013423461912299706,0.01478400338857,
5.113490665,0.05340015145036192,0.008735314941265226,0.01565792170499769,
5.123325979,0.01590504051758934,0.003157532958871556,-0.05259588553639105,
5.13325249,0.07784630299817796,-0.008966130615324697,-0.02292311345840936,
5.143314835,9.854908085765723E-4,0.02730361413872162,-0.010677052778445884,
5.153103482,0.031434192283702145,0.021842891310977275,0.025934828724508918,
5.163078066,0.02131663483282109,0.017474313048781775,-0.03671292193250153,
5.172932546,0.020884026860397586,0.013979450439025376,-0.0025553045870161384,
5.183010204,0.024368659476599386,-0.01563152029147996,-0.005874962663753536,
5.192851194,0.0501406795344046,0.010479145415375646,-0.03534572208412712,
5.202687862,0.009466791674398678,-0.014601045316259054,-0.005292263702457944,
5.212615519,-0.015410928309040561,-0.019342274241288537,-0.042541000903373316,
5.222706718,0.006824900007186496,-0.04228890003573105,0.019597265195269387,
5.232436563,0.024613514976452255,0.008306836590677769,-0.02262937778519003,
5.242500991,-0.022447144638100935,0.02962983092110183,0.01637296871911431,
5.252384325,-0.0026347920502024502,-0.02226481087652188,0.013098374975291094,
5.262888857,-0.03658435227114343,0.0013417462694855775,0.06410876589820269,
5.272109119,0.005209036814066703,-0.01041875996683339,0.009149103783014922,
5.282001724,-0.05329365082828763,-0.023657883950029213,0.0034885640322706024,
5.291933964,-0.05029635865091131,-0.007434150177601406,0.014283008208238357,
5.302039695,-0.021083444266310147,-0.03276240078478132,0.015257125560731666,
5.311801258,-0.03985111706160771,-0.03387135861610635,0.019867138436866938,
5.321713551,-0.012727250994867156,-0.034758524881166375,-0.007090603215349489,
5.331615635,-0.017843286467890795,0.0028389797319077203,-0.024826077542982716,
5.341725115,-0.04492038112743768,0.002271183785526154,0.014615608912880163,
5.351552199,-0.03210558590780943,0.040124136969827195,0.030846082101007255,
5.361401784,-0.04483811138066651,0.00528427661687747,-0.02129176224888063,
5.371303556,-0.05502408407523629,-0.011095502366776255,-0.005541252816682274,
5.38145189,-0.013373467623348123,0.04475375939197934,0.010889873723217036,
5.391096162,0.019946977854446435,0.04729516449600535,0.020204055960995504,
5.401001319,0.03128050594383547,0.04932828857922622,0.023824682757076943,
5.410946216,-0.043928632506894494,-0.0026753257558818078,0.026721184193942094,
5.421146477,-0.03131218701137495,-0.005970979598846071,0.01754622836101305,
5.430802103,0.0017653310336003258,-0.008607502673217526,0.00254482570638892,
5.440684448,-0.010079892155541614,-0.006886002138574043,0.02118945553581497,
5.450586897,0.007258962252129186,-0.0055088017108593235,-0.006032749536192483,
5.460684294,0.021130045778265938,0.03773091525057515,-0.020149075605516487,
5.470448305,0.028396193605034536,0.0225232942121788,-0.02761141746683471,
5.480465077,0.05336275452086847,0.029510792352164916,-0.018258414979326787,
5.490262474,0.031198046634272947,-0.022360041731671387,0.012208300975522945,
5.500407787,0.06326567493254043,-0.03321090936189963,-0.01704839217856602,
5.510258726,0.023797459303332213,2.4630546946469156E-4,-0.05960734167254067,
5.520013935,0.022868686436806396,-0.01895655059513135,-0.013209402390765845,
5.530207009,0.060432905768707856,-0.04964175910708657,-0.048874711854018926,
5.540009979,0.033023448638403785,0.010085987321874601,-0.06591480244219916,
5.549788834,0.018757320922441756,-0.0647149187148881,8.98223964210132E-4,
5.559694616,-0.004147785916465585,-0.024956902012926108,-0.0069428588169131444,
5.569615242,0.02732757090366833,0.006849559032359398,0.017430026911313234,
5.579711597,-0.008783742913906156,-0.025166152410953324,0.0445897734821763,
5.589538786,0.01595736731743469,-0.016302202934622034,0.008856785826756308,
5.599394308,0.005104455865666546,0.002281161312580715,-0.031221761280001203,
5.609335975,0.05388295930007725,-0.005836556621932498,0.024821937899828228,
5.61939957,-0.006693027167482102,0.0068229593685916745,-0.03377251559810546,
5.629186967,-0.0015237027398450342,-0.0022031181771238195,-0.034679450466764905,
5.63929728,-0.03569548082285745,0.017391148112719912,0.006732910573854056,
5.649052958,-0.01706422767586402,0.010082199496035393,0.0053863284590836,
5.659129834,-0.0213128201289724,0.015727197585109542,-0.01101381320929562,
5.668891658,-0.07451108869900314,0.0010896010856658034,0.05248045333881457,
5.678877649,0.001682680630763267,-0.0144512427917457,0.0075078917237867415,
5.688602285,-0.025468936138089537,0.030576962385866158,0.06346709829113806,
5.69866239,-0.03569802488703411,-0.013845667716429144,0.004805050703222236,
5.708449995,-0.020896981921346036,0.019569265463697527,-0.045955306361250337,
5.718491819,-0.016717585537076807,-0.018821106260023424,0.024527258817249376,
5.728276977,-0.08998849599618974,0.05772687124808473,0.004298931077237,
5.738490259,0.023777273423995493,0.019366416355767635,0.06473064876803925,
5.748138333,0.003698895078918074,0.011662414090473416,-0.0018455469035369987,
5.758083021,-0.06982459250925321,-0.0021622257100432085,0.010015719459591566,
5.767947137,0.028416239231122797,0.03274673806294681,3.5113757939164714E-4,
5.778041877,0.015071505712901168,-0.012109847174764599,-0.018872684907190518,
5.787769378,-0.056895785007926136,-0.005857158745671054,0.00788616603909098,
5.797698234,-0.034024471023919034,0.002975710991744318,0.00247821383713287,
5.807628807,0.014918379800127446,-0.012942307183167023,-0.01334030490685656,
5.817694381,0.042580503476942866,0.004969030230028926,0.023804227021781088,
5.827444955,-0.00807355383770847,0.011636662172304413,0.03436625759398737,
5.837383862,0.058663427513939714,-0.017505703221140756,-0.010814183866216354,
5.847311207,0.04693074201115177,-0.017835281571053185,-0.04312781804023835,
5.857383917,0.014560279644077578,-0.048744743887824016,-0.007687221473204886,
5.867325584,0.03846325667424644,-0.03133435712197796,-0.02913409114340837,
5.877208971,0.03077060533939724,0.0323933468982428,-0.027137991908867676,
5.886945899,0.01312432728909596,0.02974539651273478,-0.040863988497797266,
5.897047514,0.01816089981955804,-0.02217235840321541,0.024769594113871918,
5.906747567,0.0336823625100654,-0.0253993247108536,-0.0031686386737455052,
5.916669495,0.026945890008052364,0.037141420510858225,0.008957246043426181,
5.926566632,-0.01291980662453951,-0.027747743870854435,-4.956411535399496E-4,
5.936682206,0.008817749671071518,-0.010705990430545875,-0.011888669905253835,
5.946480384,-0.019760833222127072,-0.027718434998855623,-0.0018494979359218178,
5.956387989,0.014837085375423276,0.016132489626037638,0.03299687259852746,
5.966357365,0.011869668300338643,-0.006247603269872948,0.0034131841139775076,
5.976469241,0.017157220312267962,0.02564766933722673,-0.02408448566780308,
5.986141169,-0.08970377964312992,0.0013645404990783039,0.026701039395444326,
5.99606143,-0.03345578608938182,0.03556815103024413,0.013699393528074921,
6.005932473,0.00388117076533534,0.005470159175635647,0.022451671804882167,
6.016010287,-7.257823818722642E-4,0.031191207983208735,-0.039499447468203996,
6.025826121,-5.806259054979002E-4,0.009630042726288646,-0.016276681998000697,
6.035718986,-0.01578742438467673,-0.007618841795531517,0.04060872031956819,
6.045601175,-0.03178353447844451,0.001566364551855992,-0.05178884161543884,
6.055680343,-0.017765389594474268,-0.0025776273526558757,0.05433690156116455,
6.065465916,0.0087720499729802,-0.005892820876265303,-0.010160544669037819,
6.075382115,-0.05044319261744101,0.022100823941687997,0.041670911188598225,
6.085275554,0.024767716490153635,0.017680659153350486,0.014183133980175455,
6.095522378,0.015983454197982194,-0.0011783963375979756,-0.07292931068695374,
6.105136389,-0.017859036278455087,0.025872363572621793,0.018270931333249862,
6.115020765,-0.025779386005185922,-0.00611718978460285,0.00312458808417837,
6.124950818,0.010022290832692127,0.00276768616059897,-0.06262255243304793,
6.134989725,-0.003474371999984016,-0.02843160302464587,-2.9869502260915226E-4,
6.144924987,0.024035583042713027,-0.02274528241971674,0.05722182889402205,
6.154769467,-0.019078771190951693,-0.002873349959210958,0.007470273173812103,
6.164607645,0.015382782684079443,-0.03294447960420954,-0.024669533414074962,
6.174761657,0.008475507153122952,0.019613091930035687,-0.02356634572540095,
6.184497907,0.052749081335901726,-0.018785997403237165,-0.041837390545163444,
6.194407492,-0.0037694105446819393,-0.0035366409401679233,0.01632943448769808,
6.204293378,0.0199687855290982,-0.01815218872869684,-0.044397237321950556,
6.21439666,0.03895939007183813,0.027616157952589315,0.041096590025251345,
6.224126401,-0.003309006573510964,-0.031537187239613185,0.04053871000848197,
6.234053277,0.01650638971189433,0.028400363809994,0.013277373036082452,
6.244004528,-0.01744064018360958,0.007397415071432656,-0.05066960547738475,
6.254022654,0.03584688246065637,-0.024727867579694696,0.02075581952434291,
6.263895936,0.0018624253258249235,-0.004459370403477436,-0.002548939351228796,
6.273773854,0.02447430190921951,0.011755379653780595,0.05925235242526661,
6.283629063,0.015748722533234893,-0.02890293390209764,0.0014332540105250757,
6.293677137,-0.03720046426467194,0.01135417150930329,0.0011466032084204159,
6.30345068,0.02386978987366284,0.005252618213302029,0.012409439549157852,
6.31366516,-5.781075548871861E-5,0.015694251553063587,0.0214197086217478,
6.323315473,0.019107394050027926,-0.0257518363826712,0.02479720488567949,
6.333375683,-3.7008420256001706E-5,0.01004433053070386,0.004514887931982514,
6.343175684,-0.0038603257303453375,0.061665578026247614,0.003611910345586722,
6.353047924,-0.006918979578416917,0.0033637868075948596,-0.04307909965321777,
6.363109123,-0.03235021662171789,-0.008801127536345987,-0.02297112274015234,
6.373155114,-0.006726578326671118,-0.0032101830349362537,-0.018376898192121516,
6.383077823,0.002280175326944356,-0.021721741398652128,-0.007040080565415607,
6.392733762,-0.05180597334012904,0.020929796822484525,0.15908885229571368,
6.402734544,-0.39387130760276734,0.6143366204322308,0.06981029692446228,
6.412802982,0.5621384976456609,-0.35128974067203766,0.30484573509816393,
6.422567254,-0.06360605969826005,-0.09332637108987618,-0.06641241338631332,
6.432402151,-0.10068424236615203,-0.051676735223341375,-0.12974431059186387,
6.442267152,-0.015425075625099316,-0.014526355219688702,-0.14210263841489734,
6.452313611,-0.05447801711934219,-0.023113241158172926,-0.04089844984324564,
6.462074341,-0.03209025671305188,-0.04147490689138211,0.005588430066810091,
6.471997311,-0.014180048388019673,0.0012965454341599125,0.0542700909772762,
6.481907052,0.04228607489126879,-0.006624201640953342,-0.07916693503067762,
6.491984396,0.0031831079598899636,-0.009130080306903321,-0.06333354802454139,
