Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
0.828269539,-0.01849059120910368,0.02472470992906639,-0.03746227822363046,
0.838321616,-0.030115372785703365,0.01977976794325309,-0.13722995441484187,
0.848295308,-0.02409229822856268,-0.030144861258800837,0.04344479623375186,
0.858750308,0.05734063666739403,0.02185278660636264,0.142015968822939,
0.868290462,-9.616627948810796E-5,0.0021593294666696905,-0.13155324056664952,
0.879892923,-0.015399832842010852,-0.028918312221647147,-0.04395108854706997,
0.888306923,-0.027642766092029092,0.007511126017665182,0.1793593928342183,
0.898319308,0.03917733871634255,-0.009313975162430377,-0.009741245498251061,
0.908457539,0.061987670609914836,-0.022774079948364723,-0.2376361360470387,
0.918273923,0.018944336851091093,-0.04886503975367468,0.1623172386233076,
0.930063308,-0.06145895808565549,0.022199519787026112,-0.06934359679666713,
0.938315462,-0.033844290491961915,0.03308251564804132,-0.0554748774373337,
0.948294462,0.018893243219833822,0.026466012518433057,0.10884885781575804,
0.958287154,0.030437470552429513,0.021172810014746468,0.10240196222916964,
0.968309846,-0.0062957755111813785,0.016938248011797163,0.03595294185364928,
0.978254,0.01028625556761742,-0.03241807720396561,-0.017206274446767367,
0.988266539,-0.02241677134088893,-0.02593446176317249,0.1394637402082104,
0.999077616,0.028035234698834288,0.02522110620286533,0.004310860330631883,
1.008437077,-0.008217564194057558,0.020176884962292252,-0.18042582345424485,
1.018305462,-0.0065740513552460245,-0.02982716764356952,0.11614823283816733,
1.028272846,-0.005259241084196842,-0.008538834296435205,0.09291858627053351,
1.038271693,-0.004207392867357496,0.023814708357834724,-0.1708311466085739,
1.048223539,0.011956961682676515,-0.042239796824626974,0.06253247040845267,
1.058259077,-0.005757306630421288,0.042822625869613606,0.17260898413926284,
1.068242693,-0.01992874512275744,0.03425810069569091,-0.0611102003839008,
1.078275923,-0.09255744750659217,-0.04920798277276245,-0.2787312999555578,
1.088265231,0.0485371451746579,-0.008720598502298116,0.16008685944961698,
1.098275616,0.08479839175312964,0.023669296993144406,0.29662112330188073,
1.108493308,0.037192961449378725,0.034258337412935935,-0.14577500077255756,
1.118290231,-0.04686010609074115,-0.003239129706492039,-0.3464639032059367,
1.128232231,-0.06813386066757582,-0.033237079560176574,0.2897760515075163,
1.138274308,0.022107362874325576,0.0040561121468416506,0.13988358534663803,
1.148264539,0.07897744188942629,0.0032448897174733315,-0.31713365906643887,
1.158263846,0.017213277898137758,-0.028049864021004234,-0.08515529151096324,
1.168288,-0.10881248086142142,0.008205884578179556,0.1004274025334162,
1.178284,-0.04108130907573382,0.021887607480964077,-0.11885546566857919,
1.188273462,0.028426504329378766,-0.013135689810211626,0.027498635277636296,
1.198296231,0.05338700310034383,-0.041154339564081155,0.037321784198670827,
1.208226,-0.01858197295154862,0.02836809185962985,0.014534551382373806,
1.218294385,-0.07615715379306265,0.05334024928268677,-0.2335383745191013,
1.228778539,0.015688752215794022,-0.0032964761872538717,0.19624119979878074,
1.238266539,0.02787387774919775,-0.04860584464227746,0.15699295983902495,
1.248318616,-0.008346673595624687,0.022406887797072783,-0.05828014384752933,
1.258239539,-0.006677338876499794,0.0026026104192378163,0.07595889273447654,
1.268262308,0.025303904693783075,-0.013240787641172258,0.07608999016414408,
1.278240231,0.004920247778463949,-0.025915529931358205,-4.1951177493437797E-4,
1.288279,0.003936198222771137,0.009913351849896335,-0.13824149320901036,
1.298254616,-0.027496841058623933,-0.038037982212557275,0.18054144898747992,
1.308242154,-0.006674573028478736,0.015538277922428567,0.03717302735404715,
1.31829877,0.055951917009040786,0.012430622337942843,-0.15413608983551264,
1.32837577,0.029438609946954353,-0.02070127792462867,-0.03137161600903582,
1.338289231,-0.022417763813981972,0.014084753455279986,0.12813146695839706,
1.348785539,-0.03325711086960598,-0.0040550732123385,0.056536545637030144,
1.358290154,0.034685862894280994,-0.0032440585698708113,-0.13864527520912517,
1.368285923,-0.0028970616377002045,0.028050528939086272,0.057635415574887716,
1.378314462,-0.0023176493101601525,-0.008205352643713915,0.12272271234272303,
1.388275539,-0.0018541194481281331,0.00875859386159139,-0.10101921782113443,
1.398282385,0.02916245639462245,-0.008316000887289399,-0.05016962230378219,
1.40853,-0.007315786837427063,-0.006652800709831541,0.25099894571166104,
1.418274693,-0.021175529288362083,0.025323535227117666,-0.07501261100879653,
1.428870077,-0.001617523612269245,0.02025882818169411,-0.335822619324615,
1.438274154,-0.001294018889815396,-0.029761613068048032,0.26764332665944934,
1.448242231,0.029610536841272683,-0.008486390636018026,0.04556302558537162,
1.460095539,0.00836555349645568,0.00853376346774809,-0.27000709906295306,
1.468265847,0.006692442797164577,0.022149910592618893,-0.13939129936754924,
1.47832077,-0.025291821557251293,0.0023970286556747045,0.10300722417783525,
1.488300923,-0.004910557427380613,-0.02872815287044317,-0.1780831122592943,
1.499807077,0.026717306011220465,0.007663253498628397,-0.06585210992462365,
1.508252077,0.0060509688324139055,-0.024515172996080192,0.25377583159155037,
1.518463077,-0.010482100910631398,0.04167943703495958,-0.1187597302345722,
1.528234231,-0.023708580546925484,0.0026977499911268743,-0.17162216407047026,
1.541424,-0.003643964619119977,-0.013164675983661,0.32238854804049843,
1.549054,0.01240770428126653,-0.010531740786928812,-0.2017754408644752,
1.558278385,0.009926163425013235,0.02222038316543984,-0.13077460073845515,
1.568289616,-0.00738194523655189,-0.028192369081051438,0.06393195515142303,
1.57825677,-0.021228456007661878,-0.0072309954464207515,0.2350200758398895,
1.588287539,-0.032305664624549923,0.009538079619425932,-0.2716709815644158,
1.59825377,0.03544701989032584,0.007630463695540768,0.07379862124260761,
1.608256154,-0.002288136040864308,-0.02454140483855033,0.16629902883002323,
1.618276923,-0.0018305088326914243,-0.004310224052419875,-0.03551241267816785,
1.62824077,0.013858468910409372,0.027197596553046988,0.032881573763715366,
1.638273231,0.04173257476516834,-0.02421059837096573,-0.05030912087184092,
1.648249462,-0.027905515619689014,-0.019368478696772606,-0.055570172674034524,
1.658279385,-0.03764731231417162,0.015150992837564825,-0.07510189009235191,
1.668259923,0.031173701738628545,0.027443694088472248,0.18508450355111883,
1.678274385,0.04026188505118117,-0.008690820524205112,-0.09709841278410458,
1.688322,0.001563708404104136,-0.0069526564193641005,-0.07767873022728367,
1.698295077,-0.0753634846851029,0.02508365065949164,0.12173152753692307,
1.70832377,0.01632366366030391,-0.025901755085809997,0.08206234605297524,
1.718316385,0.02838180690480563,-0.005398504250227587,-0.056933130970119095,
1.728536616,0.02270544552384446,0.01100407257638042,-0.22942101649484492,
1.742460693,-0.058450071147452765,-0.006519617915458187,0.10759783035881121,
1.748230462,-0.031437180941399745,-0.02053859415078696,0.07075538831048611,
1.758324847,0.020818930860283524,-0.0011079755022091464,0.08725006260151424,
1.768596308,0.01665514468822682,-8.86380401767306E-4,-0.08342870968441218,
1.778233308,-0.0019987602259810555,-7.091043214138559E-4,0.0558400400649699,
1.788388539,-0.016921907999205232,-5.672834571310847E-4,0.029349156075413774,
1.800871693,0.0017853734190562132,-4.538267657048789E-4,0.008156448883768874,
1.808261154,0.03207405068836999,-0.015685961230984313,0.021848035083577244,
1.818296693,-0.05095518701583235,0.0027741308336329817,0.1094156839262368,
1.829964,-0.02544127363610338,0.017542180643468908,-0.019727584694948064,
1.838298693,0.01029278072795814,0.014033744514775126,-0.0923964476387713,
1.848414923,0.0082342245823665,-0.004095880364742399,-0.027948530181330256,
1.859779693,-0.00873552015252721,-0.0032767042917939415,-0.02235882414506385,
1.868271154,-0.03763419191700468,0.012701512543127347,-0.0025641833394871583,
1.879347462,0.015861322079799567,0.025484109852922265,-0.09398860253096508,
1.888277847,0.043334809616964676,-0.025581387731065497,0.07803787774085258,
1.898327231,0.019344971717009274,0.010180665610130535,-0.060152705619817226,
1.908248077,-0.03049269823979589,-0.007178343488458083,-0.032799288519290926,
1.918295077,0.006251641045004086,-0.0057426747907664555,0.11166645297362976,
1.928233077,-0.025644486800837585,-0.03523992754852501,-0.03324984543359655,
1.938252923,0.025453086172733286,0.017776721653654348,-0.05724562830000224,
1.950299847,0.020362468938186662,0.0142213773229235,-0.03047362666344,
1.958546,9.670991739868517E-4,0.01137710185833879,0.09820410648174871,
1.968250077,-0.02987212029765135,-0.006221194489891446,-0.07466547458022532,
1.980629231,0.037393855351844696,0.025668820203069764,0.12414213205456903,
1.988271462,0.029915084281475712,-0.02543361945094752,-0.13052943400478156,
1.999046847,-0.022036584346364796,-0.005023995742337584,0.1407424684211751,
2.008251,-0.03295216729551226,-0.004019196593870067,0.11259397473694044,
2.018344847,-0.01103883401798944,-0.0032153572750960313,0.028783675883301996,
2.028278077,0.02181470858059137,-0.0025722858200768473,-0.16084757101210911,
2.038295539,0.032774642841035595,-0.0020578286560614667,0.07051933088562556,
2.048245462,-0.035071837317137367,0.01367661305171336,-0.2040734268930624,
2.058296154,-0.012734570035289439,-0.004381585535191801,-0.055998609678511,
2.068269923,0.00513524379018887,-0.003505268428153463,0.2003671278821919,
2.078289308,0.03475394698527612,-0.0028042147425227926,-0.008257933436432552,
2.088284462,-0.01816549418332447,0.013079504182544277,-0.05257497467883354,
2.098245923,-0.014532395346659621,-0.004859272630527101,0.08052302806943246,
2.108259154,-0.026948816095748118,-0.019210317922842113,0.12570992636179668,
2.118293231,0.02440962273680486,-4.535451985326899E-5,-0.15992095051212551,
2.128228923,0.019527698189443887,-3.628361588259299E-5,0.11722925521529959,
2.138426693,0.015622158551555132,-2.902689270606329E-5,0.0018461483128646705,
2.150429462,-0.033470948772159226,-0.015346121332585283,0.0014769186502920917,
2.158318231,-0.042099634994289925,0.018368878728914684,-0.09075572093914097,
2.16943777,0.05825764323137472,-6.27772993430753E-4,0.157238562897124,
2.179242,0.015960314948258947,0.014820657581817887,-0.04276078542448758,
2.188281616,0.012768251958607146,0.02717942588387473,-0.17211451212865292,
2.198268616,-0.005108274409676761,-0.008902235087883126,0.07682865396895266,
2.20837577,-0.00408661952774142,-0.037767575786218366,-0.10708871256702501,
2.218301385,-0.018592195440613524,-0.030214060628974693,-0.1009938460301818,
2.22825177,-0.030196656170911218,0.021797415189294622,0.026465055011792415,
2.238297154,-0.024157324936729008,0.03276083196985613,0.14375505182193393,
2.248315077,0.041965691640582614,-0.019760010037518427,-0.1761306020971407,
2.258357847,0.018249677335903602,-4.851082115943095E-4,-0.09493585374802471,
2.268278231,-0.03136893374468047,0.014934789407287041,0.16921733262658023,
2.279443539,0.036196404594221465,-0.003375044450732889,0.04343661024188883,
2.288273077,0.013634247698814661,0.012622840415976222,-0.04186509168930108,
2.299140923,0.026230274135614184,0.010098272332780989,-0.04881494932800301,
2.31124177,-0.02498443246305404,0.008078617866224824,-0.023729083485839908,
2.318876462,-0.06595622158384656,0.021785794111400247,-0.049629018741796926,
2.328259462,0.00852659816474649,-0.013217140505862701,0.12884842074874925,
2.338297231,0.052789954145200546,-0.02589661222311057,0.011141480739624399,
2.348263693,0.011586163679319639,0.009928486016494487,0.03955893654482523,
2.358303,-0.0060539450331068,-0.007380087163366911,-0.06029010662351553,
2.368234231,-0.03548895566332627,-0.0059040697306935175,0.10499667446681293,
2.378282154,-0.013068264712240651,-0.004723255784554792,0.007382959690637847,
2.388282539,0.004868288048627878,-0.0037786046276438445,-0.08603088810686543,
2.398305,0.019217506415464825,-0.0030228837021150645,-0.022856082555804846,
2.408267693,-0.015271770662611095,0.01290456901487047,0.05832951383816898,
2.419880231,-0.012217416530088898,-0.004999220764666135,0.016017859117409827,
2.428258231,0.0055489665943492805,-0.0039993766117328855,-0.04847721661232285,
2.438309154,0.0350849252286044,0.012123374687176225,0.02250973061639172,
2.448265385,-0.01790071158866191,0.025021599568161412,0.002684908516551232,
2.462186231,0.016325206524053393,0.004694379836108709,-0.07446645306957222,
2.468239539,0.013060165219242748,0.0037555038688869558,-0.05957316245565636,
2.478291308,-0.035520543438009144,0.0030044030951095757,0.1821846096839117,
2.488256077,-0.028416434750407338,0.01772642229450805,0.06913330786431615,
2.498458154,0.023235527813077472,-0.01646463795937647,-0.09792211347417279,
2.508250154,0.0032655462738994667,-0.028494610185921587,-0.01704618687308823,
2.518861231,0.0026124370191195623,0.007850087646245674,0.15491468624371763,
2.52823777,0.0020899496152956276,-0.024365705677986405,0.0319944931355991,
2.538294154,0.016994835668799002,-0.019492564542389124,-0.21957042111652036,
2.548225154,-0.03237280707836415,-2.7115181549086653E-4,0.023541050802096564,
2.558452,0.02007042995071201,0.015105954524169796,0.003509964665115106,
2.568231616,0.016056343960569597,-0.018561012175647096,-0.058483532174157915,
2.578259385,0.012845075168455677,4.740900779027224E-4,-0.016141073786201332,
2.588282231,-0.02036971566021839,3.79272062322189E-4,0.1556387767132268,
2.598239462,0.014350003266808187,3.034176498577512E-4,-0.09000924230129215,
2.612473,-0.0038428733631159506,2.4273411988617877E-4,0.12718999385427843,
2.618276616,-0.0030742986904927494,1.941872959089208E-4,0.10175199508342381,
2.628246231,-0.03310523858923503,0.01547822581328967,-0.2250559234645113,
2.638278924,-0.011161291052967592,-0.002940295325930764,-0.02681597900598298,
2.648222154,0.006393866976046325,-0.0023522362607446,0.20839035644365111,
2.65825977,0.00511509358083706,-0.0018817890085957023,-0.001839350587266253,
2.670512154,-0.011230824953750718,-0.001505431206876573,-0.12405448828231336,
2.678373308,-0.008984659963000574,-0.016527244783921702,0.11527667304602396,
2.688300154,-0.007187727970400459,0.0021011039912830487,0.12286709038994559,
2.698231462,0.024895593418662543,-0.013642016625393993,-0.11622659135991853,
2.708361924,-0.010729301060052876,0.01973216249466775,0.044924610701126966,
2.718235847,-0.0085834408480423,0.015785729995734188,0.17384557234996478,
2.728249924,-0.006866752678433841,-0.01801719179839556,-0.13673530969815317,
2.738269693,0.04047524962879834,9.091463797039623E-4,-0.21664837959446004,
2.748225308,0.001734447749913659,7.273171037631698E-4,0.16378456780880768,
2.758267,-0.013935341618489527,5.818536830105581E-4,-0.006878229542016001,
2.76824877,-0.011148273294791622,4.6548294640846866E-4,-0.08211696351642495,
2.778292539,-0.00891861863583332,3.723863571267749E-4,-0.004402066906889601,
2.788275847,0.023510880886316254,2.9790908570143104E-4,0.13438423026355117,
2.798262154,0.0034858287324904813,-0.015084572549859288,-0.15298150739072192,
2.808266,-0.012534236832428047,-0.012067658039887463,-0.06109370200632824,
2.818741154,0.020618386329040506,0.02099164936307296,-0.0029063336753747393,
2.828249,-0.014151066731750483,0.01679331949045837,0.16622656880188735,
2.838316308,0.019324922409582557,0.028757555410787117,-0.05089325667723976,
2.848282924,-0.030508737685737308,0.007683144510209294,-0.2552348690136679,
2.858321539,-0.009084090330169436,-0.009176360368395087,0.1482382522500032,
2.868470693,0.00805562755428485,-0.02266398811313647,0.08794484984687756,
2.878299231,0.021767378019990402,0.012514585304473747,0.07035587987750169,
2.888280308,0.0020910264394298217,0.01001166824357902,-0.3114650824749514,
2.899449154,0.0016728211515438796,0.008009334594863249,0.13390059637355378,
2.908274308,-0.013984642897185262,0.006407467675890621,0.06115184916915517,
2.918307462,0.004135185500672212,0.00512597414071253,-0.012370024570925509,
2.928283154,0.0033081484005377804,-0.011222096663992487,0.0667183602260728,
2.938298385,0.033292270673555224,-0.008977677331193978,-0.023239691701952836,
2.948262231,-0.004011935414280798,-0.022505041683375582,-0.049237505314687624,
2.958324847,-0.018532448149845004,0.012641742448282478,-0.008744252298624744,
2.968221308,-0.060794634133279346,-0.020532381836356917,0.02365035011422556,
2.978287539,-0.0026670316932201343,-0.0011030056506651231,0.2487634197398183,
2.988253154,0.15109530130405435,0.07573204688785412,-0.7356854617179103,
3.000170462,-0.0629984614103698,0.060585637510283286,-0.8796830129290161,
3.008469462,-0.050398769128295884,-0.08943751683198331,1.4567806282310052,
3.018268462,-0.04031901530263671,0.035710237579640425,-1.745924603250156,
3.028252462,-0.016932336265546855,0.013245290245291919,0.15087269838132045,
3.038273616,0.047745682577528314,-0.05069533131466125,1.6836330341933383,
3.048282539,-0.007772105709522803,-0.04055626505172899,0.22833495518670155,
3.058302154,-0.036863460362601186,0.013523651651091206,-0.5375079696885301,
3.068485693,-0.04481366810850135,-0.05047263026909288,1.2555115075499579,
3.078317308,-0.020528034668380712,0.02091344737469153,0.10035876048332604,
3.088251924,0.10616067544522706,0.016730757899753257,-1.068929452794979,
3.09829577,-0.0529774626421704,-0.017261169475180305,0.9069887009476112,
3.108262,-0.011736194318753446,-0.013808935580144233,-0.23975098870480238,
3.118673308,0.06722551979524138,0.004275751354305024,-0.682133585153295,
3.128296077,-0.007511159595630645,0.03406637687842695,-0.4690924882398235,
3.140024,0.024636848118478383,-0.0033926742922413267,0.038444423714782516,
3.150701616,0.03503235447134523,-0.048682815047196404,0.6283484649972166,
3.158273308,-0.017942768194469272,0.02234529955220871,-0.6312155761467579,
3.168339539,0.016291561239407504,-0.012769536153215966,1.1192539184771242,
3.178280539,-0.002289626985036486,0.020430146872410127,-0.4223649621421295,
3.188254231,-0.017154601406449643,0.016344117497928135,-0.9508077717156578,
3.198273231,-0.029046580943580147,-0.01757048179664039,0.8635801620220054,
3.208247693,0.0074085348819766805,0.031912290176090985,-0.8567478698941144,
3.218649231,0.0059268279055813555,0.0102069323224524,0.2799436535475994,
3.228298693,-0.04122721328893825,-0.05312600573200388,0.3158921786974549,
3.238247924,-0.002335994836167643,0.003467871027800218,-0.2682640402451604,
3.248329077,-0.00186879586893407,-0.01254860299618027,0.015231907452308846,
3.258285693,0.013827863123273165,-0.010038882396944226,0.34928879744622243,
3.268236847,-0.05022928493320522,0.00729179390086504,0.0036192703788540115,
3.278252154,0.03643102346182209,0.05180211073409535,-0.6100203856988706,
3.288260462,0.01382194279289517,-0.03517277474203889,0.7684610473979347,
3.298258924,-0.019588245402524684,0.04847624353568408,-0.6417085180386835,
3.308260693,0.07626675490478685,-0.053156356398259386,0.3293921272194442,
3.318235077,-0.09221549889294295,0.049412266108199154,-0.4413393560857717,
3.328244924,-0.02780372350095106,0.024206913068138936,-1.3643820622611944,
3.338338693,0.1309859240160116,0.09597998186289736,0.042387935396122955,
3.348703231,-0.06376306342238358,-0.09176781714487497,1.3057105802504925,
3.358299924,-0.020364674942923988,-0.02744557810249665,-0.15061662491093486,
3.368249231,-0.13887486697612872,-0.006633562663576897,-0.013233168092810388,
3.378272077,0.05745190905428993,0.02533892566412138,-0.27107618901526465,
3.388257308,-0.0306529241649543,0.004948240712876695,0.5033149826256782,
3.39825677,0.06741498805298529,0.09589594379710797,-1.3594802770830512,
3.408526462,0.08457779007922905,-0.01522059618912025,0.30679901807965315,
3.418469539,-0.10088957057180964,-0.058145140643770576,1.3640099236922385,
3.428256616,0.011225694769358974,-0.04651611251501647,-0.31849817676886616,
3.438264462,0.05494920758703259,-0.021890002114521745,0.2968257566806116,
3.448254,-0.03265506149690228,0.028456673921785913,0.053586093625739295,
3.45827377,0.050490378369006494,-0.038526224373466034,0.41061789833809215,
3.468243154,-0.005576349076340192,0.01514768419370155,-0.3457129872377287,
3.478310154,-0.004461079261072198,-0.0032047286216012605,0.6581265706590358,
3.488648539,0.01175403640956263,-0.03320957061319285,0.020845586361213364,
3.498279308,0.009403229127650126,0.034723907020340505,-0.5809164569364196,
3.50826177,0.0381683352552451,-0.002866650178710517,-0.06633762721905789,
3.51826277,-1.1108374892893069E-4,0.013029555833594109,-0.2829140043631373,
3.528483077,0.015234008977419389,-0.03554501902559909,0.18738721081613008,
3.538249693,-0.03378146843146784,-0.028436015220479283,-0.40171452944279906,
3.548299231,0.003620624891666535,0.03854275133451135,0.15363829465865209,
3.558299539,-0.012426399905087204,0.015511301249188703,-0.18354688380432904,
3.568728,0.0053817798943506245,-0.01823673479563198,-0.28474415377197815,
3.578275462,-0.011017475902939888,-0.029912275733997018,0.5996407426562449,
3.588259924,-0.024136880540772343,0.006715967128714251,0.295838082406247,
3.598268154,0.011336295204222968,0.005372773702971401,0.2673162178781219,
3.608244462,-0.021576763473462435,0.004298218962377143,-6.6728936937821E-4,
3.618246308,-0.001938510960349582,-0.011884324648518685,-0.16908546723768936,
3.628258462,0.029094967026703278,0.02113831607616795,-0.08929974586046363,
3.638264462,-0.007369802173620266,-0.029058010831540027,-0.02547116875868305,
3.648253924,-0.021218741557316623,0.022722255027242344,0.36269496440711535,
3.65829577,-0.001652093427432888,0.048823603658634696,-0.41469708633563584,
3.668256462,-0.0013216747419463326,-0.052878468299898895,0.35777251281625766,
3.67831077,0.029588436001425855,-0.011656998844936206,-0.4952494274911352,
3.68905077,0.008347872824578162,0.005997300742471456,-0.13570988745189183,
3.698305,0.03732405021278751,0.050766516207380485,0.45837850117129975,
3.70826177,-7.865117828950163E-4,0.00996741332906359,-0.522024768643039,
3.718298693,-0.015952109244736445,0.007973930663250861,-0.14180728439685275,
3.728282693,-0.0434074631907721,0.006379144530600678,0.361563327755956,
3.73824977,-0.00408019475763477,-0.0408653480679938,0.3505421661110155,
3.74825677,0.05802741962571595,0.028599285056499724,-0.24054405031431259,
3.758298077,4.532600871694492E-4,0.00755652822677938,0.20595953513917564,
3.768226462,-0.045606067543667805,0.021368122399843925,0.011538868345716935,
3.778299,-0.03648485403493429,0.0017715981014547189,-0.17464341704217645,
3.788261,0.047426544338580845,-0.04455138521131058,0.19738853785063526,
3.798282385,0.022618359494302187,0.010327555523425902,0.020004946491445352,
3.808280308,0.033417563572004205,0.02358494423716112,-0.25980781038496836,
3.818749693,-0.04988037670892498,0.0035450555713085197,-0.054617488542350046,
3.828264847,-0.009258525572157117,0.018158944275467215,0.04824326502549425,
3.838257693,-0.038052596252708626,-0.046764408090521015,-0.12995702372179174,
3.848254154,0.06149527422463974,-0.006765738756504935,-0.11928849495399518,
3.858540077,0.0032275437663084605,0.00991028497135854,0.34893260735711706,
3.86823777,-0.043386640600356574,0.20712583024912057,-0.3490925920928216,
3.878326308,-0.034709312480285304,-0.24801740142017226,0.30299597637457154,
