Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
0.122080843,-0.0380581320813727,0.1230438149232792,-1.4227226163695974,
0.124082176,-0.3081823797219143,-0.3689273757728635,8.74155747208987,
0.126083842,-0.03584972510283355,-0.09402282341263282,-2.9477826172988078,
0.128085108,0.2203248044685907,0.05886113799459469,-7.460904774258969,
0.130086508,0.3984485428203255,0.13136737471299753,-4.947804973276805,
0.132087874,0.14254020537289858,-0.023239227728228673,3.356744157670061,
0.13408944,0.0661466748345127,-0.15650160966013346,-0.3620373826041856,
0.13609074,0.5815732026758378,-0.05433075265244225,0.30606558952212026,
0.13809224,0.6510542984535365,-0.07985757697546941,-0.5404693362436319,
0.140093573,0.5897985741082882,0.12574048909406293,2.176425800536345,
0.142094973,0.8281068837312107,0.11591576793082897,-3.6239503019537374,
0.144096306,0.5782071141932206,-0.014530903035097575,6.681769323866698,
0.146097639,0.07565086591512327,-0.1763508307406849,1.7310187916128896,
0.148099005,0.8764895876905947,-0.6812290718133884,-1.712418548252657,
0.150100271,0.5115650717943214,-0.5124210969587674,-8.531689875909866,
0.152101671,-0.09067250692611517,0.38496234766797144,-2.3777471014572624,
0.154103037,-1.0379096492927518,0.4956810216280295,8.084801067613487,
0.156104437,-0.8054272599360344,0.3218434365727484,0.23123425619039928,
0.158105837,-0.9910328084104059,-0.0030223439424849063,4.362518075118336,
0.160107203,-1.2793428416151045,-0.14798978201863103,1.0995702767450606,
0.162108536,-0.8759869666972351,-0.08582968747470326,0.6325675983491728,
0.164109869,-0.8310381199581298,-0.07249459041836698,-1.0818289169261313,
0.166111169,-0.02316487039429929,0.043521584014631604,-2.194764586177625,
0.168112502,-0.7961923853977759,-0.12799342199918645,2.7990566477082908,
0.170113768,-1.1062317670523516,-0.3513993102292778,10.487043474904914,
0.172115101,-0.6398116732549186,-0.26196525716627134,-1.8157225809159137,
0.174116434,-0.22070553977580998,-0.12337831039305128,-5.233617111973942,
0.1761182,0.20843498643801894,0.012391695347820947,-6.776541173404837,
0.178119566,0.18207138964785163,0.12292313096316276,-0.6958924769929133,
0.180120899,0.3659303680201613,0.2305024704725871,3.1496237564427787,
0.182122232,0.3865998661629553,0.17290946176777916,-0.16571969601765169,
0.184123598,0.38206584859785997,0.1440738267193686,-3.2087400024195905,
0.186124931,-0.27471951755764035,-0.173969330271844,-4.614575772687626,
0.188126331,-0.4783573477497256,-0.6640004888222726,-3.0442488902448277,
0.190127697,-1.1047992014114505,0.15451989769569147,1.9758126645375356,
0.19212903,-0.6348347110131936,0.34005834817593183,5.44596766703042,
0.194130196,-0.6821709189875569,0.13988272475961755,8.015225976886054,
0.196131529,0.47901282993446626,0.1444683164577795,-1.1384043930517045,
0.198132629,0.8505727155009177,0.06768915178148849,-5.8831531714237855,
0.200133962,0.8451842747528766,0.023504603876820435,-5.991769195464224,
0.202135328,0.658908641926401,-0.004181352079589182,-7.911718941423869,
0.204136594,0.22257515119866778,-0.79441348657662,8.653038615629216,
0.206137927,-0.2797251993230482,-0.7581176594547775,8.874243636643998,
0.208139193,-0.4038296265452306,-0.21957930212436888,-0.46651314122191145,
0.210140593,-0.10470585211509076,0.15570418210650466,2.2317608004990337,
0.212141926,0.18630951893811543,0.21075724102516952,-1.1394380087706946,
0.214143192,0.4708381494083812,0.05176517993179941,2.8407574848291475,
0.216144525,-0.10409988362003886,-0.1558761069777172,-5.6763865505888305,
0.218145891,0.4875152268138765,0.3599003378866068,-2.694644701896845,
0.220147224,0.2693407333395671,0.5177706459615987,4.477383222247173,
0.222148557,-0.15037261076754005,0.4065548403624186,7.257597038002817,
0.224149923,-0.02069624764113165,-0.1765961230942814,-7.638253920195892,
0.226151323,-0.17362143597911628,-0.15085399398400057,-9.899303621386206,
0.228152723,0.006674774472627432,0.10150550703848467,-7.091981511382037,
0.230154089,-1.0749569591007921,0.9412279011857118,8.322387662674767,
0.232155422,-0.6128764673966005,0.5135548497876807,-0.12842257249690547,
0.234156755,-0.4883857190527785,0.13502343381574033,-2.313132345106899,
0.236157621,-0.30451463221854125,-0.2233488946348009,3.849783277967216,
0.238158954,0.022631561284493174,0.02243997937921066,0.5802042774030696,
0.240160287,0.08897583923755548,0.03902158170130554,-8.371668697065582,
0.242161653,1.390904945071685,0.10783407711336379,11.313358306355104,
0.244162986,0.9173511123149775,0.14756069678743178,0.07885971026962935,
0.246164252,0.7894280557226485,-0.10030931553300626,-0.9329304507784375,
0.248165618,0.7349751475963073,-0.07641661422297485,-5.226511558803903,
0.250166951,0.7584524538924756,-0.1032725235370408,-2.3194212602877515,
0.252168351,0.3826578447668125,0.2851425798298828,-0.9610358943386004,
0.254169651,0.030305829799045725,0.358362610464248,-0.0026605025802552973,
0.256171051,0.18513993990887773,0.4054461442033076,-1.3524995721081492,
0.258172451,0.09639560041800799,-0.07979669391317179,1.3544146794716836,
0.260173817,0.21119588898003627,-0.12129992818199009,4.634719640305864,
0.26217515,0.3030360721459431,-0.11236331920117071,1.5816595318247693,
0.264176516,-0.4337143355281796,0.7222473537104135,4.11547258395591,
0.266177882,-0.13627528378738135,0.49543484967365314,2.7637220613053533,
0.268179282,0.31428758518399263,0.08413445887100257,-3.6674456602818886,
0.270180582,0.34145477784873224,0.0021832937966311805,-4.77850570730266,
0.272181948,0.050975111112604,-0.07103936235344221,6.3404137416529895,
0.274183348,-0.28101043940734116,-0.14877160676507795,-4.560315948816282,
0.276184681,-0.763041321763605,-0.6553348603899372,1.3624856137497083,
0.278186581,-0.7789899860455275,-0.6487701776071463,4.424734279573986,
0.280187914,-0.06772025264371878,-0.270011563495324,-2.2869196533671783,
0.282189214,0.07607234448536679,-0.12406909815114808,-3.5744831561654227,
0.284190547,0.22558398390090023,-0.3693294791511065,2.938389396698522,
0.28619188,0.06937283153752928,0.03973490253040268,-4.9796004485835645,
0.288193246,-0.8141023645764952,0.0011411925550228186,3.833148178120453,
0.290194612,-1.093743859129458,0.08902228040662813,3.04544844361941,
0.292196012,-1.0052436339039081,0.1612425578686985,-4.005197794176738,
0.294197312,-0.23339980023530926,0.2573271857145145,-2.5510000474751795,
0.296198645,0.50857757387616,-0.12359047997453099,-0.37438501417643266,
0.298199978,0.6118119804704807,-0.22720551743871598,-2.3739075779915364,
0.300201344,0.49711126078324486,-0.10897845828347708,0.6273128414153639,
0.302202777,-0.016041660395010537,-0.08526734752506657,-2.4708815078735675,
0.30420411,-0.15648982054928479,-0.12759189401507892,1.9537360778808335,
0.306205543,-0.18840072255881257,-0.12314313427162582,5.391913422851541,
0.308206876,0.15191575923322342,-0.21343969822368952,-1.543823235107439,
0.310208142,0.010438251803387866,-0.42167176223152425,-3.8802532139404438,
0.312209442,0.37228037978018896,-0.29711359672827364,3.191782459975574,
0.314210842,0.31889391990348165,-0.2012979025291033,-3.600817882727548,
0.316212175,0.4179258191732126,-0.20126213508022844,4.315577917328703,
0.318213475,0.32284814072827955,-0.028845730441196926,1.4259478990485093,
0.320214741,0.19506965838416784,-9.154321144752564E-5,0.1715558961431043,
0.322216041,0.023891755044812925,0.14358324872342162,-0.002580722538642277,
0.324217441,-0.5555125589367906,0.08230446232865185,2.5301207857386174,
0.326218774,-0.5267730804441103,0.06775898896463657,2.8573035682881596,
0.328220107,-0.17624472396832536,-0.25800624459737187,-3.473824351180019,
0.33022144,0.1712176476537241,0.01195286536412521,-1.5627676718619838,
0.332222773,-0.33038833939082995,0.5803574111000466,0.5196337323834594,
0.334224106,-0.5420465247078544,0.4413008996594562,5.572017258123566,
0.336225406,-0.3416970552002435,0.24769260952859035,-1.462948937641773,
0.338228372,-0.17184039600650836,0.17325362737964717,-2.9421227609532608,
0.340229705,0.2954125432335507,0.02750855824145579,-1.7139479188456157,
0.342231105,0.5791901968449888,-0.16761971600220282,3.243088414801438,
0.344232438,0.005566801431221735,-0.4118316498388106,4.228323881255214,
0.346233438,-0.7157444510440485,-0.5554848692408605,7.795785478295187,
0.348234771,-0.3350834491714205,-0.4597112482064092,-2.1758952684868973,
0.350236137,-0.20677334808225356,-0.5535647348779935,-6.780185361518033,
0.35223747,0.3594063699808524,-0.5635232509150901,-8.257054344664866,
0.354238803,0.2434704447243059,-0.3052466536342938,-2.7594805843439527,
0.356240336,0.6410691852929946,0.10057823461057025,-3.2189259439155915,
0.358241702,0.7522828193952844,0.019169152591715477,5.864199073358737,
0.360243035,0.6037416626970137,0.3773496753486715,1.7875827083940212,
0.362244268,0.19759578863463118,0.6696403389384527,-0.7745824233726744,
0.364245634,-0.06411207429821242,0.6295678428975883,0.9548099218975636,
0.3662469,-0.1834536311010913,0.5745248168443158,0.47078839772312975,
0.368248233,-0.06823068594776757,0.3925801729944956,-5.503708332114465,
0.370249666,-0.3591363170611316,0.5726458244154939,-0.23118207401676827,
0.372250999,-0.6474079878224892,0.8239618629320534,2.9486812786527956,
0.374252332,-0.642428667632259,0.3546176982008673,0.29986833224840836,
0.376253698,-0.17874443633359038,0.10172928429311567,-1.7942812070040084,
0.378255098,-0.0970254906257102,-0.13888985270924525,-0.2593568503688317,
0.380256498,0.4031499838240855,-0.11494272037082642,-0.6212164831026818,
0.382257898,0.32251998705926843,-0.05939203964657569,4.077049869548128,
0.384259231,0.6430153810839916,-0.2007472313800413,3.3976346160974877,
0.386260497,-0.34561119366796295,-0.5302738147861925,-3.089445407707947,
0.388261863,-0.7802444290249466,-0.6080993451982473,1.7653523957574713,
0.390263263,-0.6682501467966175,-0.45200193232772623,0.8299943189497263,
0.392264596,0.17027437425429526,-0.02448764686964254,2.6062310203453283,
0.394265896,0.3871394970955444,0.05128041907006661,1.5505823504559508,
0.396267296,0.566377852673689,-0.020269105801151904,-1.768658112555162,
0.398266396,0.5507887040101366,-0.062185358728302886,-0.6928134529347556,
0.400267762,0.3506062296647133,0.03453018702043424,0.5068919683650872,
0.402269095,-0.17921579141471378,-0.016430507604493064,2.278793909164726,
0.404270428,-0.6432971974933434,0.22819850206040276,-0.9907168563107973,
0.406272128,-0.5721003548879853,0.27832978057593455,-1.5146865221580121,
0.408273461,-0.18185983789598392,0.10199238528991023,-0.6103072621600045,
0.410274794,0.05946205701322993,-0.08313220604114313,-0.3273502713979255,
0.41227616,0.17781819221092576,-0.1201375175623304,2.3603289503621294,
0.41427756,0.31272692534695723,-0.16506512853369765,-1.149592369495453,
0.41627876,0.29040535631474385,-0.12822126462352795,-1.5096229312408944,
0.418280293,0.4334433711981498,0.8742871325072248,4.448536396218223,
0.420281626,0.19926736652181332,0.5921661409423032,-0.452060317839873,
0.422282926,-0.07235191345750663,-0.03959957339880632,-1.2906269835199442,
0.424284259,0.0014964852290203223,-0.4051865295848669,-4.120158370873574,
0.426285659,0.008858876511005559,-0.3720347220723964,-2.125805041425421,
0.428287025,0.12775854634010633,-0.3148665495733529,-1.8174847771588922,
0.430288358,0.32439554227800244,-0.04119705502352,2.0186684282728855,
0.432289691,0.2671781102292623,0.34629545733006095,-1.3635431168787626,
0.434292391,0.17543409422817915,0.8076076835367783,1.7516486455350755,
0.436293424,-0.20825914418075014,0.33578813314228884,1.8227109757542337,
0.43829469,-0.08615967730977957,0.01962590408158016,-2.2596607329464184,
0.440296056,-0.019126824341605696,-0.1145477994932198,0.9447299860305609,
0.442297389,0.013429837483254596,-0.252533515664217,-3.159334419378677,
0.444298722,0.012659289833376827,-0.18861886689843904,-4.686145781047375,
0.446300155,-0.6736774459807316,0.29539773599479857,3.983633233255361,
0.448301488,-0.6327975285314116,0.017960339674745085,2.3153909310867107,
0.450302821,0.20821357033550003,-0.0871490002557484,0.49236401440061783,
0.452304187,0.11293910353898412,-0.28807706124662147,3.1597580633271356,
0.45430562,0.5232361667118026,-0.2534466901388072,-0.971665595236729,
0.456306953,0.439658555409237,-0.35407552075118254,-4.288297442009696,
0.458308286,0.4800599599050874,-0.5629117008187805,6.366734482915682,
0.460309619,-0.309334009157229,-0.8870450827390699,0.10371931240676346,
0.462310919,0.014945313917312242,-0.37635302328354103,0.2687710431871295,
0.464312285,0.006209992338588412,-0.1727493030491351,-1.4628907277061565,
0.466313618,-0.16933521144042765,0.016949576325187787,-2.765857778698127,
0.468314951,-0.2580550393458236,0.08826102986889658,-0.640126103329596,
0.470316317,0.08469978523285956,0.18361859932508134,-0.87411565317149,
0.472317583,0.24780928931261517,-0.019746642738850406,3.326919788253825,
0.474318916,0.006705450498067684,-0.347164961838938,1.9853929473022784,
0.476320216,-0.23980936881263787,-0.43479640733736136,3.0440333519824474,
0.478321282,-0.3125189580628056,-0.19651895722975238,-3.514067217950176,
0.480322615,-0.2500151664502445,0.1818141701918451,-0.82879413385721,
0.482324015,-0.42794708971079376,0.1569438507637666,0.43833111747477815,
0.484325348,-0.010990036041706286,0.21174897595097913,-0.26993141949673927,
0.486326681,-0.06433921854588942,0.17323001896421347,0.531068719383077,
0.488328014,-0.036147998181132956,0.08303683737977532,0.7523917491881029,
0.49032928,-0.13809734694731118,-0.2285451790486639,-4.117681174624128,
0.492330613,0.10787999540510274,-0.6099747578934722,4.062982440671792,
0.494330613,-0.019044090033034533,-0.43434807146675525,-0.2988869661637388,
0.496332246,0.22993846240007082,-0.15019023009210541,-0.616447219415365,
0.498333679,0.04604054095239002,0.23994677394175756,3.621164123881771,
0.500335012,0.1019567060620829,0.28581299090023227,-2.8857209836094277,
0.502336345,0.022187348854640687,0.21524244708725127,-5.6490690354226984,
0.504337645,-0.5166522767924471,0.17985563407666139,1.5181478783512947,
0.506338978,-0.21411813948815694,0.2760484819040827,1.2604884564896306,
0.508340244,-0.09659315470270813,0.3817340526522106,3.3969192075745163,
0.51034161,0.12001372716099024,0.42031242398746066,0.4209472312939866,
0.512342876,0.1362348186275959,0.3190111791954617,-2.298860043333951,
0.514344176,0.07067944902591705,0.2647860269440159,-2.7776435614005592,
0.516345542,-0.09860547146469117,0.19842089976413604,-4.539773082763025,
0.518346942,-0.14400865047192385,0.4019950291756277,3.6831698608159478,
0.520348275,-0.07498308347873539,0.3292576997473625,1.2149967346000246,
0.522349675,-0.3147372907575977,0.3783313535845111,3.7857486083831446,
0.524351508,-0.008531547083617252,0.18007821267412744,-0.5857977807739516,
0.526352841,0.027652330005835668,0.18045554499281757,0.12322655199216648,
0.528354207,0.045106917067107566,0.10988686832152461,-2.2937783012529476,
0.530355473,0.03991637185711627,0.030446897763909186,-3.103030682384194,
0.532356873,0.07024147951999482,0.04159632588935003,0.5516002648836604,
0.534358239,0.09641702051479961,0.14628679963359914,1.573293151360053,
0.536359572,0.17673544546381115,0.4062578313542182,0.3909495845646056,
0.538360938,0.07434866396916295,0.336498803535523,0.8394999325442623,
0.540362304,-0.21059526945485763,0.14278135827336458,0.7980182504787692,
0.542363637,-0.017158046923749393,-0.23246592576381575,-3.5544397086990163,
0.54436497,-0.2493230943383159,-0.009754111727690695,5.852454245003678,
0.546366336,-0.10368749654304044,-0.06526588627546304,-0.4149688244560412,
0.548367669,-0.2802382243157312,0.1814684929144441,-0.10978649144959896,
0.550369069,-0.1724742517853487,0.028334193364148108,-3.6064552154985474,
0.552370435,-0.1513873470612136,0.018836540329746243,-3.067129046666416,
0.554371701,-0.13260236841740358,0.03613885430359187,0.9097737066365941,
0.556373034,-0.2133454597973995,-0.05728281189709228,-2.072524738914357,
0.558374367,-0.1342833453006882,0.017382568917995167,1.7859053034730064,
0.5603757,-0.2664065212875476,0.10201540533886388,1.5628032222705937,
0.562377033,-0.13267754323243064,0.037557625326999355,1.3517600643887402,
0.564378366,-0.050594892557135895,-0.010177688953488473,0.2654389658176335,
0.566379699,0.2506678847824163,-0.18627621106879666,-0.09411550215058107,
0.568381132,0.41314591156281044,-0.254369055212154,-0.1787256292595263,
0.570382398,0.4531036113646588,-0.26095784106303377,1.1460972553814415,
0.572383798,0.16327921906685527,-0.14747283775368636,0.861330471541482,
0.574385098,-0.03410273901958705,0.021847359985039172,1.3307300266472488,
0.576386431,-0.1115606316911335,-0.08403933632379723,0.6565998599408456,
0.578387764,0.044830855609007236,-0.16874871721272433,-1.752153888902793,
0.58038913,0.20250620594106328,-0.2844017352295301,3.7814029569929986,
0.582390463,0.3497161201674319,-0.6240132972107237,0.47186766588736795,
0.584391296,0.3946980876853925,-0.5049568831527953,-6.730629265117255,
0.586392662,0.3291664090757261,-0.22774688955980343,-6.029999780502007,
0.588393928,0.878182882428542,0.0782995934737698,3.7417575455935115,
0.590395328,0.7140388443949821,0.0683859320841611,3.600594452002154,
0.592396694,0.18814711212182067,0.047047057339539594,-0.4561859679392928,
0.594398027,0.21372653197498342,-0.1730585328030662,3.109622453675909,
0.596399427,-0.003321972280731028,-0.09056132932806622,-0.456302281199898,
0.598400827,-0.11375193340777573,-0.5149110562626887,3.6343554528721125,
0.60040216,-0.12164826501964901,-0.9482463842252389,-3.666236951178874,
0.602403493,-0.055179376131768015,-0.49235374495343337,-2.503935300689193,
0.604404859,0.09185131194076937,-0.10848546636069589,-1.2503886885494016,
0.606406192,0.24778424741333327,0.09134568681744915,0.5837413257718076,
0.608407492,0.21546618176703136,0.20715593425773132,-1.4943964810085308,
0.610408858,0.37732284890178425,0.11975467704409404,3.4761918758621206,
0.612410191,0.4550919026260661,-0.6148170550451753,1.0360056857482896,
0.614411591,0.02312877894441978,-0.2562569872368238,-2.525095597885743,
0.616412891,-0.2075165262142762,-0.11115001804263291,-4.025520814246095,
0.618414224,-0.29817718667347787,0.05090566343759784,3.2096477406929687,
0.620415557,-0.5622476967379217,0.3356991797025624,1.4376202311285944,
0.622416857,-0.09353007334111252,0.7378371905752519,0.16748586385795328,
0.624418257,-0.1725104716033786,0.5174838027531703,0.5917744882055036,
0.626419557,-0.3161424222875476,0.40440995861488976,-1.4515773576777846,
0.62842089,-0.3142073729267788,0.3311896432987722,-0.9122575221285558,
0.63042229,-0.2896743042175827,0.3415685025494792,-0.5612490413844853,
0.632423623,-0.3351720987085388,0.44755799990030115,1.7154249001931934,
0.634424956,-0.314107785091709,0.18182777103687914,1.8569415131721332,
0.636426289,-0.26852498806787406,0.024790777658665886,-0.2977025572845591,
0.638427655,-0.13628777152119376,-0.05869959680617276,-1.7264436772973752,
0.640428921,-0.17990075974320013,0.05647300173139236,-2.7449340098310646,
0.642430254,0.055283074151240674,0.14286481133537027,1.1368836026820226,
0.644433054,0.2376838541593257,0.17750071518768096,2.5069670567061646,
0.646434387,0.11544570855824976,0.08836881346026443,1.7278377444860258,
0.64844012,0.015739767015209405,0.21818238120491806,-0.7783232187178193,
0.650441486,-0.054447866868789496,0.2205159634050966,-2.419322622215466,
0.652442752,0.05795895465865497,0.1898207163570118,0.7710303208067284,
0.654444085,0.06935219294750505,0.18633414075833898,0.6857794873582748,
0.656446018,-0.0460354937956825,0.5991909564817932,1.107926110638573,
0.658447351,-0.08471388450035217,0.3874126483031104,-0.364428154457892,
0.660448684,-0.1558804101210337,0.06092551621023734,-1.2760685855780327,
0.66245005,-0.061495485819300144,-0.025960943919627555,-1.9919726510551996,
0.664451383,0.11169887549327207,-0.05716172998921765,1.5572874339654117,
0.666452716,0.3421945171884409,-0.091699490116252,0.05443895596139292,
0.668454116,0.19713881987982684,-0.1499763561616051,2.5968058644761456,
0.670455449,0.06960174742264505,-0.2368217097385492,-0.17317405231556826,
0.672456782,0.06717391254840657,-0.26032791031708447,0.03384845346004539,
0.674458215,0.23570401622723236,-0.14696889315692685,-3.8631388275639953,
0.676459615,0.7497812482028857,-0.06585878685830515,-1.7439706110013908,
0.678460948,0.6611184098171915,-0.10440335715388038,2.6463590794361913,
0.680462314,0.17837290110967363,-0.39190528030852306,0.7954480118399694,
0.682463714,0.01244977428739713,-0.5529517073286361,0.9351636462883821,
0.684465047,-0.016856071835951447,-0.41363006741625363,-1.8587553744732013,
0.686466447,0.1148482819507945,-0.1585162662333035,-1.3605867580746551,
0.68846778,0.04973938148104573,0.04940560695602231,0.8767512356301204,
0.690469113,-0.05214863553934551,0.03377822825967258,2.3544084958283147,
0.692470579,-0.5646285258554877,0.07490807207154423,0.052385134064996564,
0.694471979,-0.6068518275279571,-0.11246132110176732,0.2430273394297302,
0.696473312,-0.42227259590298094,-0.1550933294365267,-1.3992075840226228,
0.698474645,-0.1290373350307954,-0.09917420405105434,-2.6900100644104814,
0.700476045,0.16109807530040643,0.07006338629757816,1.3263942769628265,
0.702477378,-0.020524289298096507,0.021573153286261998,1.697034611023387,
0.704477278,-0.44930433916095036,-0.1915222429044377,2.345984469824568,
0.706478611,-0.28474206675722713,-0.43478452148495766,-0.5787803562692506,
0.708475644,0.09974313219678788,-0.2501412072377098,-2.4991158987849325,
0.710477644,0.21962015531692813,-0.12158074685706237,-2.3900382634615394,
0.712479044,0.3231834472396685,-0.1872893310290459,1.3058748152561588,
0.71448041,0.1417061508638631,-0.2992342024407294,0.1291290209060989,
0.716481176,0.03866354890211189,-0.5286157535999224,0.7200688112073017,
0.718482509,-0.0035467196103432658,-0.4248080100607241,1.2062277784580289,
0.720483875,-0.0717924871918757,-0.14447358814806655,0.16816749498322103,
0.722485208,0.09196875680468884,-0.019807891590840954,-1.190936737656001,
0.724486541,-0.0030417914074070684,0.08758634206179988,1.0795115046505899,
0.726487907,-0.2265375633940226,0.056661151858363235,0.7295294612888306,
0.728489173,-0.3038169209086995,0.20813960473711784,-1.6689097714230368,
0.730490439,-0.541859011961945,0.4729788592733979,0.10909863855004787,
0.732491739,-0.8702029554954593,0.7844521038753224,-3.0923181808347664,
0.734493005,-0.40884937992981474,0.7654719061074601,-1.0238816290183994,
0.736494271,-0.15852257530920832,0.4208355193470276,1.3625582099688742,
0.738495571,-0.24557411607927593,0.04744002383028323,1.1168623638735369,
0.740496904,-0.16964335391383578,-0.1401820169999214,3.2283867416847674,
0.74249817,-0.28703289945492116,-0.11789187090508238,-0.9340020324334368,
0.744499536,-0.19897961393649555,-0.05408968366712011,-1.067076198700656,
0.746500869,-0.16492986500783902,0.13294687002873679,-2.3687583863286896,
0.748502869,0.2588017001110384,0.2500139882562658,2.420434041059119,
0.750504235,0.04423070068026136,0.06976264400467086,0.622369419126592,
0.752505468,-0.06421728042869135,0.02516340957629526,1.7678189361801806,
0.754506801,-0.24100042270110744,0.09483208454885361,-1.4818599633605434,
0.756508167,-0.010835416209592053,0.05288063841850188,-0.6204389899755451,
0.758509433,0.029640049066628094,0.05188161816430592,-0.47336611507613924,
0.760510733,0.0926671745987615,0.16792297908649845,1.5616276950972932,
0.762512033,0.18714347860112834,0.10752251584518752,-0.21790975798466405,
0.764513366,0.09416764085209406,0.23350534311285653,-1.8024344958408562,
0.766514666,0.07150325063638718,0.225112656524587,1.3411571091378622,
0.768515932,-0.12476232144218424,0.20499060930475266,-1.700601839545179,
0.770516532,-0.1783419807194213,0.03757475520503262,0.07991388358846585,
0.772517865,-0.2001361814688476,0.116253699503992,-0.9876344448870391,
0.774519131,-0.03752212266531241,0.022132417076948463,2.441205768064979,
0.776520464,0.09065376488044541,-0.06657250681390514,0.6926183925281553,
0.778521797,0.1702093980127548,-0.07624305851356306,0.5081245602139308,
0.78052313,0.42156509569597045,-0.298506498870024,-0.4343694924538557,
0.782524463,0.4809085687900527,0.0849007721449781,-1.2400813483576165,
0.784525829,0.5417912772520339,0.21157706226554307,-0.3025135344966401,
0.786527162,0.6307212645291452,0.13095326777813265,1.0681362671292511,
0.788528562,0.4298756428145699,-0.04464014723684451,-0.049568897673552215,
0.790529995,0.36305470526880684,-0.09892096006700246,0.62307986721272,
0.792531395,0.4532544593864017,-0.22853950567109466,-0.35964386379818336,
